,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
610,72,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['RXRB', 'CAV1', 'ZNF304', 'ZNF549', 'ZNF70', 'ZNF221', 'TIGAR', 'ZNF662', 'COX5B', 'HNF4A', 'ZNF18', 'SRF', 'NR2E1', 'TP53', 'MOV10', 'ARNT']",0.08376963350785341,1.0,1374,16,191
611,72,REACTOME_RND1_GTPASE_CYCLE,"['STIP1', 'CAV1']",0.010471204188481676,0.8705663693607855,42,2,191
612,72,REACTOME_RND2_GTPASE_CYCLE,"['CAV1', 'CKAP4']",0.010471204188481676,0.879059192016237,43,2,191
613,72,REACTOME_RND3_GTPASE_CYCLE,"['CAV1', 'CKAP4']",0.010471204188481676,0.8705663693607855,42,2,191
614,72,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['ISG15', 'SEC24A']",0.010471204188481676,0.9997968305081182,126,2,191
615,72,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['CAV1', 'ISG15', 'SEC24A']",0.015706806282722512,0.9999973671113962,204,3,191
616,72,REACTOME_SARS_COV_2_INFECTION,"['CAV1', 'ISG15', 'SEC24A']",0.015706806282722512,0.9999999995444785,303,3,191
617,72,REACTOME_SARS_COV_INFECTIONS,"['CAV1', 'ISG15', 'SEC24A']",0.015706806282722512,1.0,475,3,191
618,72,REACTOME_SENSORY_PERCEPTION,"['TWF1', 'ATP2B1', 'EPB41L3']",0.015706806282722512,1.0,635,3,191
619,72,REACTOME_SENSORY_PROCESSING_OF_SOUND,"['TWF1', 'ATP2B1', 'EPB41L3']",0.015706806282722512,0.9587774824655015,77,3,191
620,72,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,"['TWF1', 'EPB41L3']",0.010471204188481676,0.9478344895295747,55,2,191
621,72,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['TP53', 'MOV10']",0.010471204188481676,0.9970721030856101,93,2,191
622,72,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,"['ZMYM2', 'CEP43']",0.010471204188481676,0.43997722954013657,18,2,191
623,72,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,"['ZMYM2', 'CEP43']",0.010471204188481676,0.8308845257774468,38,2,191
624,72,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,"['ZMYM2', 'CEP43']",0.010471204188481676,0.9708789578637524,63,2,191
625,72,REACTOME_SIGNALING_BY_GPCR,"['RHOC', 'CCR10', 'AVPR2', 'GNA13', 'CCR4', 'PTCH1', 'ADCY4', 'ABHD12']",0.041884816753926704,1.0,702,8,191
626,72,REACTOME_SIGNALING_BY_HEDGEHOG,"['ADCY4', 'PTCH1', 'DYNC2H1']",0.015706806282722512,0.9994323708760948,137,3,191
627,72,REACTOME_SIGNALING_BY_INTERLEUKINS,"['IL9', 'IL23R', 'NLRX1', 'SOCS5', 'ARF1', 'TP53']",0.031413612565445025,0.9999999999997478,461,6,191
628,72,REACTOME_SIGNALING_BY_NOTCH,"['TP53', 'MOV10']",0.010471204188481676,0.9999999909493785,241,2,191
629,72,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['RXRB', 'CAV1', 'SRF', 'MOV10', 'PDK1']",0.02617801047120419,0.999999918746669,294,5,191
630,72,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['INSR', 'CAV1', 'GGA3', 'DLG4', 'SRF', 'FLT1']",0.031413612565445025,0.9999999999999998,532,6,191
631,72,REACTOME_SIGNALING_BY_RETINOIC_ACID,"['RXRB', 'PDK1']",0.010471204188481676,0.8615313739752429,41,2,191
632,72,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['STIP1', 'CAV1', 'RHOC', 'ZNF512B', 'ZW10', 'TWF1', 'GNA13', 'DLG4', 'CKAP4', 'SRF', 'ARHGAP30']",0.05759162303664921,1.0,720,11,191
633,72,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['DRAP1', 'MOV10']",0.010471204188481676,0.9999893112799975,161,2,191
634,72,REACTOME_SIGNALING_BY_VEGF,"['CAV1', 'FLT1']",0.010471204188481676,0.9989614090312063,106,2,191
635,72,REACTOME_SIGNALING_BY_WNT,"['AMER1', 'CAV1', 'MOV10', 'LRP6']",0.020942408376963352,0.9999999985866999,317,4,191
636,72,REACTOME_SIGNALING_BY_WNT_IN_CANCER,"['AMER1', 'LRP6']",0.010471204188481676,0.7806295636487073,34,2,191
637,72,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLC35A2', 'SLC35D2']",0.010471204188481676,0.9999999952235477,248,2,191
638,72,REACTOME_SLC_TRANSPORTER_DISORDERS,"['SLC35A2', 'AVPR2']",0.010471204188481676,0.998180563161802,99,2,191
639,72,REACTOME_SPHINGOLIPID_METABOLISM,"['ORMDL2', 'GBA1']",0.010471204188481676,0.9990417987271505,107,2,191
640,72,REACTOME_SUMOYLATION,"['PIAS1', 'SP100', 'TP53']",0.015706806282722512,0.9999908776166202,189,3,191
641,72,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,"['PIAS1', 'SP100']",0.010471204188481676,0.9898410503270748,77,2,191
642,72,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS,"['PIAS1', 'TP53']",0.010471204188481676,0.49581834826744897,20,2,191
643,72,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,"['PIGH', 'PIGF']",0.010471204188481676,0.43997722954013657,18,2,191
644,72,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,"['INPP5K', 'PIK3C2B', 'ARF1']",0.015706806282722512,0.8221240661963451,53,3,191
645,72,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,"['SLC27A3', 'ACSL6']",0.010471204188481676,0.5963324448820939,24,2,191
646,72,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,"['TP53', 'NLRX1']",0.010471204188481676,0.8870375386538711,44,2,191
647,72,REACTOME_TBC_RABGAPS,"['GGA3', 'TBC1D14']",0.010471204188481676,0.8870375386538711,44,2,191
648,72,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,"['AMER1', 'CAV1', 'LRP6']",0.015706806282722512,0.9999993157091834,220,3,191
649,72,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['TP53', 'NLRX1']",0.010471204188481676,0.9991846687320278,109,2,191
650,72,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['TP53', 'NLRX1']",0.010471204188481676,0.9999950675783096,170,2,191
651,72,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['TP53', 'NLRX1']",0.010471204188481676,0.9994990155128813,115,2,191
652,72,REACTOME_TP53_REGULATES_METABOLIC_GENES,"['COX5B', 'TP53', 'TIGAR', 'MOV10']",0.020942408376963352,0.923811730900885,84,4,191
653,72,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,"['SRF', 'MOV10', 'ARNT']",0.015706806282722512,0.5350302833811791,34,3,191
654,72,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['COX5B', 'TP53', 'TIGAR', 'MOV10']",0.020942408376963352,0.9999999999708143,360,4,191
655,72,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,"['TP53', 'MOV10']",0.010471204188481676,0.8615313739752429,41,2,191
656,72,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['DLG4', 'ADCY4']",0.010471204188481676,0.9999999993718341,270,2,191
657,72,REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS,"['SLC35A2', 'SLC35D2']",0.010471204188481676,0.16377114861499992,9,2,191
658,72,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['PIP', 'AVPR2', 'SLC35A2', 'ARF1', 'SLC35D2', 'ADCY4', 'ATP2B1']",0.03664921465968586,1.0,722,7,191
659,72,REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,"['SLC35A2', 'SLC35D2']",0.010471204188481676,0.879059192016237,43,2,191
660,72,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['MIA3', 'SEC24A', 'ARF1', 'MANEA', 'MAN1A2']",0.02617801047120419,0.9996799533484767,187,5,191
661,72,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,"['HIP1R', 'AP4M1', 'ARF1', 'TPD52L1']",0.020942408376963352,0.8539933807051261,72,4,191
662,72,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['USP13', 'TP53']",0.010471204188481676,0.9999998070347725,207,2,191
663,72,REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS,"['ADCY4', 'AVPR2']",0.010471204188481676,0.879059192016237,43,2,191
664,72,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['MVB12B', 'HIP1R', 'SBF1', 'DENND2D', 'ZW10', 'TPD52L1', 'AVPR2', 'GGA3', 'MIA3', 'PACSIN2', 'ARF1', 'SEC24A', 'AP4M1', 'MAN1A2', 'TBC1D14']",0.07853403141361257,0.9999999999999999,725,15,191
665,72,REACTOME_VIRAL_INFECTION_PATHWAYS,"['MVB12B', 'CAV1', 'APOBEC3G', 'ISG15', 'CHMP1A', 'ARF1', 'SEC24A']",0.03664921465968586,1.0,879,7,191
666,72,REACTOME_XENOBIOTICS,"['AHR', 'ARNT']",0.010471204188481676,0.5726664315278464,23,2,191
667,66,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,"['POLR2K', 'H2BC10']",0.028985507246376812,0.8851051294510084,122,2,69
668,66,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['AP1S2', 'DET1', 'FBXL3', 'SPSB2', 'HLA-DOA', 'PAK1']",0.08695652173913043,0.9999999596191302,824,6,69
669,66,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['NDUFS8', 'ATP5MC1']",0.028985507246376812,0.9975315463179004,261,2,69
670,66,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['FBXL3', 'DET1', 'SPSB2']",0.043478260869565216,0.9950645592433283,295,3,69
671,66,REACTOME_APOPTOSIS,"['KPNA1', 'GZMB']",0.028985507246376812,0.9631415701642053,166,2,69
672,66,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['SLC17A5', 'SPTBN1']",0.028985507246376812,0.999481654715984,312,2,69
673,66,REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION,"['KPNA1', 'H2BC10']",0.028985507246376812,0.6043375127658228,68,2,69
674,66,REACTOME_AUTOPHAGY,"['MTMR3', 'ATG12']",0.028985507246376812,0.955575626796184,159,2,69
675,66,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,"['POLR2K', 'H2BC10']",0.028985507246376812,0.7542950863350174,90,2,69
676,66,REACTOME_CDC42_GTPASE_CYCLE,"['STOM', 'PAK1']",0.028985507246376812,0.9506192082216816,155,2,69
677,66,REACTOME_CELL_CYCLE,"['POLR2K', 'NCAPG2', 'H2BC10']",0.043478260869565216,0.999999986832996,683,3,69
678,66,REACTOME_CELL_CYCLE_MITOTIC,"['NCAPG2', 'H2BC10']",0.028985507246376812,0.9999998590878357,552,2,69
679,66,REACTOME_CHROMATIN_ORGANIZATION,"['BCL11B', 'H2BC10']",0.028985507246376812,0.9988763726284194,287,2,69
680,66,REACTOME_CHROMOSOME_MAINTENANCE,"['POLR2K', 'H2BC10']",0.028985507246376812,0.9251423895315006,139,2,69
681,66,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['FBXL3', 'DET1', 'SPSB2']",0.043478260869565216,0.9994701854403192,373,3,69
682,66,REACTOME_COLLAGEN_FORMATION,"['CRTAP', 'MMP9']",0.028985507246376812,0.7542950863350174,90,2,69
683,66,REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,"['NCAPG2', 'H2BC10']",0.028985507246376812,0.6434857350312071,73,2,69
684,66,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['MMP9', 'KPNA1']",0.028985507246376812,0.999999999988099,785,2,69
685,66,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,"['MAP3K1', 'PCBP2', 'ATG12']",0.043478260869565216,0.4395418127933873,82,3,69
686,66,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['POLR2K', 'SPTBN1', 'GZMB']",0.043478260869565216,0.9999569927737566,454,3,69
687,66,REACTOME_DNA_REPAIR,"['POLR2K', 'H2BC10']",0.028985507246376812,0.9997240637248552,332,2,69
688,66,REACTOME_DNA_REPLICATION,"['KPNA1', 'H2BC10']",0.028985507246376812,0.9773953766971848,184,2,69
689,66,REACTOME_DNA_REPLICATION_PRE_INITIATION,"['KPNA1', 'H2BC10']",0.028985507246376812,0.942203555185016,149,2,69
690,66,REACTOME_EPH_EPHRIN_SIGNALING,"['MMP9', 'PAK1']",0.028985507246376812,0.7652048789855098,92,2,69
691,66,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['POLR2K', 'ZNF93', 'H2BC10']",0.043478260869565216,0.9973172824572207,317,3,69
692,66,REACTOME_ESR_MEDIATED_SIGNALING,"['POLR2K', 'MMP9', 'H2BC10']",0.043478260869565216,0.9654846857339158,220,3,69
693,66,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,"['POLR2K', 'H2BC10']",0.028985507246376812,0.942203555185016,149,2,69
694,66,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,"['CRTAP', 'MMP9']",0.028985507246376812,0.999609206075745,321,2,69
695,66,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,"['PAK1', 'MAP3K1']",0.028985507246376812,0.7371303263773117,87,2,69
696,66,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,"['PAK1', 'MAP3K1']",0.028985507246376812,0.9694789513012674,173,2,69
697,66,REACTOME_FGFR2_ALTERNATIVE_SPLICING,"['POLR2K', 'TIA1']",0.028985507246376812,0.1886871589911379,27,2,69
698,66,REACTOME_GENE_SILENCING_BY_RNA,"['POLR2K', 'H2BC10']",0.028985507246376812,0.9251423895315006,139,2,69
699,66,REACTOME_HIV_INFECTION,"['POLR2K', 'AP1S2', 'KPNA1']",0.043478260869565216,0.9637617306679933,218,3,69
700,66,REACTOME_HIV_LIFE_CYCLE,"['POLR2K', 'KPNA1']",0.028985507246376812,0.942203555185016,149,2,69
701,66,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,"['AP1S2', 'KPNA1']",0.028985507246376812,0.8732051688079676,118,2,69
702,66,REACTOME_INFECTIOUS_DISEASE,"['AP1S2', 'PCBP2', 'PARP14', 'KPNA1', 'POLR2K', 'H2BC10']",0.08695652173913043,0.9999999999987984,1071,6,69
703,66,REACTOME_INFLUENZA_INFECTION,"['POLR2K', 'KPNA1']",0.028985507246376812,0.9531589646123257,157,2,69
704,66,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,"['POLR2K', 'H2BC10']",0.028985507246376812,0.5961379183393402,67,2,69
705,66,REACTOME_INNATE_IMMUNE_SYSTEM,"['PCBP2', 'DEFA6', 'RHOF', 'MAP3K1', 'ATG12', 'STOM', 'POLR2K', 'MMP9', 'PAK1']",0.13043478260869565,0.9999999998967307,1114,9,69
706,66,REACTOME_L1CAM_INTERACTIONS,"['SPTBN1', 'PAK1']",0.028985507246376812,0.8822291645801786,121,2,69
707,66,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['SPTBN1', 'PAK1']",0.028985507246376812,0.999513104013755,314,2,69
708,66,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,"['DIS3L2', 'H2BC10']",0.028985507246376812,0.9010587799612895,128,2,69
709,66,REACTOME_MEMBRANE_TRAFFICKING,"['AP1S2', 'SPTBN1']",0.028985507246376812,0.9999999928059927,630,2,69
710,66,REACTOME_METABOLISM_OF_RNA,"['POLR2K', 'EDC3', 'PCBP2']",0.043478260869565216,0.9999999976566933,727,3,69
711,66,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['PARP14', 'DCAKD', 'SLC5A6']",0.043478260869565216,0.938836345118946,196,3,69
712,66,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,"['PARP14', 'DCAKD', 'SLC5A6']",0.043478260869565216,0.7253788464385851,125,3,69
713,66,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['AP1S2', 'HLA-DOA']",0.028985507246376812,0.8959810861756035,126,2,69
714,66,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,"['TIMM10', 'ATP5MC1']",0.028985507246376812,0.5793687783470037,65,2,69
715,66,REACTOME_MITOTIC_PROPHASE,"['NCAPG2', 'H2BC10']",0.028985507246376812,0.9306976162146179,142,2,69
716,66,REACTOME_MRNA_SPLICING,"['POLR2K', 'PCBP2']",0.028985507246376812,0.9896756034707861,212,2,69
717,66,REACTOME_M_PHASE,"['NCAPG2', 'H2BC10']",0.028985507246376812,0.9999737252843728,404,2,69
718,66,REACTOME_NEDDYLATION,"['FBXL3', 'SPSB2']",0.028985507246376812,0.9941926724606168,232,2,69
719,66,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,"['POLR2K', 'H2BC10']",0.028985507246376812,0.8384500482618296,108,2,69
720,66,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,"['PCBP2', 'ATG12']",0.028985507246376812,0.2768467361561077,35,2,69
721,66,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['MMP9', 'SPTBN1', 'PAK1']",0.043478260869565216,0.9999988639554566,562,3,69
722,66,REACTOME_NEUTROPHIL_DEGRANULATION,"['STOM', 'MMP9', 'RHOF']",0.043478260869565216,0.9999802786220046,478,3,69
723,66,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['NPHP4', 'ATP5MC1']",0.028985507246376812,0.9991738317323656,297,2,69
724,66,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,"['POLR2K', 'H2BC10']",0.028985507246376812,0.8264846482079873,105,2,69
725,66,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['FBXL3', 'SPSB2', 'SPTBN1', 'SLC17A5', 'H2BC10']",0.07246376811594203,1.0,1491,5,69
726,66,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['POLR2K', 'PCBP2']",0.028985507246376812,0.9987302367455249,283,2,69
727,66,REACTOME_PROGRAMMED_CELL_DEATH,"['KPNA1', 'GZMB']",0.028985507246376812,0.9846721495682564,198,2,69
728,66,REACTOME_PROTEIN_LOCALIZATION,"['TIMM10', 'ATP5MC1']",0.028985507246376812,0.961114076069534,164,2,69
729,66,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,"['ZNF93', 'H2BC10']",0.028985507246376812,0.9306976162146179,142,2,69
730,66,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,"['ZNF93', 'H2BC10']",0.028985507246376812,0.8345454164816395,107,2,69
731,66,REACTOME_RHOH_GTPASE_CYCLE,"['STOM', 'PAK1']",0.028985507246376812,0.2990389911061711,37,2,69
732,66,REACTOME_RHOJ_GTPASE_CYCLE,"['STOM', 'PAK1']",0.028985507246376812,0.48827351899965704,55,2,69
733,66,REACTOME_RHOQ_GTPASE_CYCLE,"['STOM', 'PAK1']",0.028985507246376812,0.5261324311275657,59,2,69
734,66,REACTOME_RHOU_GTPASE_CYCLE,"['SPTBN1', 'PAK1']",0.028985507246376812,0.33212737050412705,40,2,69
735,66,REACTOME_RHOV_GTPASE_CYCLE,"['SPTBN1', 'PAK1']",0.028985507246376812,0.2990389911061711,37,2,69
736,66,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,"['H2BC10', 'PAK1']",0.028985507246376812,0.7705035701256774,93,2,69
737,66,REACTOME_RHO_GTPASE_CYCLE,"['STOM', 'SPTBN1', 'RHOF', 'PAK1']",0.057971014492753624,0.9997123916038377,450,4,69
738,66,REACTOME_RHO_GTPASE_EFFECTORS,"['H2BC10', 'PAK1']",0.028985507246376812,0.9996330842287174,323,2,69
739,66,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['POLR2K', 'ZNF154', 'H2BC10']",0.043478260869565216,1.0,1374,3,69
740,66,REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,"['POLR2K', 'H2BC10']",0.028985507246376812,0.7542950863350174,90,2,69
741,66,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,"['POLR2K', 'H2BC10']",0.028985507246376812,0.8460145874377506,110,2,69
742,66,REACTOME_SARS_COV_1_INFECTION,"['PARP14', 'PCBP2']",0.028985507246376812,0.9324625805355352,143,2,69
743,66,REACTOME_SARS_COV_INFECTIONS,"['PARP14', 'PCBP2']",0.028985507246376812,0.9999977137296016,475,2,69
744,66,REACTOME_SIGNALING_BY_FGFR,"['POLR2K', 'TIA1']",0.028985507246376812,0.7486814251153062,89,2,69
745,66,REACTOME_SIGNALING_BY_FGFR2,"['POLR2K', 'TIA1']",0.028985507246376812,0.6434857350312071,73,2,69
746,66,REACTOME_SIGNALING_BY_GPCR,"['GPR15', 'PAK1']",0.028985507246376812,0.9999999996000327,702,2,69
747,66,REACTOME_SIGNALING_BY_NOTCH,"['H2BC10', 'GZMB']",0.028985507246376812,0.9955352050848486,241,2,69
748,66,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['POLR2K', 'MMP9', 'H2BC10']",0.043478260869565216,0.994927873219894,294,3,69
749,66,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['TIA1', 'POLR2K', 'MMP9', 'EGR3', 'PAK1']",0.07246376811594203,0.9998768801638366,532,5,69
750,66,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['RHOF', 'STOM', 'SPTBN1', 'H2BC10', 'PAK1']",0.07246376811594203,0.999999737526287,720,5,69
751,66,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLC17A5', 'SLC5A6']",0.028985507246376812,0.9963668355593371,248,2,69
752,66,REACTOME_TELOMERE_MAINTENANCE,"['POLR2K', 'H2BC10']",0.028985507246376812,0.853261793275945,112,2,69
753,66,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,"['POLR2K', 'H2BC10']",0.028985507246376812,0.8305574036117949,106,2,69
754,66,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['STOM', 'SLC17A5', 'SLC5A6']",0.043478260869565216,0.9999999971405049,722,3,69
755,66,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['AP1S2', 'SPTBN1']",0.028985507246376812,0.9999999998458776,725,2,69
756,66,REACTOME_VIRAL_INFECTION_PATHWAYS,"['AP1S2', 'PCBP2', 'PARP14', 'KPNA1', 'POLR2K', 'H2BC10']",0.08695652173913043,0.9999999951227702,879,6,69
757,66,REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,"['DCAKD', 'SLC5A6']",0.028985507246376812,0.1161809503954455,20,2,69
758,25,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['UQCRC2', 'BCS1L', 'CYC1', 'COX17', 'COX19', 'CYCS', 'COA3', 'COX7C', 'SCO1', 'UQCRQ', 'UQCRB', 'COX4I1', 'COA5', 'SCO2', 'COX6B1', 'HCCS', 'COX5A', 'COX15', 'COX6C', 'COX11']",0.19230769230769232,0.009188996575786115,261,20,104
759,25,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['COX4I1', 'COX5A', 'CYCS', 'COX6C', 'COX7C', 'SOD2', 'MRPL18', 'COX6B1']",0.07692307692307693,0.9999999999999902,920,8,104
760,25,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['COX4I1', 'COX5A', 'CYCS', 'COX6C', 'COX7C', 'SOD2', 'COX6B1']",0.0673076923076923,0.7895504820968102,197,7,104
761,25,REACTOME_COMPLEX_III_ASSEMBLY,"['UQCRC2', 'UQCRQ', 'CYC1', 'BCS1L', 'UQCRB']",0.04807692307692308,0.004945807169483774,26,5,104
762,25,REACTOME_COMPLEX_IV_ASSEMBLY,"['COX4I1', 'COX17', 'COX19', 'COA5', 'COX5A', 'SCO2', 'COA3', 'COX15', 'COX6C', 'COX7C', 'SCO1', 'COX11', 'COX6B1']",0.125,6.705965519114361e-08,48,13,104
763,25,REACTOME_CYTOPROTECTION_BY_HMOX1,"['COX4I1', 'COX5A', 'CYCS', 'COX6C', 'COX7C', 'COX6B1']",0.057692307692307696,0.047998873402641785,60,6,104
764,25,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,"['SOD2', 'CYCS']",0.019230769230769232,0.496440759060071,37,2,104
765,25,REACTOME_DNA_REPLICATION,"['POLRMT', 'TWNK', 'SSBP1', 'POLG2', 'POLG']",0.04807692307692308,0.9241625979013419,184,5,104
766,25,REACTOME_HEME_BIOSYNTHESIS,"['HMBS', 'COX15']",0.019230769230769232,0.12620904635589691,14,2,104
767,25,REACTOME_INFECTIOUS_DISEASE,"['TUFM', 'IMPDH2']",0.019230769230769232,1.0,1071,2,104
768,25,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['HSD17B10', 'SLC25A10']",0.019230769230769232,0.999999435655182,352,2,104
769,25,REACTOME_METABOLISM_OF_COFACTORS,"['PDSS1', 'COQ6', 'COQ5', 'COQ3', 'COQ4', 'PDSS2']",0.057692307692307696,0.0005982160670777476,25,6,104
770,25,REACTOME_METABOLISM_OF_NUCLEOTIDES,"['CTPS1', 'DHODH', 'CAD', 'UMPS', 'IMPDH2']",0.04807692307692308,0.4356535089960875,97,5,104
771,25,REACTOME_METABOLISM_OF_PORPHYRINS,"['HMBS', 'COX15']",0.019230769230769232,0.3400804508958405,27,2,104
772,25,REACTOME_METABOLISM_OF_RNA,"['NSUN4', 'HSD17B10', 'PNPT1', 'SUPV3L1', 'LRPPRC']",0.04807692307692308,0.9999999999986745,727,5,104
773,25,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['PDSS1', 'COQ6', 'COQ5', 'COQ3', 'COQ4', 'PDSS2']",0.057692307692307696,0.8831595974651484,196,6,104
774,25,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['POLRMT', 'TFAM', 'TWNK', 'CYCS', 'SSBP1', 'SOD2', 'POLG2']",0.0673076923076923,0.13203714432871982,96,7,104
