,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1261,77,REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.5375529629682874,42,2,208
1262,77,REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9701855235228597,123,2,208
1263,77,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,"['HSP90AB1', 'HSP90AA1']",0.009615384615384616,0.9860318361157621,143,2,208
1264,77,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9956691956458037,173,2,208
1265,77,REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,"['CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4']",0.02403846153846154,2.768323756052505e-05,10,5,208
1266,77,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,"['PSMD3', 'PSMD11']",0.009615384615384616,0.7215850478227095,59,2,208
1267,77,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,"['CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4']",0.02403846153846154,0.004145529348468573,26,5,208
1268,77,REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.6847271937479876,55,2,208
1269,77,REACTOME_G2_M_CHECKPOINTS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9915529471035452,156,2,208
1270,77,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION,"['ZC3H15', 'DPH3', 'OGFOD1']",0.014423076923076924,0.4823148460787127,61,3,208
1271,77,REACTOME_GASTRULATION,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9653925222290163,119,2,208
1272,77,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,"['TCP1', 'HSPA9']",0.009615384615384616,0.48373818878604785,38,2,208
1273,77,REACTOME_GENE_SILENCING_BY_RNA,"['NUP93', 'SEH1L', 'HSP90AA1']",0.014423076923076924,0.9396679560874395,139,3,208
1274,77,REACTOME_GLUCOSE_METABOLISM,"['NUP93', 'SEH1L']",0.009615384615384616,0.8782523564497077,84,2,208
1275,77,REACTOME_HCMV_EARLY_EVENTS,"['NUP93', 'SEH1L']",0.009615384615384616,0.9830848729105683,138,2,208
1276,77,REACTOME_HCMV_INFECTION,"['NUP93', 'SEH1L']",0.009615384615384616,0.9933187904131787,162,2,208
1277,77,REACTOME_HCMV_LATE_EVENTS,"['NUP93', 'SEH1L']",0.009615384615384616,0.9613225509383705,116,2,208
1278,77,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.6545459069524341,52,2,208
1279,77,REACTOME_HEDGEHOG_OFF_STATE,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9307046150207965,100,2,208
1280,77,REACTOME_HEDGEHOG_ON_STATE,"['PSMD3', 'PSMD11']",0.009615384615384616,0.8231542211372669,73,2,208
1281,77,REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION,"['PSMD3', 'PSMD11']",0.009615384615384616,0.5874019881209086,46,2,208
1282,77,REACTOME_HIV_INFECTION,"['PSMD3', 'NUP93', 'PSMD11', 'SEH1L']",0.019230769230769232,0.985440290498719,218,4,208
1283,77,REACTOME_HIV_LIFE_CYCLE,"['NUP93', 'SEH1L']",0.009615384615384616,0.9889154202826331,149,2,208
1284,77,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,"['PSMD3', 'NUP93', 'PSMD11', 'SEH1L']",0.019230769230769232,0.7449805020388606,118,4,208
1285,77,REACTOME_HSF1_ACTIVATION,"['FKBP4', 'HSPH1', 'HSP90AB1', 'HSP90AA1']",0.019230769230769232,0.04031958259921737,31,4,208
1286,77,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,"['FKBP4', 'HSPH1', 'HSP90AB1', 'HSP90AA1']",0.019230769230769232,0.07540675720492006,38,4,208
1287,77,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,"['FKBP4', 'HSP90AB1', 'HSP90AA1']",0.014423076923076924,0.4376855875967335,57,3,208
1288,77,REACTOME_INFECTIOUS_DISEASE,"['LARP1', 'SIGMAR1', 'TUFM', 'SRPK1', 'SEH1L', 'PRMT1', 'KPNA4', 'FKBP4', 'PSMD11', 'PSMD3', 'NUP93', 'KPNA3', 'HSP90AB1', 'HSP90AA1']",0.0673076923076923,0.9999999996433134,1071,14,208
1289,77,REACTOME_INFLUENZA_INFECTION,"['SEH1L', 'KPNA4', 'NUP93', 'KPNA3', 'HSP90AA1']",0.02403846153846154,0.8039515363707396,157,5,208
1290,77,REACTOME_INNATE_IMMUNE_SYSTEM,"['ILF2', 'USP14', 'POLR3G', 'FABP5', 'CCT8', 'PSMD11', 'POLR3K', 'PSMD3', 'NME2', 'APRT', 'PA2G4', 'HSP90AB1', 'HSP90AA1']",0.0625,0.9999999999869617,1114,13,208
1291,77,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,"['NUP93', 'SEH1L']",0.009615384615384616,0.4696939445145,37,2,208
1292,77,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,"['NUP93', 'SEH1L']",0.009615384615384616,0.4696939445145,37,2,208
1293,77,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,"['NME1', 'CTPS1', 'DCTD', 'NME2', 'DCTPP1']",0.02403846153846154,0.006750298729723537,29,5,208
1294,77,REACTOME_INTERFERON_SIGNALING,"['ILF2', 'EIF4E', 'ABCE1', 'KPNA4', 'SEH1L', 'EIF4A1', 'ILF3', 'NUP93', 'KPNA3']",0.04326923076923077,0.8498563255116024,280,9,208
1295,77,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,"['TCP1', 'HSPA9']",0.009615384615384616,0.7036299441679665,57,2,208
1296,77,REACTOME_INTERLEUKIN_12_SIGNALING,"['TCP1', 'HSPA9']",0.009615384615384616,0.5992289214230884,47,2,208
1297,77,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['PSMD3', 'USP14', 'PSMD11']",0.014423076923076924,0.9396679560874395,139,3,208
1298,77,REACTOME_INTERLEUKIN_1_SIGNALING,"['PSMD3', 'USP14', 'PSMD11']",0.014423076923076924,0.8096865288953907,101,3,208
1299,77,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9999802064244514,303,2,208
1300,77,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['C1QBP', 'CYCS']",0.009615384615384616,0.6847271937479876,55,2,208
1301,77,REACTOME_ISG15_ANTIVIRAL_MECHANISM,"['EIF4E', 'SEH1L', 'KPNA4', 'EIF4A1', 'NUP93', 'KPNA3']",0.028846153846153848,0.09243202781029929,74,6,208
1302,77,REACTOME_KEAP1_NFE2L2_PATHWAY,"['PSMD3', 'PRDX1', 'PSMD11', 'ABCF2']",0.019230769230769232,0.7069806322624606,112,4,208
1303,77,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,"['PRMT1', 'SRPK1']",0.009615384615384616,0.8289613539806117,74,2,208
1304,77,REACTOME_MAPK1_MAPK3_SIGNALING,"['PSMD3', 'PSMD11', 'PHB1']",0.014423076923076924,0.9994695281745085,271,3,208
1305,77,REACTOME_MAPK6_MAPK4_SIGNALING,"['PSMD3', 'PSMD11']",0.009615384615384616,0.860342689202159,80,2,208
1306,77,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['PSMD3', 'PSMD11', 'PHB1']",0.014423076923076924,0.9999023359628547,314,3,208
1307,77,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,"['SRPK1', 'EIF4A1', 'EIF4E']",0.014423076923076924,0.9146284490440516,128,3,208
1308,77,REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,"['PRMT1', 'SRPK1']",0.009615384615384616,0.13094322770139577,15,2,208
1309,77,REACTOME_MEMBRANE_TRAFFICKING,"['RABEP1', 'RABEPK']",0.009615384615384616,0.9999999999934929,630,2,208
1310,77,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['ODC1', 'AIMP2', 'AHCY', 'PSMD11', 'KARS1', 'PSMD3', 'GOT2', 'EEF1E1', 'SRM']",0.04326923076923077,0.9687762915775773,352,9,208
1311,77,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['NUP93', 'RPIA', 'SEH1L']",0.014423076923076924,0.99972646644838,288,3,208
1312,77,REACTOME_METABOLISM_OF_LIPIDS,"['FABP5', 'CARM1', 'NDUFAB1']",0.014423076923076924,0.9999999999997241,756,3,208
1313,77,REACTOME_METABOLISM_OF_NUCLEOTIDES,"['GART', 'PFAS', 'NME1', 'ATIC', 'CTPS1', 'PPAT', 'UCK2', 'DCTD', 'NME2', 'APRT', 'DCTPP1']",0.052884615384615384,0.0024610083302445116,97,11,208
1314,77,REACTOME_METABOLISM_OF_POLYAMINES,"['ODC1', 'SRM', 'PSMD11', 'PSMD3']",0.019230769230769232,0.12911304550203082,46,4,208
1315,77,REACTOME_METABOLISM_OF_RNA,"['RIOK1', 'LTV1', 'SENP3', 'WDR77', 'PUS1', 'IMP4', 'NIP7', 'SF3A3', 'EIF4A1', 'GAR1', 'DIMT1', 'SNRPC', 'NOP2', 'CTU2', 'TBRG4', 'PRPF40A', 'EIF4E', 'PUF60', 'PSMD3', 'GNL3', 'DDX21', 'EFTUD2', 'FASTKD2', 'TXNL4A', 'EBNA1BP2', 'WDR18', 'EMG1', 'DDX1', 'PPIL1', 'PSMD11', 'GSPT1', 'RRP9', 'SNU13', 'NUP93', 'PRMT5', 'PNO1', 'RTRAF', 'EXOSC7', 'RNPS1', 'WDR12', 'DKC1', 'SEH1L', 'NSUN2']",0.20673076923076922,0.012297887051622965,727,43,208
1316,77,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['AIMP2', 'EEF1E1', 'KARS1']",0.014423076923076924,0.9707217699076617,161,3,208
1317,77,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['CYCS', 'TFAM', 'ATP5F1B', 'CHCHD3', 'CARM1', 'HSPA9']",0.028846153846153848,0.22123740338622364,96,6,208
1318,77,REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,"['STOML2', 'PHB1']",0.009615384615384616,0.25484928878400653,23,2,208
1319,77,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,"['ME2', 'TFAM', 'TIMM17A', 'FH', 'TIMM10', 'ATP5F1B', 'HSPD1', 'IDH3A', 'HSPA9']",0.04326923076923077,0.022312735947706046,98,9,208
1320,77,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,"['TOMM22', 'TIMM50', 'TOMM5', 'TIMM17A', 'CYC1', 'TIMM10', 'ATP5F1B', 'HSPD1', 'TIMM23', 'CHCHD3', 'TIMM13', 'TIMM44', 'HSPA9', 'TOMM40', 'BCS1L', 'COA4']",0.07692307692307693,6.33242026785319e-09,65,16,208
1321,77,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,"['TBRG4', 'FASTKD2']",0.009615384615384616,0.0893269107756459,12,2,208
1322,77,REACTOME_MITOCHONDRIAL_TRANSLATION,"['GFM1', 'TUFM']",0.009615384615384616,0.9200594769860508,96,2,208
1323,77,REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT,"['HSPA9', 'HSPD1', 'HSPE1']",0.014423076923076924,0.03831780912514835,18,3,208
1324,77,REACTOME_MITOPHAGY,"['TOMM22', 'PGAM5', 'TOMM5', 'TOMM40']",0.019230769230769232,0.08136640627754231,39,4,208
1325,77,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,"['PSMD3', 'CDK4', 'PSMD11']",0.014423076923076924,0.9396679560874395,139,3,208
1326,77,REACTOME_MITOTIC_G2_G2_M_PHASES,"['PSMD3', 'PSMD11', 'HSP90AB1', 'HSP90AA1']",0.019230769230769232,0.9678569635225354,193,4,208
1327,77,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,"['SEH1L', 'PSMD11', 'PSMD3', 'NUP93', 'NUDC']",0.02403846153846154,0.9646959689079431,223,5,208
1328,77,REACTOME_MITOTIC_PROMETAPHASE,"['NUDC', 'SEH1L', 'HSP90AA1']",0.014423076923076924,0.9934765915340928,204,3,208
1329,77,REACTOME_MITOTIC_PROPHASE,"['NUP93', 'SEH1L']",0.009615384615384616,0.9854853285570575,142,2,208
1330,77,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,"['SEH1L', 'NUDC']",0.009615384615384616,0.9535057104954919,111,2,208
1331,77,REACTOME_MRNA_SPLICING,"['SNRPC', 'TXNL4A', 'RNPS1', 'PRPF40A', 'SF3A3', 'PPIL1', 'PUF60', 'SNU13', 'EFTUD2']",0.04326923076923077,0.5486982826025295,212,9,208
1332,77,REACTOME_MRNA_SPLICING_MINOR_PATHWAY,"['TXNL4A', 'EFTUD2']",0.009615384615384616,0.6331794390258152,50,2,208
1333,77,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,"['EIF4A1', 'EIF4E']",0.009615384615384616,0.41135772456602443,33,2,208
1334,77,REACTOME_M_PHASE,"['SEH1L', 'PSMD11', 'PSMD3', 'NUP93', 'HSP90AA1', 'NUDC']",0.028846153846153848,0.9996626135876803,404,6,208
1335,77,REACTOME_NEDDYLATION,"['PSMD3', 'PSMD11', 'DCUN1D5', 'NAE1']",0.019230769230769232,0.9908083377030227,232,4,208
1336,77,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,"['PSMD3', 'PSMD11']",0.009615384615384616,0.5629834718447528,44,2,208
1337,77,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['RNPS1', 'PSMD11', 'GSPT1', 'PSMD3', 'HSP90AB1', 'HSP90AA1']",0.028846153846153848,0.9999990376572111,562,6,208
1338,77,REACTOME_NEUTROPHIL_DEGRANULATION,"['ILF2', 'FABP5', 'CCT8', 'PSMD11', 'PSMD3', 'NME2', 'APRT', 'PA2G4', 'HSP90AB1', 'HSP90AA1']",0.04807692307692308,0.9974333513244542,478,10,208
1339,77,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,"['RNPS1', 'GSPT1']",0.009615384615384616,0.9613225509383705,116,2,208
1340,77,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,"['KPNA4', 'NUP93', 'KPNA3', 'SEH1L']",0.019230769230769232,0.0939587679845662,41,4,208
1341,77,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,"['NUP93', 'SEH1L']",0.009615384615384616,0.6648533609808771,53,2,208
1342,77,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,"['NUP93', 'SEH1L']",0.009615384615384616,0.8400652356425675,76,2,208
1343,77,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,"['PSMD3', 'PRDX1', 'PSMD11', 'ABCF2']",0.019230769230769232,0.4988135274915302,86,4,208
1344,77,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,"['NUP93', 'SEH1L']",0.009615384615384616,0.4262479115266608,34,2,208
1345,77,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,"['NUP93', 'SEH1L']",0.009615384615384616,0.4554254730308532,36,2,208
1346,77,REACTOME_NUCLEOTIDE_BIOSYNTHESIS,"['PPAT', 'GART', 'PFAS', 'ATIC']",0.019230769230769232,0.002248319891363865,14,4,208
1347,77,REACTOME_NUCLEOTIDE_SALVAGE,"['APRT', 'UCK2']",0.009615384615384616,0.25484928878400653,23,2,208
1348,77,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,"['PSMD3', 'PSMD11']",0.009615384615384616,0.7127243697278706,58,2,208
1349,77,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['CYCS', 'TFAM', 'TCP1', 'CCT8', 'ATP5F1B', 'CCT5', 'CARM1', 'CHCHD3', 'HSPA9', 'CCT4', 'HSP90AA1']",0.052884615384615384,0.7247719807383111,297,11,208
1350,77,REACTOME_PCP_CE_PATHWAY,"['PSMD3', 'PSMD11']",0.009615384615384616,0.8555048204523946,79,2,208
1351,77,REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,"['AHCY', 'CNDP2']",0.009615384615384616,0.9535057104954919,111,2,208
1352,77,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,"['TOMM22', 'TOMM5', 'TOMM40']",0.014423076923076924,0.15228172704840265,32,3,208
1353,77,REACTOME_PKR_MEDIATED_SIGNALING,"['ILF2', 'ILF3']",0.009615384615384616,0.8400652356425675,76,2,208
1354,77,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,"['NUP93', 'SEH1L']",0.009615384615384616,0.3186043602152455,27,2,208
1355,77,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['GNPNAT1', 'EEF2KMT', 'PSME3', 'NUS1', 'OGFOD1', 'ZC3H15', 'USP14', 'NAE1', 'PRMT3', 'PSMG3', 'PSMD3', 'NDUFAB1', 'DPH3', 'UCHL5', 'PSMD11', 'NUP93', 'RABGGTB', 'TTLL12', 'DCUN1D5', 'RUVBL1', 'SEH1L', 'PSMG1']",0.10576923076923077,0.9999999999990755,1491,22,208
1356,77,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['FKBP4', 'SIGMAR1', 'HSP90AB1', 'HSP90AA1']",0.019230769230769232,0.8990401687685005,154,4,208
1357,77,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['SNRPC', 'TXNL4A', 'RNPS1', 'PRPF40A', 'EIF4E', 'SEH1L', 'SF3A3', 'PPIL1', 'PUF60', 'SNU13', 'NUP93', 'EFTUD2']",0.057692307692307696,0.5443267897847037,283,12,208
1358,77,REACTOME_PROCESSING_OF_SMDT1,"['STOML2', 'PHB1']",0.009615384615384616,0.14565288726606251,16,2,208
1359,77,REACTOME_PROGRAMMED_CELL_DEATH,"['CYCS', 'PSMD11', 'C1QBP', 'PSMD3', 'HSP90AA1']",0.02403846153846154,0.929349003084894,198,5,208
1360,77,REACTOME_PROTEASOME_ASSEMBLY,"['PSME3', 'PSMG3', 'PSMD11', 'PSMD3', 'PSMG1']",0.02403846153846154,0.06777167898820141,52,5,208
1361,77,REACTOME_PROTEIN_FOLDING,"['PFDN2', 'CCT6A', 'TCP1', 'CCT8', 'CCT5', 'CCT4']",0.028846153846153848,0.2351618357156359,98,6,208
1362,77,REACTOME_PROTEIN_HYDROXYLATION,"['ZC3H15', 'OGFOD1']",0.009615384615384616,0.20717424497942175,20,2,208
1363,77,REACTOME_PROTEIN_LOCALIZATION,"['TOMM22', 'TIMM50', 'TOMM5', 'TIMM17A', 'CYC1', 'TIMM10', 'ATP5F1B', 'HSPD1', 'TIMM23', 'CHCHD3', 'TIMM13', 'TIMM44', 'HSPA9', 'TOMM40', 'BCS1L', 'COA4']",0.07692307692307693,0.0014322298099478212,164,16,208
1364,77,REACTOME_PROTEIN_METHYLATION,"['PRMT3', 'EEF2KMT']",0.009615384615384616,0.16068207349175753,17,2,208
1365,77,REACTOME_PTEN_REGULATION,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9733552828679661,126,2,208
1366,77,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,"['PPAT', 'GART', 'PFAS', 'ATIC']",0.019230769230769232,0.0008195816211285299,11,4,208
1367,77,REACTOME_PYRUVATE_METABOLISM,"['PGAM5', 'ME2', 'LDHB']",0.014423076923076924,0.34486043498006014,49,3,208
1368,77,REACTOME_REGULATED_NECROSIS,"['CYCS', 'HSP90AA1']",0.009615384615384616,0.7215850478227095,59,2,208
1369,77,REACTOME_REGULATION_OF_APOPTOSIS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.511128162969567,40,2,208
1370,77,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,"['PSMD3', 'RNPS1', 'PSMD11', 'GSPT1']",0.019230769230769232,0.912189135863739,159,4,208
1371,77,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,"['NUP93', 'SEH1L']",0.009615384615384616,0.39628128697162135,32,2,208
1372,77,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,"['HSPH1', 'HSPA4', 'SEH1L', 'FKBP4', 'HSPA9', 'NUP93']",0.028846153846153848,0.1332993910429031,82,6,208
1373,77,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,"['PSMD3', 'EXOSC7', 'PSMD11']",0.014423076923076924,0.6140974387768597,74,3,208
1374,77,REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC,"['ODC1', 'PSMD11', 'PSMD3']",0.014423076923076924,0.21689754762663965,38,3,208
1375,77,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,"['PSMD3', 'PSMD11']",0.009615384615384616,0.6942985632356425,56,2,208
1376,77,REACTOME_REGULATION_OF_RAS_BY_GAPS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.6847271937479876,55,2,208
1377,77,REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,"['PSMD3', 'PSMD11']",0.009615384615384616,0.7215850478227095,59,2,208
1378,77,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,"['PSMD3', 'PSMD11']",0.009615384615384616,0.5753199367973675,45,2,208
1379,77,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,"['SEH1L', 'NUDC']",0.009615384615384616,0.974337957384015,127,2,208
1380,77,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,"['CYCS', 'NDUFAF8', 'CYC1', 'SDHB', 'TRAP1', 'SFXN4', 'HSPA9', 'BCS1L', 'GOT2', 'NDUFAF4', 'NDUFAB1']",0.052884615384615384,0.07346370132970532,159,11,208
1381,77,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['HSP90AB1', 'HSP90AA1']",0.009615384615384616,0.9678745775435542,121,2,208
1382,77,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,"['HSP90AB1', 'HSP90AA1']",0.009615384615384616,0.16068207349175753,17,2,208
1383,77,REACTOME_RHOBTB2_GTPASE_CYCLE,"['CCT6A', 'HSP90AB1', 'HSP90AA1']",0.014423076923076924,0.07133131990559516,23,3,208
1384,77,REACTOME_RHOBTB_GTPASE_CYCLE,"['CCT6A', 'HSP90AB1', 'HSP90AA1']",0.014423076923076924,0.18382001645106122,35,3,208
1385,77,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,"['SEH1L', 'NUDC']",0.009615384615384616,0.9843295188737311,140,2,208
1386,77,REACTOME_RHO_GTPASE_CYCLE,"['CCT6A', 'NUDC', 'C1QBP', 'HSPE1', 'HSP90AB1', 'HSP90AA1']",0.028846153846153848,0.999933635575922,450,6,208
1387,77,REACTOME_RHO_GTPASE_EFFECTORS,"['SEH1L', 'NUDC']",0.009615384615384616,0.9999916477294218,323,2,208
1388,77,REACTOME_RIBAVIRIN_ADME,"['NME2', 'NME1']",0.009615384615384616,0.07651397897758284,11,2,208
1389,77,REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,"['WDR77', 'PRMT3', 'PRMT1', 'CARM1', 'CDK4', 'PRMT5', 'COPRS']",0.03365384615384615,0.04622185186273078,78,7,208
1390,77,REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,"['POLR3G', 'POLR3K']",0.009615384615384616,0.17597760653758365,18,2,208
1391,77,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,"['POLR3G', 'GTF3C6', 'POLR3K', 'GTF3A']",0.019230769230769232,0.0939587679845662,41,4,208
1392,77,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,"['POLR3G', 'GTF3C6', 'POLR3K', 'GTF3A']",0.019230769230769232,0.02893695714174171,28,4,208
1393,77,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,"['POLR3G', 'POLR3K']",0.009615384615384616,0.3343901479593368,28,2,208
1394,77,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION,"['POLR3G', 'POLR3K']",0.009615384615384616,0.25484928878400653,23,2,208
1395,77,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['RNPS1', 'NOP2', 'CYCS', 'HSPD1', 'PRMT1', 'CARM1', 'CDK4', 'PSMD11', 'PSMD3', 'PRMT5', 'RABGGTB', 'PRDX1']",0.057692307692307696,1.0,1374,12,208
1396,77,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['NOP2', 'PNO1', 'DKC1', 'IMP4', 'EMG1', 'RRP9', 'SNU13', 'GAR1', 'DIMT1']",0.04326923076923077,0.0008380080352629022,60,9,208
1397,77,REACTOME_RRNA_PROCESSING,"['RIOK1', 'LTV1', 'SENP3', 'IMP4', 'NIP7', 'GAR1', 'DIMT1', 'NOP2', 'GNL3', 'DDX21', 'EBNA1BP2', 'WDR18', 'EMG1', 'RRP9', 'SNU13', 'PNO1', 'EXOSC7', 'WDR12', 'DKC1']",0.09134615384615384,0.0009734958117190554,205,19,208
1398,77,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,"['PSMD3', 'PSMD11']",0.009615384615384616,0.9613225509383705,116,2,208
1399,77,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['LARP1', 'SEH1L', 'NUP93', 'HSP90AB1', 'HSP90AA1']",0.02403846153846154,0.6250625071100802,126,5,208
1400,77,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['LARP1', 'TUFM', 'SEH1L', 'NUP93', 'HSP90AB1', 'HSP90AA1']",0.028846153846153848,0.8722887540364019,204,6,208
1401,77,REACTOME_SARS_COV_2_INFECTION,"['LARP1', 'TUFM', 'SRPK1', 'SEH1L', 'PRMT1', 'NUP93', 'HSP90AB1', 'HSP90AA1']",0.038461538461538464,0.9505796031236219,303,8,208
1402,77,REACTOME_SARS_COV_INFECTIONS,"['LARP1', 'SIGMAR1', 'TUFM', 'SRPK1', 'SEH1L', 'PRMT1', 'FKBP4', 'NUP93', 'HSP90AB1', 'HSP90AA1']",0.04807692307692308,0.9972064037618645,475,10,208
1403,77,REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS,"['HSPH1', 'HSP90AA1']",0.009615384615384616,0.023979648289157628,6,2,208
