,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
581,54,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['GMPPB', 'AKR1B1']",0.01098901098901099,0.36153521766654906,34,2,182
582,54,KEGG_GAP_JUNCTION,"['PRKACA', 'TUBB6', 'PRKCB']",0.016483516483516484,0.6558660560511725,90,3,182
583,54,KEGG_GLUTATHIONE_METABOLISM,"['RRM1', 'MGST3']",0.01098901098901099,0.5593339647082304,50,2,182
584,54,KEGG_GLYCEROLIPID_METABOLISM,"['AKR1B1', 'AGPAT1']",0.01098901098901099,0.5482877386371863,49,2,182
585,54,KEGG_GNRH_SIGNALING_PATHWAY,"['PRKACA', 'PRKCB']",0.01098901098901099,0.8950707039617869,101,2,182
586,54,KEGG_HUNTINGTONS_DISEASE,"['AP2S1', 'COX8A', 'VDAC3', 'HDAC1', 'DCTN2', 'NDUFA4', 'APAF1']",0.038461538461538464,0.5231147733100718,183,7,182
587,54,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ATP2A2', 'SGCB']",0.01098901098901099,0.8204456725930256,83,2,182
588,54,KEGG_INSULIN_SIGNALING_PATHWAY,"['PRKACA', 'PPP1CA']",0.01098901098901099,0.9663862723237171,137,2,182
589,54,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ACTN1', 'PRKCB']",0.01098901098901099,0.9341150076525162,116,2,182
590,54,KEGG_LONG_TERM_POTENTIATION,"['PRKACA', 'PRKCB', 'PPP1CA']",0.016483516483516484,0.4847721966978874,70,3,182
591,54,KEGG_MAPK_SIGNALING_PATHWAY,"['PRKACA', 'PRKCB', 'PTPN7']",0.016483516483516484,0.9978140320810177,267,3,182
592,54,KEGG_MELANOGENESIS,"['PRKACA', 'PRKCB']",0.01098901098901099,0.8950707039617869,101,2,182
593,54,KEGG_MISMATCH_REPAIR,"['LIG1', 'RPA3']",0.01098901098901099,0.20929498721161544,23,2,182
594,54,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['LIG1', 'RPA3']",0.01098901098901099,0.49023132174683826,44,2,182
595,54,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['MTHFD1', 'DHFR']",0.01098901098901099,0.1294717468027415,17,2,182
596,54,KEGG_OOCYTE_MEIOSIS,"['ANAPC11', 'CDC27', 'PRKACA', 'CCNB2', 'PPP1CA', 'MAD2L1', 'CDC20', 'AURKA', 'CDK2']",0.04945054945054945,0.023664614232692567,113,9,182
597,54,KEGG_OXIDATIVE_PHOSPHORYLATION,"['NDUFA4', 'COX8A', 'COX17']",0.016483516483516484,0.8780243633409086,133,3,182
598,54,KEGG_P53_SIGNALING_PATHWAY,"['APAF1', 'CCNB2', 'CDK2']",0.016483516483516484,0.4655132095760333,68,3,182
599,54,KEGG_PARKINSONS_DISEASE,"['VDAC3', 'COX8A', 'NDUFA4', 'APAF1', 'UBE2J1']",0.027472527472527472,0.5397289255866287,131,5,182
600,54,KEGG_PATHWAYS_IN_CANCER,"['HDAC1', 'BIRC5', 'PRKCB', 'CDK2']",0.02197802197802198,0.9985113350162117,325,4,182
601,54,KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,"['UGDH', 'AKR1B1']",0.01098901098901099,0.27879484108103897,28,2,182
602,54,KEGG_PEROXISOME,"['HSD17B4', 'ECH1']",0.01098901098901099,0.7925815950497448,78,2,182
603,54,KEGG_PPAR_SIGNALING_PATHWAY,"['ACADM', 'DBI']",0.01098901098901099,0.7328210869529477,69,2,182
604,54,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['ANAPC11', 'CDC27', 'PRKACA', 'CCNB2', 'MAD2L1', 'CCNA2', 'CDK2']",0.038461538461538464,0.03736691465551149,85,7,182
605,54,KEGG_PROPANOATE_METABOLISM,"['ACADM', 'ALDH6A1']",0.01098901098901099,0.3479337315700836,33,2,182
606,54,KEGG_PROTEASOME,"['PSMB4', 'PSMB2', 'PSMC2']",0.016483516483516484,0.2426445537121479,46,3,182
607,54,KEGG_PYRIMIDINE_METABOLISM,"['TK1', 'DTYMK', 'RRM1']",0.016483516483516484,0.7118575960428575,98,3,182
608,54,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ACTN1', 'TMSB4X', 'DIAPH3', 'PPP1CA', 'CFL1', 'IQGAP3']",0.03296703296703297,0.8109960454903401,213,6,182
609,54,KEGG_SMALL_CELL_LUNG_CANCER,"['APAF1', 'CDK2']",0.01098901098901099,0.8256014670998366,84,2,182
610,54,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['ACTN1', 'H2AZ1', 'H2AX']",0.016483516483516484,0.8959069527912097,139,3,182
611,54,KEGG_TIGHT_JUNCTION,"['ACTN1', 'PRKCB']",0.01098901098901099,0.9604653223182773,132,2,182
612,54,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['ANAPC11', 'CDC27', 'SAE1', 'CDC20', 'UBE2J1']",0.027472527472527472,0.5668878682006699,135,5,182
613,54,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,"['ACADM', 'ALDH6A1', 'ACAA2']",0.016483516483516484,0.22275679010425872,44,3,182
614,54,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['PRKACA', 'PRKCB', 'PPP1CA', 'MYL6', 'MYL6B']",0.027472527472527472,0.4246902314884912,115,5,182
615,54,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['PRKACA', 'DCTN2', 'ARHGDIB']",0.016483516483516484,0.22275679010425872,44,3,182
616,54,KEGG_VIBRIO_CHOLERAE_INFECTION,"['PRKACA', 'PRKCB']",0.01098901098901099,0.6015859038230131,54,2,182
617,54,KEGG_WNT_SIGNALING_PATHWAY,"['PRKACA', 'PRKCB']",0.01098901098901099,0.9787847281331471,151,2,182
618,106,KEGG_ALZHEIMERS_DISEASE,"['CASP8', 'ERN1']",0.013793103448275862,0.9617425260736701,167,2,145
619,106,KEGG_APOPTOSIS,"['CASP8', 'BCL2', 'ATM']",0.020689655172413793,0.4778965407010477,87,3,145
620,106,KEGG_CELL_CYCLE,"['CDC14A', 'RBL2', 'ATM']",0.020689655172413793,0.7217444363566072,125,3,145
621,106,KEGG_COLORECTAL_CANCER,"['BCL2', 'LEF1']",0.013793103448275862,0.5520447860174322,62,2,145
622,106,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFSF8', 'TNFRSF14', 'CD27']",0.020689655172413793,0.9868504209750767,264,3,145
623,106,KEGG_HUNTINGTONS_DISEASE,"['CASP8', 'BBC3']",0.013793103448275862,0.9748047076321268,183,2,145
624,106,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ITK', 'TXK', 'PLCG1']",0.020689655172413793,0.6731677908499537,116,3,145
625,106,KEGG_LYSINE_DEGRADATION,"['ASH1L', 'KMT5B']",0.013793103448275862,0.37545723243518164,44,2,145
626,106,KEGG_MAPK_SIGNALING_PATHWAY,"['MAP3K1', 'ELK4']",0.013793103448275862,0.9974652912128696,267,2,145
627,106,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BCL2', 'PLCG1', 'MAP3K1']",0.020689655172413793,0.7267827277708703,126,3,145
628,106,KEGG_P53_SIGNALING_PATHWAY,"['CASP8', 'MDM4', 'ATM', 'BBC3']",0.027586206896551724,0.14069603800178082,68,4,145
629,106,KEGG_PATHWAYS_IN_CANCER,"['PLCG1', 'BCL2', 'ETS1', 'LEF1', 'CASP8']",0.034482758620689655,0.968608274817189,325,5,145
630,106,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PLCG1', 'DGKA']",0.013793103448275862,0.66339239007847,76,2,145
631,106,KEGG_PROSTATE_CANCER,"['BCL2', 'LEF1']",0.013793103448275862,0.7459636767260844,89,2,145
632,106,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'MAP3K1']",0.013793103448275862,0.6263720513300646,71,2,145
633,106,KEGG_TIGHT_JUNCTION,"['PATJ', 'PRKCQ', 'EPB41', 'ASH1L']",0.027586206896551724,0.5523121201544688,132,4,145
634,106,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['ITK', 'PRKCQ', 'PLCG1']",0.020689655172413793,0.6250584799323247,108,3,145
635,106,KEGG_WNT_SIGNALING_PATHWAY,"['PPP2R5C', 'LEF1']",0.013793103448275862,0.9423776278852951,151,2,145
636,8,KEGG_ADHERENS_JUNCTION,"['ACTN4', 'RAC2']",0.024691358024691357,0.34048739196815986,73,2,81
637,8,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['STAT3', 'SOCS3']",0.024691358024691357,0.3038633624428874,67,2,81
638,8,KEGG_ALZHEIMERS_DISEASE,"['NDUFA4', 'NDUFB3', 'NDUFB8']",0.037037037037037035,0.5250751165339552,167,3,81
639,8,KEGG_AXON_GUIDANCE,"['RAC2', 'CXCR4']",0.024691358024691357,0.6342742545030651,129,2,81
640,8,KEGG_BLADDER_CANCER,"['CDKN1A', 'MDM2']",0.024691358024691357,0.15218909388155996,42,2,81
641,8,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CD4', 'ITGAM', 'ICAM2', 'SELPLG', 'SELL']",0.06172839506172839,0.06780355243215647,133,5,81
642,8,KEGG_CELL_CYCLE,"['YWHAZ', 'CDKN1A', 'MDM2']",0.037037037037037035,0.3409941544563148,125,3,81
643,8,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['STAT3', 'PREX1', 'CXCR4', 'GNG2', 'RAC2']",0.06172839506172839,0.19814534473865364,188,5,81
644,8,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['CDKN1A', 'MDM2']",0.024691358024691357,0.34048739196815986,73,2,81
645,8,KEGG_COLORECTAL_CANCER,"['BAX', 'RAC2']",0.024691358024691357,0.2730930907604762,62,2,81
646,8,KEGG_ENDOCYTOSIS,"['ARF6', 'MDM2', 'CXCR4']",0.037037037037037035,0.5803414622509032,181,3,81
647,8,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARF6', 'RAC2']",0.024691358024691357,0.47373975305688465,96,2,81
648,8,KEGG_FOCAL_ADHESION,"['ACTN4', 'RAC2']",0.024691358024691357,0.8477751706481915,199,2,81
649,8,KEGG_GLIOMA,"['CDKN1A', 'MDM2']",0.024691358024691357,0.2915712701433007,65,2,81
650,8,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3D', 'CD4', 'ITGAM', 'CD7', 'CD3E']",0.06172839506172839,0.013939321527191606,87,5,81
651,8,KEGG_HUNTINGTONS_DISEASE,"['BAX', 'BBC3', 'POLR2B', 'NDUFB3', 'NDUFA4', 'NDUFB8']",0.07407407407407407,0.08060474805819437,183,6,81
652,8,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT3', 'SOCS3']",0.024691358024691357,0.7322076077822213,155,2,81
653,8,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['RAC2', 'ITGAM', 'ACTN4', 'CXCR4']",0.04938271604938271,0.12412025474857138,116,4,81
654,8,KEGG_MAPK_SIGNALING_PATHWAY,"['MAP4K4', 'MAPKAPK3', 'RRAS2', 'RAC2']",0.04938271604938271,0.6510240399542858,267,4,81
655,8,KEGG_MELANOMA,"['CDKN1A', 'MDM2']",0.024691358024691357,0.3283318591768462,71,2,81
656,8,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['ICAM2', 'RAC2']",0.024691358024691357,0.6670357682722887,137,2,81
657,8,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BAX', 'YWHAZ']",0.024691358024691357,0.6213677204557942,126,2,81
658,8,KEGG_OXIDATIVE_PHOSPHORYLATION,"['NDUFA4', 'NDUFB3', 'NDUFB8']",0.037037037037037035,0.37739489906497453,133,3,81
659,8,KEGG_P53_SIGNALING_PATHWAY,"['SESN1', 'BAX', 'CDKN1A', 'BBC3', 'DDB2', 'MDM2', 'ZMAT3']",0.08641975308641975,0.00011104409776276857,68,7,81
660,8,KEGG_PANCREATIC_CANCER,"['STAT3', 'RAC2']",0.024691358024691357,0.322232542018728,70,2,81
661,8,KEGG_PARKINSONS_DISEASE,"['NDUFA4', 'NDUFB3', 'NDUFB8']",0.037037037037037035,0.3683198615127194,131,3,81
662,8,KEGG_PATHWAYS_IN_CANCER,"['BAX', 'STAT3', 'CDKN1A', 'ELOB', 'MDM2', 'RAC2']",0.07407407407407407,0.45075307944000875,325,6,81
663,8,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3D', 'CD4', 'CD3E']",0.037037037037037035,0.01942478933516016,35,3,81
664,8,KEGG_PROSTATE_CANCER,"['CDKN1A', 'MDM2']",0.024691358024691357,0.4347266218481418,89,2,81
665,8,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGAM', 'ACTN4', 'PFN1', 'RRAS2', 'RAC2']",0.06172839506172839,0.2749136845394828,213,5,81
666,8,KEGG_TIGHT_JUNCTION,"['ACTN4', 'RRAS2']",0.024691358024691357,0.6468408863573205,132,2,81
667,8,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3D', 'CD4', 'CD3E']",0.037037037037037035,0.26375599607641287,108,3,81
668,8,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['DDB2', 'SOCS3', 'ELOB', 'MDM2']",0.04938271604938271,0.18294641266349015,135,4,81
669,8,KEGG_VEGF_SIGNALING_PATHWAY,"['MAPKAPK3', 'RAC2']",0.024691358024691357,0.35859566511564045,76,2,81
670,30,KEGG_ADHERENS_JUNCTION,"['NECTIN3', 'FYN']",0.009478672985781991,0.8293234397186815,73,2,211
671,30,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['AKT3', 'ADIPOR2', 'NFKBIA', 'PTPN11']",0.018957345971563982,0.32550825056889,67,4,211
672,30,KEGG_ALLOGRAFT_REJECTION,"['FASLG', 'IFNG']",0.009478672985781991,0.477267734654026,37,2,211
673,30,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['BCL2L1', 'MAP2K3']",0.009478672985781991,0.6726369376905716,53,2,211
674,30,KEGG_APOPTOSIS,"['AKT3', 'BCL2L1', 'NFKBIA', 'FASLG']",0.018957345971563982,0.5193911970835983,87,4,211
675,30,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['P4HA2', 'SMS']",0.009478672985781991,0.6826494435534571,54,2,211
676,30,KEGG_AUTOIMMUNE_THYROID_DISEASE,"['CTLA4', 'FASLG']",0.009478672985781991,0.6623711479270022,52,2,211
677,30,KEGG_AXON_GUIDANCE,"['SEMA7A', 'ARHGEF12', 'FYN', 'RGS3']",0.018957345971563982,0.813706694466286,129,4,211
678,30,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['AKT3', 'NFKBIA', 'JUN']",0.014218009478672985,0.6330558456212813,75,3,211
679,30,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ADORA2A', 'ITPKB', 'F2R', 'HRH2']",0.018957345971563982,0.9530968725983086,178,4,211
680,30,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CTLA4', 'SDC4', 'CD276', 'CD2', 'NECTIN3', 'PDCD1']",0.02843601895734597,0.5128368805427964,133,6,211
681,30,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['AKT3', 'CCL4', 'CCL3', 'GNG4', 'NFKBIA', 'SHC4', 'TIAM2']",0.03317535545023697,0.7075109308456529,188,7,211
682,30,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['AKT3', 'BCL2L1', 'NFKBIA', 'PTPN11', 'SHC4']",0.023696682464454975,0.20424278580232116,73,5,211
683,30,KEGG_COLORECTAL_CANCER,"['AKT3', 'JUN']",0.009478672985781991,0.7539970814318107,62,2,211
684,30,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL4', 'TNFRSF9', 'FASLG', 'IFNG', 'IL2RA', 'CCL3', 'CSF2', 'IL2RB', 'ACVR1B']",0.04265402843601896,0.8114259369787029,264,9,211
685,30,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['CCL4', 'NFKBIA']",0.009478672985781991,0.6924113476138442,55,2,211
686,30,KEGG_ECM_RECEPTOR_INTERACTION,"['AGRN', 'SDC4', 'ITGA1']",0.014218009478672985,0.7082887781325584,84,3,211
687,30,KEGG_ENDOCYTOSIS,"['IL2RA', 'IL2RB', 'STAMBP', 'F2R']",0.018957345971563982,0.9571969025981556,181,4,211
688,30,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['NFKBIA', 'JUN', 'PTPN11']",0.014218009478672985,0.5659607640977995,68,3,211
689,30,KEGG_ERBB_SIGNALING_PATHWAY,"['SHC4', 'AKT3', 'JUN']",0.014218009478672985,0.7305927155032479,87,3,211
690,30,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['CSF2', 'AKT3', 'MAP2K3', 'FYN']",0.018957345971563982,0.4438340017462838,79,4,211
691,30,KEGG_FOCAL_ADHESION,"['AKT3', 'ITGA1', 'FYN', 'SHC4', 'JUN']",0.023696682464454975,0.936344257054678,199,5,211
692,30,KEGG_GLIOMA,"['SHC4', 'AKT3']",0.009478672985781991,0.7769777904803569,65,2,211
693,30,KEGG_GLUTATHIONE_METABOLISM,"['SMS', 'GPX4']",0.009478672985781991,0.6410703422223607,50,2,211
694,30,KEGG_GLYCEROLIPID_METABOLISM,"['AGK', 'DGKI']",0.009478672985781991,0.6300314049619158,49,2,211
695,30,KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,"['ST3GAL2', 'CHST2']",0.009478672985781991,0.13405670764677013,15,2,211
696,30,KEGG_GNRH_SIGNALING_PATHWAY,"['MAP2K3', 'JUN']",0.009478672985781991,0.9365955471649855,101,2,211
697,30,KEGG_GRAFT_VERSUS_HOST_DISEASE,"['FASLG', 'IFNG']",0.009478672985781991,0.532293487039923,41,2,211
698,30,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CSF2', 'IL2RA', 'CD2', 'ITGA1']",0.018957345971563982,0.5193911970835983,87,4,211
699,30,KEGG_INSULIN_SIGNALING_PATHWAY,"['SHC4', 'AKT3']",0.009478672985781991,0.9837116137584178,137,2,211
700,30,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['AKT3', 'IL2RA', 'IFNG', 'CSF2', 'BCL2L1', 'IL2RB', 'PTPN11']",0.03317535545023697,0.5035673308995914,155,7,211
701,30,KEGG_LEISHMANIA_INFECTION,"['IFNG', 'NFKBIA', 'JUN']",0.014218009478672985,0.6051992682860128,72,3,211
702,30,KEGG_MAPK_SIGNALING_PATHWAY,"['AKT3', 'MAPKAPK2', 'HSPB1', 'FASLG', 'PTPN7', 'DUSP2', 'DUSP6', 'MAP2K3', 'JUN', 'DUSP4']",0.04739336492890995,0.7220371227793756,267,10,211
703,30,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['FASLG', 'IFNG', 'CSF2', 'FYN', 'PTPN11', 'SHC4']",0.02843601895734597,0.5422757985988197,137,6,211
704,30,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['ADORA2A', 'NR3C1', 'F2R', 'HRH2']",0.018957345971563982,0.9979639847393198,272,4,211
705,30,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['AKT3', 'MAPKAPK2', 'FASLG', 'NFKBIA', 'PTPN11', 'SHC4', 'JUN']",0.03317535545023697,0.29813169980089593,126,7,211
706,30,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TNFAIP3', 'NFKBIA']",0.009478672985781991,0.7539970814318107,62,2,211
707,30,KEGG_PANCREATIC_CANCER,"['AKT3', 'BCL2L1']",0.009478672985781991,0.8111323378130603,70,2,211
708,30,KEGG_PATHWAYS_IN_CANCER,"['AKT3', 'DAPK2', 'FASLG', 'TRAF1', 'BCL2L1', 'NFKBIA', 'FZD3', 'JUN']",0.037914691943127965,0.9744615065079918,325,8,211
709,30,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['ITPKB', 'DGKI']",0.009478672985781991,0.8459281321433956,76,2,211
710,30,KEGG_PROSTATE_CANCER,"['AKT3', 'NFKBIA']",0.009478672985781991,0.9022096795398701,89,2,211
711,30,KEGG_PURINE_METABOLISM,"['ENTPD1', 'PKM']",0.009478672985781991,0.9931339585012134,159,2,211
712,30,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ABI2', 'F2R', 'ITGA1', 'ARHGEF12', 'RDX', 'TIAM2', 'SSH1']",0.03317535545023697,0.8195861287049381,213,7,211
713,30,KEGG_RENAL_CELL_CARCINOMA,"['AKT3', 'JUN', 'PTPN11']",0.014218009478672985,0.5858738950906102,70,3,211
714,30,KEGG_SMALL_CELL_LUNG_CANCER,"['TRAF1', 'AKT3', 'BCL2L1', 'NFKBIA']",0.018957345971563982,0.4915658508845738,84,4,211
715,30,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['AKT3', 'CCL4', 'CCL3', 'NFKBIA', 'MAP2K3', 'JUN']",0.02843601895734597,0.27451216238512144,102,6,211
716,30,KEGG_TYPE_I_DIABETES_MELLITUS,"['FASLG', 'IFNG']",0.009478672985781991,0.5582948249403066,43,2,211
717,30,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['AKT3', 'CTLA4', 'IFNG', 'CSF2', 'NFKBIA', 'FYN', 'JUN', 'PDCD1']",0.037914691943127965,0.09212188414874396,108,8,211
718,30,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['ADORA2A', 'ARHGEF12']",0.009478672985781991,0.9622721706827335,115,2,211
719,30,KEGG_VEGF_SIGNALING_PATHWAY,"['AKT3', 'MAPKAPK2', 'HSPB1']",0.014218009478672985,0.6420349129458232,76,3,211
720,30,KEGG_WNT_SIGNALING_PATHWAY,"['FZD3', 'JUN']",0.009478672985781991,0.9905767941794863,151,2,211
721,10,KEGG_ACUTE_MYELOID_LEUKEMIA,"['KRAS', 'STAT3', 'PIK3CG']",0.011235955056179775,0.6074770744012987,57,3,267
722,10,KEGG_ADHERENS_JUNCTION,"['ACTN1', 'RAC1']",0.00749063670411985,0.914164010891791,73,2,267
723,10,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['MAPK8', 'STAT3']",0.00749063670411985,0.887463529317587,67,2,267
724,10,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,"['KRAS', 'PIK3CG']",0.00749063670411985,0.6755682572260331,42,2,267
725,10,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['HEXA', 'CYB5R3']",0.00749063670411985,0.7003384088496147,44,2,267
726,10,KEGG_APOPTOSIS,"['PRKAR1A', 'PIK3CG']",0.00749063670411985,0.9551849207543703,87,2,267
727,10,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,"['ACTN1', 'ITGAV', 'SGCB']",0.011235955056179775,0.7763417782184938,74,3,267
728,10,KEGG_AXON_GUIDANCE,"['KRAS', 'RAC1', 'DPYSL2', 'CFL2']",0.0149812734082397,0.9276773049587966,129,4,267
729,10,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['RASGRP3', 'RAC1', 'KRAS', 'PIK3CG', 'DAPP1']",0.018726591760299626,0.3877374438929,75,5,267
730,10,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ICAM1', 'ITGAV']",0.00749063670411985,0.9953241074310369,133,2,267
731,10,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['GNB1', 'STAT3', 'RAC1', 'KRAS', 'PIK3CG']",0.018726591760299626,0.9794200490325579,188,5,267
732,10,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['KRAS', 'PIK3CG']",0.00749063670411985,0.914164010891791,73,2,267
733,10,KEGG_COLORECTAL_CANCER,"['MAPK8', 'KRAS', 'RAC1', 'PIK3CG']",0.0149812734082397,0.43889190231098785,62,4,267
734,10,KEGG_DILATED_CARDIOMYOPATHY,"['ITGAV', 'SGCB', 'TTN', 'TPM4']",0.0149812734082397,0.7308139249913429,90,4,267
735,10,KEGG_ENDOCYTOSIS,"['CHMP2A', 'TSG101', 'SH3GLB1', 'AP2B1', 'CHMP5', 'RAB11A', 'SH3KBP1']",0.026217228464419477,0.8721360844532902,181,7,267
736,10,KEGG_ENDOMETRIAL_CANCER,"['KRAS', 'PIK3CG']",0.00749063670411985,0.7841639930490301,52,2,267
737,10,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['ATP6V1E1', 'MAPK8', 'RAC1']",0.011235955056179775,0.7248412740645578,68,3,267
738,10,KEGG_ERBB_SIGNALING_PATHWAY,"['MAPK8', 'KRAS', 'PIK3CG']",0.011235955056179775,0.8610481600058635,87,3,267
739,10,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['MAPK8', 'KRAS', 'RAC1', 'PIK3CG']",0.0149812734082397,0.6313234017697555,79,4,267
740,10,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['CFL2', 'RAC1', 'PIK3CG', 'ARPC5', 'ARPC1B', 'ARPC1A']",0.02247191011235955,0.4249496610726457,96,6,267
741,10,KEGG_FOCAL_ADHESION,"['ACTN1', 'ITGAV', 'MYL12A', 'RAC1', 'MAPK8', 'PIK3CG', 'TLN1']",0.026217228464419477,0.9243377437731898,199,7,267
742,10,KEGG_GLIOMA,"['KRAS', 'PIK3CG']",0.00749063670411985,0.8769769038830967,65,2,267
743,10,KEGG_GLYCEROLIPID_METABOLISM,"['AGPAT3', 'MBOAT1']",0.00749063670411985,0.755455838335541,49,2,267
744,10,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['AGPAT3', 'GPD2', 'MBOAT1']",0.011235955056179775,0.7989854417738169,77,3,267
745,10,KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,"['HGSNAT', 'ARSB', 'HEXA']",0.011235955056179775,0.10288217090254484,21,3,267
746,10,KEGG_GNRH_SIGNALING_PATHWAY,"['MAPK8', 'KRAS']",0.00749063670411985,0.9770769749641055,101,2,267
747,10,KEGG_HUNTINGTONS_DISEASE,"['DCTN4', 'AP2B1']",0.00749063670411985,0.9996513458755262,183,2,267
748,10,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ITGAV', 'SGCB', 'TTN', 'TPM4']",0.0149812734082397,0.6700160619230622,83,4,267
749,10,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['PIK3CG', 'MINPP1']",0.00749063670411985,0.801624805832873,54,2,267
750,10,KEGG_INSULIN_SIGNALING_PATHWAY,"['MAPK8', 'KRAS', 'PRKAR1A', 'PIK3CG']",0.0149812734082397,0.9464008168971861,137,4,267
751,10,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT4', 'STAT3', 'PIK3CG']",0.011235955056179775,0.9922519900505685,155,3,267
752,10,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ACTN1', 'MYL12A', 'RAC1', 'PIK3CG', 'ICAM1']",0.018726591760299626,0.765858023653734,116,5,267
753,10,KEGG_LYSOSOME,"['CD63', 'ARSB', 'HGSNAT', 'ACP2', 'CTSZ', 'HEXA', 'LAMP1', 'SCARB2', 'LAMP2']",0.033707865168539325,0.21166292819769025,121,9,267
