,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
933,11,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL4', 'CCL5', 'STAT1', 'CD80']",0.04081632653061224,0.05291583052478113,102,4,98
934,11,KEGG_TYPE_I_DIABETES_MELLITUS,"['PRF1', 'CD80']",0.02040816326530612,0.11948977119300941,43,2,98
935,11,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CARD11', 'CD3G']",0.02040816326530612,0.44424676167675403,108,2,98
936,11,KEGG_VIRAL_MYOCARDITIS,"['PRF1', 'CD80', 'ITGB2']",0.030612244897959183,0.07292629292955873,70,3,98
937,11,KEGG_WNT_SIGNALING_PATHWAY,"['NKD2', 'TP53', 'PPP2R5C']",0.030612244897959183,0.3496267415128987,151,3,98
938,44,KEGG_ADHERENS_JUNCTION,"['ACTG1', 'WAS']",0.02040816326530612,0.2691097961665196,73,2,98
939,44,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['PSME1', 'PSME2']",0.02040816326530612,0.3461013887484998,88,2,98
940,44,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['TIAM1', 'WAS']",0.02040816326530612,0.7406965731948356,188,2,98
941,44,KEGG_DRUG_METABOLISM_CYTOCHROME_P450,"['GSTZ1', 'GSTM3']",0.02040816326530612,0.26394188029551047,72,2,98
942,44,KEGG_GLUTATHIONE_METABOLISM,"['GSTZ1', 'GSTM3']",0.02040816326530612,0.15255538695635537,50,2,98
943,44,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD44', 'CD3G']",0.02040816326530612,0.34102801619506645,87,2,98
944,44,KEGG_HUNTINGTONS_DISEASE,"['AP2M1', 'SLC25A4']",0.02040816326530612,0.7269642582692296,183,2,98
945,44,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['MYC', 'STAT6']",0.02040816326530612,0.6385800760063043,155,2,98
946,44,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['EZR', 'ACTG1']",0.02040816326530612,0.4812568042304587,116,2,98
947,44,KEGG_LYSOSOME,"['FUCA1', 'CD63', 'CTSO']",0.030612244897959183,0.2359683833439127,121,3,98
948,44,KEGG_MAPK_SIGNALING_PATHWAY,"['MAPKAPK3', 'MYC', 'DUSP4']",0.030612244897959183,0.7230639912956414,267,3,98
949,44,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,"['GSTZ1', 'GSTM3']",0.02040816326530612,0.2536094889755582,70,2,98
950,44,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['EZR', 'ACTG1', 'WAS']",0.030612244897959183,0.04234127219816351,56,3,98
951,44,KEGG_PROTEASOME,"['PSME1', 'PSME2']",0.02040816326530612,0.1334327787810992,46,2,98
952,44,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['EZR', 'ACTG1', 'WAS', 'TIAM1']",0.04081632653061224,0.3426743177683378,213,4,98
953,44,KEGG_WNT_SIGNALING_PATHWAY,"['MYC', 'DAAM1']",0.02040816326530612,0.6242940972193435,151,2,98
954,83,KEGG_ACUTE_MYELOID_LEUKEMIA,"['STAT3', 'PIM1']",0.02040816326530612,0.18715321568470192,57,2,98
955,83,KEGG_ALZHEIMERS_DISEASE,"['CYCS', 'ATP2A2']",0.02040816326530612,0.6789106611450533,167,2,98
956,83,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['BAX', 'CYCS']",0.02040816326530612,0.16723058388751313,53,2,98
957,83,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSP90AA1', 'B2M', 'HSP90AB1', 'HSPA8']",0.04081632653061224,0.033555675119402044,88,4,98
958,83,KEGG_APOPTOSIS,"['BAX', 'CYCS', 'IL3']",0.030612244897959183,0.11982808771748403,87,3,98
959,83,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['ODC1', 'SRM']",0.02040816326530612,0.17217641816019844,54,2,98
960,83,KEGG_AXON_GUIDANCE,"['CXCR4', 'DPYSL2']",0.02040816326530612,0.5381065463486382,129,2,98
961,83,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['STAT3', 'CXCR4', 'ITK']",0.030612244897959183,0.48698662311016794,188,3,98
962,83,KEGG_COLORECTAL_CANCER,"['BAX', 'CYCS']",0.02040816326530612,0.21248723340422043,62,2,98
963,83,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['MAT2B', 'SRM']",0.02040816326530612,0.08031769049797056,34,2,98
964,83,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['LIF', 'CXCR4', 'IL3']",0.030612244897959183,0.7158644010179762,264,3,98
965,83,KEGG_ENDOCYTOSIS,"['SMAP2', 'CXCR4', 'HSPA8', 'SMAP1']",0.04081632653061224,0.2428524605632404,181,4,98
966,83,KEGG_GLUTATHIONE_METABOLISM,"['ODC1', 'SRM']",0.02040816326530612,0.15255538695635537,50,2,98
967,83,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3E', 'IL3']",0.02040816326530612,0.34102801619506645,87,2,98
968,83,KEGG_HUNTINGTONS_DISEASE,"['BAX', 'BBC3', 'CYCS']",0.030612244897959183,0.46909985531622433,183,3,98
969,83,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT3', 'IL3', 'PIM1', 'JAK1', 'LIF']",0.05102040816326531,0.06385960806528329,155,5,98
970,83,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['CXCR4', 'ITK']",0.02040816326530612,0.4812568042304587,116,2,98
971,83,KEGG_MAPK_SIGNALING_PATHWAY,"['DUSP5', 'HSPA8']",0.02040816326530612,0.8906940908751366,267,2,98
972,83,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.21248723340422043,62,2,98
973,83,KEGG_P53_SIGNALING_PATHWAY,"['BBC3', 'BAX', 'CCNG2', 'CYCS', 'SESN1']",0.05102040816326531,0.0024282119211841394,68,5,98
974,83,KEGG_PANCREATIC_CANCER,"['STAT3', 'JAK1']",0.02040816326530612,0.2536094889755582,70,2,98
975,83,KEGG_PATHWAYS_IN_CANCER,"['STAT3', 'BAX', 'HSP90AA1', 'HSP90AB1', 'CYCS', 'JAK1']",0.061224489795918366,0.2962099132713882,325,6,98
976,83,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['HSP90AA1', 'ANAPC5', 'HSP90AB1']",0.030612244897959183,0.11382556088078595,85,3,98
977,83,KEGG_PROSTATE_CANCER,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.35116242599791825,89,2,98
978,83,KEGG_RNA_DEGRADATION,"['ENO1', 'XRN1']",0.02040816326530612,0.1972382738821526,59,2,98
979,83,KEGG_SPLICEOSOME,"['SRSF9', 'SRSF2', 'HSPA8']",0.030612244897959183,0.2583258162275431,127,3,98
980,83,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3E', 'ITK']",0.02040816326530612,0.44424676167675403,108,2,98
981,83,KEGG_VIRAL_MYOCARDITIS,"['EIF4G1', 'CYCS']",0.02040816326530612,0.2536094889755582,70,2,98
982,78,KEGG_ACUTE_MYELOID_LEUKEMIA,"['IKBKB', 'SOS2']",0.02040816326530612,0.18715321568470192,57,2,98
983,78,KEGG_ALZHEIMERS_DISEASE,"['ATP5F1B', 'ERN1']",0.02040816326530612,0.6789106611450533,167,2,98
984,78,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSP90AA1', 'CD4']",0.02040816326530612,0.3461013887484998,88,2,98
985,78,KEGG_APOPTOSIS,"['DFFA', 'IKBKB']",0.02040816326530612,0.34102801619506645,87,2,98
986,78,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['IKBKB', 'SOS2']",0.02040816326530612,0.2794440316371285,75,2,98
987,78,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['SHC1', 'IKBKB', 'SOS2']",0.030612244897959183,0.48698662311016794,188,3,98
988,78,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['SHC1', 'IKBKB', 'SOS2']",0.030612244897959183,0.08048086687468906,73,3,98
989,78,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,"['CD59', 'PLAUR']",0.02040816326530612,0.24844711194567282,69,2,98
990,78,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['ADI1', 'GOT2']",0.02040816326530612,0.08031769049797056,34,2,98
991,78,KEGG_ERBB_SIGNALING_PATHWAY,"['SHC1', 'SOS2']",0.02040816326530612,0.34102801619506645,87,2,98
992,78,KEGG_FOCAL_ADHESION,"['SOS2', 'PDGFRB', 'SHC1', 'PPP1CB']",0.04081632653061224,0.2984053781739124,199,4,98
993,78,KEGG_GAP_JUNCTION,"['PDGFRB', 'SOS2']",0.02040816326530612,0.35621049587369247,90,2,98
994,78,KEGG_GLIOMA,"['PDGFRB', 'SHC1', 'SOS2']",0.030612244897959183,0.061094939935893974,65,3,98
995,78,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3E', 'CD59', 'CD4']",0.030612244897959183,0.11982808771748403,87,3,98
996,78,KEGG_INSULIN_SIGNALING_PATHWAY,"['SOS2', 'SHC1', 'IKBKB', 'PPP1CB']",0.04081632653061224,0.12234672872992974,137,4,98
997,78,KEGG_MAPK_SIGNALING_PATHWAY,"['PDGFRB', 'IKBKB', 'SOS2']",0.030612244897959183,0.7230639912956414,267,3,98
998,78,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['SOS2', 'SHC1', 'CD247']",0.030612244897959183,0.2961648133121067,137,3,98
999,78,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['SHC1', 'IKBKB', 'SOS2']",0.030612244897959183,0.2545773374905931,126,3,98
1000,78,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AA1', 'IKBKB']",0.02040816326530612,0.21248723340422043,62,2,98
1001,78,KEGG_PANCREATIC_CANCER,"['SMAD2', 'IKBKB']",0.02040816326530612,0.2536094889755582,70,2,98
1002,78,KEGG_PATHWAYS_IN_CANCER,"['HSP90AA1', 'PDGFRB', 'SMAD2', 'SOS2', 'IKBKB']",0.05102040816326531,0.47282974141326334,325,5,98
1003,78,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['DGKD', 'ITPK1']",0.02040816326530612,0.28460841795437686,76,2,98
1004,78,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3E', 'CD4']",0.02040816326530612,0.08443973423788621,35,2,98
1005,78,KEGG_PROSTATE_CANCER,"['HSP90AA1', 'PDGFRB', 'IKBKB', 'SOS2']",0.04081632653061224,0.03477253235752215,89,4,98
1006,78,KEGG_PROTEIN_EXPORT,"['SEC61G', 'SRP54']",0.02040816326530612,0.043170224933209086,24,2,98
1007,78,KEGG_PYRIMIDINE_METABOLISM,"['PNP', 'DUT']",0.02040816326530612,0.3960586435580769,98,2,98
1008,78,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['SOS2', 'ARHGEF7', 'PDGFRB', 'PPP1CB']",0.04081632653061224,0.3426743177683378,213,4,98
1009,78,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TICAM1', 'IKBKB']",0.02040816326530612,0.41557128349622335,102,2,98
1010,78,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3E', 'SOS2', 'CD4', 'CD247', 'IKBKB']",0.05102040816326531,0.016837707463959472,108,5,98
1011,78,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['PTGIR', 'PPP1CB']",0.02040816326530612,0.4767114484801307,115,2,98
1012,78,KEGG_VIBRIO_CHOLERAE_INFECTION,"['SEC61G', 'ERO1A']",0.02040816326530612,0.17217641816019844,54,2,98
1013,98,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['GOT1', 'GPT2']",0.02040816326530612,0.07227369147185331,32,2,98
1014,98,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['GARS1', 'EPRS1', 'WARS1', 'NARS1', 'YARS1', 'MARS1']",0.061224489795918366,1.8607218337778887e-05,41,6,98
1015,98,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['TAP1', 'TAPBP', 'HSP90AB1']",0.030612244897959183,0.12287299639741642,88,3,98
1016,98,KEGG_CELL_CYCLE,"['CCND3', 'RBL2']",0.02040816326530612,0.5210676487548676,125,2,98
1017,98,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['GOT1', 'CTH']",0.02040816326530612,0.08031769049797056,34,2,98
1018,98,KEGG_FOCAL_ADHESION,"['CCND3', 'FLNA']",0.02040816326530612,0.7688648610618057,199,2,98
1019,98,KEGG_GLUTATHIONE_METABOLISM,"['MGST3', 'GCLM']",0.02040816326530612,0.15255538695635537,50,2,98
1020,98,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,"['SHMT2', 'PHGDH', 'PSAT1', 'CTH']",0.04081632653061224,0.0008234979215614452,31,4,98
1021,98,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['PCK2', 'GALM']",0.02040816326530612,0.21248723340422043,62,2,98
1022,98,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,"['MTHFD2', 'MTHFD1L']",0.02040816326530612,0.02016093731349415,16,2,98
1023,98,KEGG_HUNTINGTONS_DISEASE,"['BAX', 'NDUFA2']",0.02040816326530612,0.7269642582692296,183,2,98
1024,98,KEGG_INSULIN_SIGNALING_PATHWAY,"['PCK2', 'EIF4EBP1']",0.02040816326530612,0.5709341882222202,137,2,98
1025,98,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['CCND3', 'PTPN6', 'CISH']",0.030612244897959183,0.36487536540657345,155,3,98
1026,98,KEGG_MAPK_SIGNALING_PATHWAY,"['FLNA', 'ATF4', 'MAPKAPK3']",0.030612244897959183,0.7230639912956414,267,3,98
1027,98,KEGG_MTOR_SIGNALING_PATHWAY,"['DDIT4', 'EIF4EBP1']",0.02040816326530612,0.1623106711781018,52,2,98
1028,98,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BAX', 'ATF4']",0.02040816326530612,0.5253658795817101,126,2,98
1029,98,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AB1', 'CXCL8']",0.02040816326530612,0.21248723340422043,62,2,98
1030,98,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['SHMT2', 'MTHFD2', 'MTHFD1L']",0.030612244897959183,0.0015307528490026367,17,3,98
1031,98,KEGG_P53_SIGNALING_PATHWAY,"['BAX', 'CCND3', 'ZMAT3', 'PMAIP1']",0.04081632653061224,0.014432139517863641,68,4,98
1032,98,KEGG_PATHWAYS_IN_CANCER,"['BAX', 'HSP90AB1', 'CXCL8']",0.030612244897959183,0.8361071373205751,325,3,98
1033,98,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,"['FTH1', 'EPRS1']",0.02040816326530612,0.1104146337298351,41,2,98
1034,98,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3E', 'TAP1']",0.02040816326530612,0.08443973423788621,35,2,98
1035,98,KEGG_PROSTATE_CANCER,"['ATF4', 'HSP90AB1']",0.02040816326530612,0.35116242599791825,89,2,98
1036,98,KEGG_SELENOAMINO_ACID_METABOLISM,"['MARS1', 'CTH']",0.02040816326530612,0.04993881169571003,26,2,98
1037,98,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3E', 'PTPN6']",0.02040816326530612,0.44424676167675403,108,2,98
1038,81,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['PGM1', 'HK2']",0.02040816326530612,0.12409548646140936,44,2,98
1039,81,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CB', 'VAV3']",0.02040816326530612,0.2794440316371285,75,2,98
1040,81,KEGG_CALCIUM_SIGNALING_PATHWAY,"['P2RX5', 'ADCY9']",0.02040816326530612,0.712630352198194,178,2,98
1041,81,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['PIK3CB', 'CCL5', 'VAV3', 'ADCY9']",0.04081632653061224,0.2641949997841219,188,4,98
1042,81,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['PIK3CB', 'CDK6']",0.02040816326530612,0.2691097961665196,73,2,98
1043,81,KEGG_ENDOMETRIAL_CANCER,"['CTNNA1', 'PIK3CB']",0.02040816326530612,0.1623106711781018,52,2,98
1044,81,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['PIK3CB', 'VAV3']",0.02040816326530612,0.3000796008045013,79,2,98
1045,81,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PIK3CB', 'PIP5K1C', 'VAV3']",0.030612244897959183,0.14820682267490268,96,3,98
1046,81,KEGG_FOCAL_ADHESION,"['PIP5K1C', 'VAV3', 'ARHGAP35', 'PIK3CB', 'PPP1R12A']",0.05102040816326531,0.14234633063699284,199,5,98
1047,81,KEGG_GALACTOSE_METABOLISM,"['PGM1', 'HK2']",0.02040816326530612,0.04993881169571003,26,2,98
1048,81,KEGG_GLIOMA,"['PIK3CB', 'CDK6']",0.02040816326530612,0.2278488994494019,65,2,98
1049,81,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['DGKQ', 'PTDSS1']",0.02040816326530612,0.289769738417854,77,2,98
1050,81,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['PGM1', 'HK2']",0.02040816326530612,0.21248723340422043,62,2,98
1051,81,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD7', 'CD4']",0.02040816326530612,0.34102801619506645,87,2,98
1052,81,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['PIK3CB', 'PIP5K1C', 'PIP4K2A']",0.030612244897959183,0.038638892797693676,54,3,98
1053,81,KEGG_INSULIN_SIGNALING_PATHWAY,"['PIK3CB', 'HK2']",0.02040816326530612,0.5709341882222202,137,2,98
1054,81,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['CTNNA1', 'ARHGAP35', 'PIK3CB', 'VAV3']",0.04081632653061224,0.07722842602858522,116,4,98
1055,81,KEGG_MELANOMA,"['PIK3CB', 'CDK6']",0.02040816326530612,0.25877476622327095,71,2,98
1056,81,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PIK3CB', 'CD244', 'VAV3']",0.030612244897959183,0.2961648133121067,137,3,98
1057,81,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['P2RX5', 'GIPR']",0.02040816326530612,0.8967783621373051,272,2,98
1058,81,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['PIK3CB', 'CDK6', 'RASSF1']",0.030612244897959183,0.038638892797693676,54,3,98
1059,81,KEGG_PANCREATIC_CANCER,"['PIK3CB', 'CDK6']",0.02040816326530612,0.2536094889755582,70,2,98
1060,81,KEGG_PATHWAYS_IN_CANCER,"['CTNNA1', 'PIK3CB', 'CDK6', 'RASSF1']",0.04081632653061224,0.6672496920904154,325,4,98
1061,81,KEGG_PENTOSE_PHOSPHATE_PATHWAY,"['PGM1', 'PGLS']",0.02040816326530612,0.05345745718182028,27,2,98
1062,81,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PIK3CB', 'DGKQ', 'PIP5K1C', 'PIP4K2A']",0.04081632653061224,0.020914402866817818,76,4,98
1063,81,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['PIK3CB', 'ADCY9']",0.02040816326530612,0.3308468936846377,85,2,98
1064,81,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PIP5K1C', 'VAV3', 'ARHGAP35', 'PIP4K2A', 'PIK3CB', 'PPP1R12A']",0.061224489795918366,0.07510453304509565,213,6,98
1065,81,KEGG_SMALL_CELL_LUNG_CANCER,"['PIK3CB', 'CDK6']",0.02040816326530612,0.3257405093833702,84,2,98
1066,81,KEGG_STARCH_AND_SUCROSE_METABOLISM,"['PGM1', 'HK2']",0.02040816326530612,0.1623106711781018,52,2,98
1067,81,KEGG_TIGHT_JUNCTION,"['CTNNA1', 'CASK']",0.02040816326530612,0.5506138309500161,132,2,98
1068,81,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CB', 'CCL5']",0.02040816326530612,0.41557128349622335,102,2,98
1069,81,KEGG_TYPE_II_DIABETES_MELLITUS,"['PIK3CB', 'HK2']",0.02040816326530612,0.13816032740038672,47,2,98
1070,81,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CB', 'VAV3', 'CD4']",0.030612244897959183,0.1889903149559696,108,3,98
1071,81,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['PPP1R12A', 'ADCY9']",0.02040816326530612,0.4767114484801307,115,2,98
1072,81,KEGG_VIBRIO_CHOLERAE_INFECTION,"['SEC61A1', 'ADCY9']",0.02040816326530612,0.17217641816019844,54,2,98
1073,10,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GMPPA', 'GFPT1', 'GMPPB']",0.030612244897959183,0.02276975055660817,44,3,98
1074,10,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['PDIA3', 'CANX']",0.02040816326530612,0.3461013887484998,88,2,98
1075,10,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['DOCK2', 'GRK2']",0.02040816326530612,0.7406965731948356,188,2,98
1076,10,KEGG_ENDOCYTOSIS,"['ARFGAP3', 'GRK2']",0.02040816326530612,0.7213036956624319,181,2,98
1077,10,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['LAT', 'DOCK2']",0.02040816326530612,0.3861936155471403,96,2,98
1078,10,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['GMPPA', 'GMPPB']",0.02040816326530612,0.08031769049797056,34,2,98
1079,10,KEGG_HUNTINGTONS_DISEASE,"['COX6C', 'CREB3L2']",0.02040816326530612,0.7269642582692296,183,2,98
1080,10,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['LCK', 'LAT']",0.02040816326530612,0.5709341882222202,137,2,98
1081,10,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['YWHAE', 'ARHGDIB']",0.02040816326530612,0.5253658795817101,126,2,98
1082,10,KEGG_N_GLYCAN_BIOSYNTHESIS,"['ALG2', 'STT3A', 'RPN1', 'MGAT2']",0.04081632653061224,0.0036438975551766864,46,4,98
1083,10,KEGG_OOCYTE_MEIOSIS,"['YWHAE', 'PPP1CB']",0.02040816326530612,0.46755010913428363,113,2,98
1084,10,KEGG_PATHWAYS_IN_CANCER,"['RALB', 'TRAF5']",0.02040816326530612,0.9446000063002082,325,2,98
1085,10,KEGG_PROTEIN_EXPORT,"['SPCS2', 'SEC11C', 'SEC61B', 'SPCS3', 'SEC61A1', 'SEC61G']",0.061224489795918366,6.738726119273503e-07,24,6,98
1086,10,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['MYH9', 'DIAPH2', 'PPP1CB']",0.030612244897959183,0.5717603240415853,213,3,98
1087,10,KEGG_TIGHT_JUNCTION,"['MYH9', 'EXOC3']",0.02040816326530612,0.5506138309500161,132,2,98
1088,10,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['LCK', 'LAT']",0.02040816326530612,0.44424676167675403,108,2,98
1089,10,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['CREB3L2', 'ARHGDIB']",0.02040816326530612,0.12409548646140936,44,2,98
1090,10,KEGG_VIBRIO_CHOLERAE_INFECTION,"['SEC61A1', 'SEC61G', 'SEC61B']",0.030612244897959183,0.038638892797693676,54,3,98
1091,22,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['JAK2', 'RXRA']",0.02040816326530612,0.2381354574345252,67,2,98
1092,22,KEGG_ALZHEIMERS_DISEASE,"['SNCA', 'PPP3CA']",0.02040816326530612,0.6789106611450533,167,2,98
1093,22,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['MAPK13', 'PPP3CA']",0.02040816326530612,0.16723058388751313,53,2,98
1094,22,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['F11R', 'ICAM3']",0.02040816326530612,0.554730615597333,133,2,98
1095,22,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CCL4', 'CCL5', 'CCL3', 'JAK2']",0.04081632653061224,0.2641949997841219,188,4,98
1096,22,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL4', 'CCL5', 'CCL3']",0.030612244897959183,0.7158644010179762,264,3,98
1097,22,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['CCL4', 'CCL5']",0.02040816326530612,0.17714653073107914,55,2,98
1098,22,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['CCL5', 'F11R', 'MAPK13', 'ATP6V0C']",0.04081632653061224,0.014432139517863641,68,4,98
1099,22,KEGG_LEISHMANIA_INFECTION,"['MAPK13', 'NCF2', 'JAK2']",0.030612244897959183,0.07792577369488354,72,3,98
1100,22,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['MAPK13', 'F11R', 'NCF2']",0.030612244897959183,0.21762617071142332,116,3,98
1101,22,KEGG_LONG_TERM_POTENTIATION,"['PPP3CA', 'ARAF']",0.02040816326530612,0.2536094889755582,70,2,98
1102,22,KEGG_LYSOSOME,"['CTSD', 'ATP6V0C', 'AP1S3']",0.030612244897959183,0.2359683833439127,121,3,98
1103,22,KEGG_MAPK_SIGNALING_PATHWAY,"['MAPK13', 'PPP3CA', 'JUND']",0.030612244897959183,0.7230639912956414,267,3,98
1104,22,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PRF1', 'PPP3CA', 'ARAF']",0.030612244897959183,0.2961648133121067,137,3,98
1105,22,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL5', 'MAPK13']",0.02040816326530612,0.21248723340422043,62,2,98
1106,22,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['ARAF', 'RXRA']",0.02040816326530612,0.17217641816019844,54,2,98
1107,22,KEGG_NOTCH_SIGNALING_PATHWAY,"['RBPJ', 'LFNG', 'NCOR2']",0.030612244897959183,0.027062934847129433,47,3,98
1108,22,KEGG_O_GLYCAN_BIOSYNTHESIS,"['GCNT4', 'GALNT3']",0.02040816326530612,0.06451425522955981,30,2,98
1109,22,KEGG_PATHWAYS_IN_CANCER,"['ARAF', 'GSTP1', 'RXRA']",0.030612244897959183,0.8361071373205751,325,3,98
1110,22,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['MAPK13', 'ARAF']",0.02040816326530612,0.3308468936846377,85,2,98
1111,22,KEGG_PROSTATE_CANCER,"['ARAF', 'GSTP1']",0.02040816326530612,0.35116242599791825,89,2,98
1112,22,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGAX', 'ARAF']",0.02040816326530612,0.8008802589295068,213,2,98
1113,22,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['MAPK13', 'TBKBP1']",0.02040816326530612,0.25877476622327095,71,2,98
1114,22,KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,"['VAMP8', 'SNAP47']",0.02040816326530612,0.09717544541747139,38,2,98
