,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
607,106,KEGG_P53_SIGNALING_PATHWAY,"['CDK1', 'CCNB2', 'GTSE1', 'CHEK1', 'RRM2']",0.034482758620689655,0.08935846592070278,68,5,145
608,106,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['TUBA1C', 'TUBB4B', 'YWHAZ', 'TUBB', 'TUBA1B', 'TUBA4A', 'ARPC5L']",0.04827586206896552,0.0031391781254699446,56,7,145
609,106,KEGG_PATHWAYS_IN_CANCER,"['CKS1B', 'ELOC', 'BIRC5', 'HSP90AA1']",0.027586206896551724,0.9975934453501032,325,4,145
610,106,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['BUB1', 'CDK1', 'CCNB2', 'MAD2L1', 'PLK1', 'CCNA2', 'HSP90AA1']",0.04827586206896552,0.028768031955631344,85,7,145
611,106,KEGG_PURINE_METABOLISM,"['RRM2', 'HPRT1', 'RRM1']",0.020689655172413793,0.9246380933255715,159,3,145
612,106,KEGG_PYRIMIDINE_METABOLISM,"['TK1', 'RRM1', 'DTYMK', 'RRM2', 'DUT', 'TYMS']",0.041379310344827586,0.1290886212232963,98,6,145
613,106,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PFN1', 'CFL1', 'ARPC5L']",0.020689655172413793,0.9831219481471082,213,3,145
614,106,KEGG_SPLICEOSOME,"['LSM4', 'SRSF2', 'ALYREF', 'SRSF3', 'EIF4A3']",0.034482758620689655,0.46397261282967117,127,5,145
615,106,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['H2AZ1', 'H2AX', 'H2BC9']",0.020689655172413793,0.8743860155991289,139,3,145
616,106,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['ELOC', 'UBE2S', 'SAE1', 'CDC20']",0.027586206896551724,0.7067070888899808,135,4,145
617,8,KEGG_GLUTATHIONE_METABOLISM,"['IDH1', 'PGD', 'GGCT']",0.037037037037037035,0.07401516842462233,50,3,81
618,8,KEGG_HUNTINGTONS_DISEASE,"['NDUFB9', 'TP53']",0.024691358024691357,0.8818762966312244,183,2,81
619,8,KEGG_MAPK_SIGNALING_PATHWAY,"['RELB', 'TP53', 'ARRB2']",0.037037037037037035,0.9043238263983495,267,3,81
620,8,KEGG_P53_SIGNALING_PATHWAY,"['MDM4', 'TP53']",0.024691358024691357,0.38771515547689506,68,2,81
621,8,KEGG_PROTEIN_EXPORT,"['SEC61B', 'SEC61A1']",0.024691358024691357,0.07958272306407249,24,2,81
622,8,KEGG_PYRIMIDINE_METABOLISM,"['DCTD', 'POLR1D']",0.024691358024691357,0.5787969164022826,98,2,81
623,8,KEGG_STEROID_BIOSYNTHESIS,"['DHCR7', 'DHCR24']",0.024691358024691357,0.04280380371361047,17,2,81
624,8,KEGG_VIBRIO_CHOLERAE_INFECTION,"['SEC61B', 'SEC61A1']",0.024691358024691357,0.2867391359999419,54,2,81
625,30,KEGG_ACUTE_MYELOID_LEUKEMIA,"['SOS1', 'PIM1', 'RARA']",0.014218009478672985,0.5646119216725519,57,3,211
626,30,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['TRADD', 'JAK2']",0.009478672985781991,0.865359328740861,67,2,211
627,30,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['ADSL', 'GLUL']",0.009478672985781991,0.49296268193001797,32,2,211
628,30,KEGG_ALZHEIMERS_DISEASE,"['ATP5PB', 'NDUFB9', 'BID', 'CAPN2', 'NDUFB8']",0.023696682464454975,0.93638491340303,167,5,211
629,30,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GFUS', 'MPI', 'HK1']",0.014218009478672985,0.39285381668583164,44,3,211
630,30,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['TAP2', 'PSME1']",0.009478672985781991,0.9452266197489333,88,2,211
631,30,KEGG_APOPTOSIS,"['BID', 'MYD88', 'TRADD', 'CAPN2', 'TNFRSF10A']",0.023696682464454975,0.46149086564885755,87,5,211
632,30,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ITGA6', 'GLG1', 'ITGAM', 'ICAM2', 'SELPLG']",0.023696682464454975,0.820012472976461,133,5,211
633,30,KEGG_CELL_CYCLE,"['CCND3', 'CDC25B', 'MAD1L1']",0.014218009478672985,0.9594553100365435,125,3,211
634,30,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['RASGRP2', 'PXN', 'JAK2', 'SOS1', 'GNB2', 'PAK1']",0.02843601895734597,0.9270484248951013,188,6,211
635,30,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFRSF10A', 'FLT3LG', 'LTB']",0.014218009478672985,0.9999217991120023,264,3,211
636,30,KEGG_ECM_RECEPTOR_INTERACTION,"['CD47', 'ITGA6']",0.009478672985781991,0.9347307434518269,84,2,211
637,30,KEGG_ENDOCYTOSIS,"['CHMP4B', 'SH3GL1']",0.009478672985781991,0.9993276312275785,181,2,211
638,30,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['PLCG1', 'PAK1']",0.009478672985781991,0.8708361723020236,68,2,211
639,30,KEGG_ERBB_SIGNALING_PATHWAY,"['SOS1', 'PLCG1', 'PAK1']",0.014218009478672985,0.8310729170353637,87,3,211
640,30,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['SOS1', 'PLCG1']",0.009478672985781991,0.9189383164713716,79,2,211
641,30,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PLCG1', 'PAK1']",0.009478672985781991,0.961610100494189,96,2,211
642,30,KEGG_FOCAL_ADHESION,"['ITGA6', 'PXN', 'PARVG', 'FLNB', 'SOS1', 'CAPN2', 'CCND3', 'VCL', 'PAK1']",0.04265402843601896,0.699048968542062,199,9,211
643,30,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['MTMR1', 'GFUS', 'MPI', 'HK1']",0.018957345971563982,0.09313090702323921,34,4,211
644,30,KEGG_GLIOMA,"['SOS1', 'PLCG1']",0.009478672985781991,0.8537653047322341,65,2,211
645,30,KEGG_GLUTATHIONE_METABOLISM,"['GSTK1', 'IDH2']",0.009478672985781991,0.7342347820175712,50,2,211
646,30,KEGG_GLYCEROLIPID_METABOLISM,"['DGKD', 'DGKA']",0.009478672985781991,0.7238805122525327,49,2,211
647,30,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['DGKD', 'LPGAT1', 'DGKA']",0.014218009478672985,0.7631487496493842,77,3,211
648,30,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['FLT3LG', 'ITGA6', 'CD55', 'ITGAM']",0.018957345971563982,0.6583849259557559,87,4,211
649,30,KEGG_HUNTINGTONS_DISEASE,"['ATP5PB', 'NDUFB8', 'NDUFB9']",0.014218009478672985,0.9965498518404858,183,3,211
650,30,KEGG_INSULIN_SIGNALING_PATHWAY,"['SOS1', 'MKNK2', 'SOCS2', 'HK1']",0.018957345971563982,0.9273407902165476,137,4,211
651,30,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['SOCS2', 'JAK2', 'STAT6', 'CISH', 'PIM1', 'SOS1', 'CCND3']",0.03317535545023697,0.6886911659808281,155,7,211
652,30,KEGG_LEISHMANIA_INFECTION,"['ITGAM', 'MYD88', 'JAK2']",0.014218009478672985,0.7216779093103307,72,3,211
653,30,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['VCL', 'ITGAM', 'PXN', 'PLCG1']",0.018957345971563982,0.8535772471849435,116,4,211
654,30,KEGG_MAPK_SIGNALING_PATHWAY,"['RASGRP2', 'FLNB', 'DUSP7', 'MAX', 'STK4', 'MAP4K4', 'MKNK2', 'SOS1', 'CDC25B', 'MAPKAPK3', 'PAK1']",0.052132701421800945,0.8162903223971921,267,11,211
655,30,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PLCG1', 'TNFRSF10A', 'BID', 'SOS1', 'ICAM2', 'PAK1']",0.02843601895734597,0.71129916558279,137,6,211
656,30,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['PTGER2', 'S1PR4', 'S1PR1', 'GABBR1']",0.018957345971563982,0.9997065621220829,272,4,211
657,30,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['SOS1', 'PLCG1']",0.009478672985781991,0.9903362137299627,126,2,211
658,30,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['SOS1', 'PLCG1', 'STK4']",0.014218009478672985,0.5274692595212357,54,3,211
659,30,KEGG_NOTCH_SIGNALING_PATHWAY,"['DTX3L', 'LFNG', 'MFNG']",0.014218009478672985,0.4346626568140558,47,3,211
660,30,KEGG_OXIDATIVE_PHOSPHORYLATION,"['ATP5PB', 'NDUFB8', 'NDUFB9']",0.014218009478672985,0.9706398042454581,133,3,211
661,30,KEGG_P53_SIGNALING_PATHWAY,"['CCND3', 'BID']",0.009478672985781991,0.8708361723020236,68,2,211
662,30,KEGG_PARKINSONS_DISEASE,"['ATP5PB', 'UBE2L6', 'NDUFB8', 'NDUFB9']",0.018957345971563982,0.9106765682475644,131,4,211
663,30,KEGG_PATHWAYS_IN_CANCER,"['ITGA6', 'FLT3LG', 'PLCG1', 'MAX', 'RARA', 'STK4', 'BID', 'SOS1']",0.037914691943127965,0.995482006797885,325,8,211
664,30,KEGG_PEROXISOME,"['GSTK1', 'IDH2']",0.009478672985781991,0.9153774113763884,78,2,211
665,30,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['DGKD', 'PLCG1', 'DGKA']",0.014218009478672985,0.7552750953306834,76,3,211
666,30,KEGG_PROTEASOME,"['PSMB8', 'PSMB10', 'PSME1', 'PSMB9']",0.018957345971563982,0.20707271267487584,46,4,211
667,30,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGA6', 'PXN', 'ITGAM', 'CYFIP2', 'SOS1', 'VCL', 'PAK1']",0.03317535545023697,0.9277238839906737,213,7,211
668,30,KEGG_RENAL_CELL_CARCINOMA,"['SOS1', 'PAK1']",0.009478672985781991,0.8811825029730409,70,2,211
669,30,KEGG_SMALL_CELL_LUNG_CANCER,"['ITGA6', 'MAX']",0.009478672985781991,0.9347307434518269,84,2,211
670,30,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TLR1', 'MYD88']",0.009478672985781991,0.9707047680257848,102,2,211
671,30,KEGG_TYPE_II_DIABETES_MELLITUS,"['SOCS2', 'HK1']",0.009478672985781991,0.7021552928902006,47,2,211
672,30,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['SOS1', 'PLCG1', 'PAK1']",0.014218009478672985,0.9213642994466297,108,3,211
673,30,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2L6', 'UBE2Q2']",0.009478672985781991,0.9936860010158153,135,2,211
674,30,KEGG_VEGF_SIGNALING_PATHWAY,"['PXN', 'MAPKAPK3', 'PLCG1']",0.014218009478672985,0.7552750953306834,76,3,211
675,30,KEGG_VIRAL_MYOCARDITIS,"['BID', 'CD55']",0.009478672985781991,0.8811825029730409,70,2,211
676,10,KEGG_ACUTE_MYELOID_LEUKEMIA,"['PIM1', 'PIK3CD', 'MYC']",0.011235955056179775,0.7243317719655903,57,3,267
677,10,KEGG_ADHERENS_JUNCTION,"['RAC2', 'ACP1']",0.00749063670411985,0.955551583446597,73,2,267
678,10,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['CAMKK2', 'ACSL6']",0.00749063670411985,0.9378009721950308,67,2,267
679,10,KEGG_ALZHEIMERS_DISEASE,"['NDUFB9', 'CYCS']",0.00749063670411985,0.999855686528258,167,2,267
680,10,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['NARS1', 'VARS2', 'FARSA']",0.011235955056179775,0.501173563448697,41,3,267
681,10,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GMDS', 'GPI', 'HK2']",0.011235955056179775,0.5496125771568106,44,3,267
682,10,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['CYCS', 'TOMM40']",0.00749063670411985,0.8671493343859448,53,2,267
683,10,KEGG_APOPTOSIS,"['DFFB', 'PIK3CD', 'CYCS']",0.011235955056179775,0.9282123321538034,87,3,267
684,10,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['ODC1', 'PYCR1', 'ALDH18A1', 'SRM']",0.0149812734082397,0.4665439044883895,54,4,267
685,10,KEGG_AXON_GUIDANCE,"['NFATC3', 'RAC2']",0.00749063670411985,0.9984165523384586,129,2,267
686,10,KEGG_BASE_EXCISION_REPAIR,"['POLE3', 'APEX1', 'NTHL1']",0.011235955056179775,0.39733081393344805,35,3,267
687,10,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CD', 'NFATC3', 'RAC2']",0.011235955056179775,0.8735067464600235,75,3,267
688,10,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['PIK3CD', 'CSK', 'ADCY9', 'RAC2']",0.0149812734082397,0.9986772991210658,188,4,267
689,10,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['PIK3CD', 'MYC']",0.00749063670411985,0.955551583446597,73,2,267
690,10,KEGG_COLORECTAL_CANCER,"['PIK3CD', 'MYC', 'CYCS', 'RAC2']",0.0149812734082397,0.5771496444888655,62,4,267
691,10,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['AHCY', 'SRM', 'LDHB']",0.011235955056179775,0.3793757785912175,34,3,267
692,10,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFSF8', 'CD27']",0.00749063670411985,0.9999997617450302,264,2,267
693,10,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['POLR3G', 'POLR1D', 'POLR3H']",0.011235955056179775,0.7013558734799306,55,3,267
694,10,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,"['UCK2', 'IMPDH2']",0.00749063670411985,0.8524434960296889,51,2,267
695,10,KEGG_ENDOCYTOSIS,"['HSPA8', 'ACAP3', 'GIT1']",0.011235955056179775,0.9995870848895995,181,3,267
696,10,KEGG_ENDOMETRIAL_CANCER,"['PIK3CD', 'MYC']",0.00749063670411985,0.8599723282614352,52,2,267
697,10,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['CSK', 'GIT1']",0.00749063670411985,0.9411650028533315,68,2,267
698,10,KEGG_ERBB_SIGNALING_PATHWAY,"['PIK3CD', 'MYC']",0.00749063670411985,0.9801034070599557,87,2,267
699,10,KEGG_ETHER_LIPID_METABOLISM,"['PLA2G12A', 'LPCAT1']",0.00749063670411985,0.6402558659077642,33,2,267
700,10,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['PLA2G12A', 'PIK3CD', 'LAT', 'RAC2']",0.0149812734082397,0.7626858374078683,79,4,267
701,10,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PIK3CD', 'LAT', 'RAC2']",0.011235955056179775,0.9539619398738519,96,3,267
702,10,KEGG_FOCAL_ADHESION,"['PIK3CD', 'RAC2']",0.00749063670411985,0.9999818435265225,199,2,267
703,10,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['GMDS', 'HK2']",0.00749063670411985,0.6565608713650481,34,2,267
704,10,KEGG_GLUTATHIONE_METABOLISM,"['ODC1', 'SRM', 'GGCT']",0.011235955056179775,0.6376746144555934,50,3,267
705,10,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['CRLS1', 'PLA2G12A', 'DGKA', 'PEMT', 'LPCAT1']",0.018726591760299626,0.5640880226725382,77,5,267
706,10,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['GPI', 'HK2', 'LDHB', 'ENO1']",0.0149812734082397,0.5771496444888655,62,4,267
707,10,KEGG_GNRH_SIGNALING_PATHWAY,"['MAP3K1', 'PLA2G12A', 'ADCY9']",0.011235955056179775,0.9642536651735035,101,3,267
708,10,KEGG_HUNTINGTONS_DISEASE,"['NDUFB9', 'POLR2H', 'CYCS', 'TFAM']",0.0149812734082397,0.9982632998117824,183,4,267
709,10,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['PIK3CD', 'IMPA2']",0.00749063670411985,0.8739883083485998,54,2,267
710,10,KEGG_INSULIN_SIGNALING_PATHWAY,"['PIK3CD', 'HK2', 'FOXO1', 'FASN']",0.0149812734082397,0.9811925785334005,137,4,267
711,10,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['PIK3CD', 'CISH', 'MYC', 'PIM1']",0.0149812734082397,0.9923773840726658,155,4,267
712,10,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['PIK3CD', 'RAC2']",0.00749063670411985,0.9964797188250437,116,2,267
713,10,KEGG_LYSINE_DEGRADATION,"['SETD1B', 'EHMT2']",0.00749063670411985,0.7886806594064789,44,2,267
714,10,KEGG_MAPK_SIGNALING_PATHWAY,"['HSPA8', 'MAP3K1', 'PLA2G12A', 'DUSP7', 'MYC', 'RAC2']",0.02247191011235955,0.9997073051357509,267,6,267
715,10,KEGG_MTOR_SIGNALING_PATHWAY,"['PIK3CD', 'EIF4B']",0.00749063670411985,0.8599723282614352,52,2,267
716,10,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['CD48', 'NFATC3', 'LAT', 'PIK3CD', 'RAC2']",0.018726591760299626,0.948907826433413,137,5,267
717,10,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['PIK3CD', 'MAP3K1', 'CSK']",0.011235955056179775,0.9904552494196479,126,3,267
718,10,KEGG_PANCREATIC_CANCER,"['PIK3CD', 'RAC2']",0.00749063670411985,0.9473828160917139,70,2,267
719,10,KEGG_PARKINSONS_DISEASE,"['NDUFB9', 'CYCS']",0.00749063670411985,0.9986011426005557,131,2,267
720,10,KEGG_PATHWAYS_IN_CANCER,"['FOXO1', 'CYCS', 'MYC', 'ETS1', 'PIK3CD', 'RAC2']",0.02247191011235955,0.9999878049430176,325,6,267
721,10,KEGG_PEROXISOME,"['SLC27A2', 'ACSL6']",0.00749063670411985,0.9665444279576252,78,2,267
722,10,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PIK3CD', 'DGKA', 'IMPA2']",0.011235955056179775,0.879186440659219,76,3,267
723,10,KEGG_PPAR_SIGNALING_PATHWAY,"['SLC27A2', 'SLC27A4', 'ACSL6']",0.011235955056179775,0.8342589775357583,69,3,267
724,10,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['PIK3CD', 'ADCY9']",0.00749063670411985,0.9776486933327907,85,2,267
725,10,KEGG_PROSTATE_CANCER,"['PIK3CD', 'FOXO1']",0.00749063670411985,0.9822966460167469,89,2,267
726,10,KEGG_PROTEIN_EXPORT,"['OXA1L', 'SRPRB']",0.00749063670411985,0.46646694945991585,24,2,267
727,10,KEGG_PURINE_METABOLISM,"['PAICS', 'NME1', 'PNP', 'POLR1D', 'POLR3G', 'POLR3H', 'PPAT', 'POLR2H', 'IMPDH2', 'NME2', 'APRT', 'ADCY9', 'POLE3']",0.04868913857677903,0.22744239261885693,159,13,267
728,10,KEGG_PYRIMIDINE_METABOLISM,"['PNP', 'NME1', 'POLR1D', 'POLR3G', 'POLR3H', 'POLR2H', 'UCK2', 'NME2', 'POLE3']",0.033707865168539325,0.18129041764194476,98,9,267
729,10,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PIK3CD', 'CSK', 'RAC2', 'GIT1']",0.0149812734082397,0.9996717258887264,213,4,267
730,10,KEGG_RENAL_CELL_CARCINOMA,"['PIK3CD', 'ETS1']",0.00749063670411985,0.9473828160917139,70,2,267
731,10,KEGG_RNA_DEGRADATION,"['EXOSC2', 'HSPD1', 'ENO1']",0.011235955056179775,0.7459104768578897,59,3,267
732,10,KEGG_RNA_POLYMERASE,"['POLR2H', 'POLR3H', 'POLR1D', 'POLR3G']",0.0149812734082397,0.11421332807609133,29,4,267
733,10,KEGG_SMALL_CELL_LUNG_CANCER,"['PIK3CD', 'MYC', 'CYCS']",0.011235955056179775,0.917045463693046,84,3,267
734,10,KEGG_SPLICEOSOME,"['SNU13', 'PRPF19', 'TRA2B', 'HSPA8']",0.0149812734082397,0.9695326839301254,127,4,267
735,10,KEGG_STARCH_AND_SUCROSE_METABOLISM,"['GPI', 'HK2']",0.00749063670411985,0.8599723282614352,52,2,267
736,10,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['MYC', 'ID2']",0.00749063670411985,0.9789105087862511,86,2,267
737,10,KEGG_TYPE_II_DIABETES_MELLITUS,"['PIK3CD', 'HK2']",0.00749063670411985,0.8185247735015428,47,2,267
738,10,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CD', 'NFATC3', 'LAT']",0.011235955056179775,0.9750840573097129,108,3,267
739,10,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2O', 'UBE2F', 'MAP3K1', 'PRPF19']",0.0149812734082397,0.979263063375332,135,4,267
740,10,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['PLA2G12A', 'ADCY9']",0.00749063670411985,0.996258503565309,115,2,267
741,10,KEGG_VEGF_SIGNALING_PATHWAY,"['PIK3CD', 'NFATC3', 'PLA2G12A', 'RAC2']",0.0149812734082397,0.7353008542796011,76,4,267
742,10,KEGG_VIRAL_MYOCARDITIS,"['CYCS', 'RAC2']",0.00749063670411985,0.9473828160917139,70,2,267
743,10,KEGG_WNT_SIGNALING_PATHWAY,"['NFATC3', 'MYC', 'RUVBL1', 'RAC2']",0.0149812734082397,0.9906500381128441,151,4,267
744,24,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['AKT1', 'ACSL5', 'PCK2']",0.07692307692307693,0.02468048377466908,67,3,39
745,24,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA8', 'HSP90AA1']",0.05128205128205128,0.20174518419351337,88,2,39
746,24,KEGG_ENDOCYTOSIS,"['IL2RA', 'HSPA8']",0.05128205128205128,0.5161861248632817,181,2,39
747,24,KEGG_GLIOMA,"['AKT1', 'CALM2']",0.05128205128205128,0.12504168060043128,65,2,39
748,24,KEGG_INSULIN_SIGNALING_PATHWAY,"['AKT1', 'SOCS1', 'CALM2', 'PCK2']",0.10256410256410256,0.03898665802534056,137,4,39
749,24,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['AKT1', 'IL2RA', 'SOCS1']",0.07692307692307693,0.1792466526969551,155,3,39
750,24,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['MSN', 'CYBA']",0.05128205128205128,0.30037741931715833,116,2,39
751,24,KEGG_LYSOSOME,"['M6PR', 'MAN2B1']",0.05128205128205128,0.3180083812821667,121,2,39
752,24,KEGG_MAPK_SIGNALING_PATHWAY,"['AKT1', 'HSPA8']",0.05128205128205128,0.7293603368145287,267,2,39
753,24,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['AKT1', 'CALM2']",0.05128205128205128,0.3355529442340997,126,2,39
754,24,KEGG_PATHWAYS_IN_CANCER,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.8247274455639751,325,2,39
755,24,KEGG_PPAR_SIGNALING_PATHWAY,"['ACSL5', 'PCK2']",0.05128205128205128,0.13781981700591373,69,2,39
756,24,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.19138229361682815,85,2,39
757,24,KEGG_PROSTATE_CANCER,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.20521547933614678,89,2,39
758,76,KEGG_ALZHEIMERS_DISEASE,"['ADAM10', 'NDUFB3', 'ATP2A3', 'CAPN1', 'APH1A']",0.023696682464454975,0.93638491340303,167,5,211
759,76,KEGG_APOPTOSIS,"['AKT1', 'CAPN1', 'MYD88', 'PRKX']",0.018957345971563982,0.6583849259557559,87,4,211
760,76,KEGG_AXON_GUIDANCE,"['PAK2', 'CFL1']",0.009478672985781991,0.9916099547348156,129,2,211
761,76,KEGG_BASE_EXCISION_REPAIR,"['FEN1', 'POLE3']",0.009478672985781991,0.5414429849996538,35,2,211
762,76,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,"['FADS1', 'FADS2', 'ELOVL6']",0.014218009478672985,0.09939657431074357,22,3,211
763,76,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['AKT1', 'INPP5D']",0.009478672985781991,0.9037988644628323,75,2,211
764,76,KEGG_CALCIUM_SIGNALING_PATHWAY,"['PRKX', 'ATP2A3', 'P2RX5']",0.014218009478672985,0.9956909940469642,178,3,211
765,76,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ITGB2', 'SPN']",0.009478672985781991,0.993056824386481,133,2,211
766,76,KEGG_CELL_CYCLE,"['CDKN2C', 'CCNE2', 'E2F1', 'MCM4', 'SKP2', 'TFDP1', 'MCM3', 'PRKDC', 'CDK2']",0.04265402843601896,0.18802011167063404,125,9,211
767,76,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['PRKX', 'RASGRP2', 'CXCR3', 'GRK2', 'GNG10', 'CCR2', 'CSK', 'CXCR6', 'AKT1']",0.04265402843601896,0.6320747221293253,188,9,211
768,76,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['AKT1', 'E2F1']",0.009478672985781991,0.8952789048670915,73,2,211
769,76,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CXCR3', 'IL12RB1', 'OSM', 'IL2RA', 'CCR2', 'CXCR6', 'IL9R']",0.03317535545023697,0.9854491570415983,264,7,211
770,76,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['PYCARD', 'IKBKE']",0.009478672985781991,0.781181067337886,55,2,211
771,76,KEGG_DILATED_CARDIOMYOPATHY,"['PRKX', 'ACTG1', 'TPM4']",0.014218009478672985,0.8479081806387507,90,3,211
772,76,KEGG_DNA_REPLICATION,"['FEN1', 'MCM3', 'MCM4', 'POLE3']",0.018957345971563982,0.10947973629567057,36,4,211
773,76,KEGG_ENDOCYTOSIS,"['GRK2', 'IL2RA', 'RAB5C', 'AGAP2']",0.018957345971563982,0.9858831332102509,181,4,211
774,76,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['ADAM10', 'CSK']",0.009478672985781991,0.8708361723020236,68,2,211
775,76,KEGG_ERBB_SIGNALING_PATHWAY,"['AKT1', 'PAK2']",0.009478672985781991,0.942763601949785,87,2,211
776,76,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['AKT1', 'INPP5D']",0.009478672985781991,0.9189383164713716,79,2,211
777,76,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['AKT1', 'CFL1', 'INPP5D']",0.014218009478672985,0.877266155701386,96,3,211
778,76,KEGG_FOCAL_ADHESION,"['AKT1', 'ACTG1', 'PAK2']",0.014218009478672985,0.9983232003320488,199,3,211
779,76,KEGG_GAP_JUNCTION,"['PRKX', 'TUBB4B', 'TUBB', 'TUBA1B', 'TUBA4A']",0.023696682464454975,0.49158908261351564,90,5,211
780,76,KEGG_GLIOMA,"['AKT1', 'E2F1']",0.009478672985781991,0.8537653047322341,65,2,211
781,76,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['GPAT3', 'LPCAT3']",0.009478672985781991,0.9116707342716145,77,2,211
