,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1698,66,REACTOME_MEMBRANE_TRAFFICKING,"['GABARAP', 'CLINT1', 'DENND3', 'ARPC2', 'ARPC5', 'DNM2', 'ACTR3', 'NECAP2', 'GRK2']",0.09183673469387756,0.5155008488536321,630,9,98
1699,66,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['ALDH18A1', 'AIMP1']",0.02040816326530612,0.9600346287765182,352,2,98
1700,66,REACTOME_METABOLISM_OF_LIPIDS,"['HELZ2', 'CARM1', 'PPP1CA', 'DECR1']",0.04081632653061224,0.9950197956365069,756,4,98
1701,66,REACTOME_METABOLISM_OF_RNA,"['IMP4', 'ADAT2', 'NUP88', 'RRP9', 'WDR36', 'TRMT1', 'RRP1', 'LTV1', 'TRMT10C', 'PUS7']",0.10204081632653061,0.5615931431408854,727,10,98
1702,66,REACTOME_METABOLISM_OF_STEROIDS,"['HELZ2', 'CARM1']",0.02040816326530612,0.6350484023211466,154,2,98
1703,66,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['HELZ2', 'CARM1']",0.02040816326530612,0.3861936155471403,96,2,98
1704,66,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,"['HTRA2', 'ALDH18A1']",0.02040816326530612,0.3960586435580769,98,2,98
1705,66,REACTOME_MUSCLE_CONTRACTION,"['KAT2B', 'ATP1B3', 'ATP1A1']",0.030612244897959183,0.5388527179148892,203,3,98
1706,66,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['AKAP5', 'HSP90AB1', 'ARPC2', 'ARPC1B', 'ARPC5', 'DNM2', 'ACTR3']",0.07142857142857142,0.6728012616301432,562,7,98
1707,66,REACTOME_NEURONAL_SYSTEM,"['AKAP5', 'GNAI2']",0.02040816326530612,0.980791890292924,411,2,98
1708,66,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,"['AKAP5', 'GNAI2']",0.02040816326530612,0.7830935233815253,205,2,98
1709,66,REACTOME_NEUTROPHIL_DEGRANULATION,"['BST2', 'HSP90AB1', 'DOCK2', 'ARPC5', 'OSTF1']",0.05102040816326531,0.8026085875366609,478,5,98
1710,66,REACTOME_OAS_ANTIVIRAL_RESPONSE,"['ABCE1', 'OAS3']",0.02040816326530612,0.0064421098543666075,9,2,98
1711,66,REACTOME_OPIOID_SIGNALLING,"['PPP1CA', 'GNAI2', 'GRK2']",0.030612244897959183,0.12904735146385604,90,3,98
1712,66,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['HELZ2', 'DYNLRB1', 'CARM1', 'CYS1']",0.04081632653061224,0.5960390094798489,297,4,98
1713,66,REACTOME_PARASITE_INFECTION,"['ARPC5', 'ACTR3', 'ARPC2', 'ARPC1B']",0.04081632653061224,0.07722842602858522,116,4,98
1714,66,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['RUVBL1', 'NUP88', 'KAT2B', 'GANAB', 'NUCB1']",0.05102040816326531,0.9999984435670097,1491,5,98
1715,66,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['HSP90AB1', 'ATP1B3', 'ATP1A1']",0.030612244897959183,0.3610673179034465,154,3,98
1716,66,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['DENND3', 'GABARAP']",0.02040816326530612,0.5080207831218255,122,2,98
1717,66,REACTOME_RAC1_GTPASE_CYCLE,"['DOCK8', 'DOCK2']",0.02040816326530612,0.7297583818817471,184,2,98
1718,66,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,"['HELZ2', 'CARM1']",0.02040816326530612,0.17714653073107914,55,2,98
1719,66,REACTOME_REGULATION_OF_INSULIN_SECRETION,"['AKAP5', 'GNAI2']",0.02040816326530612,0.2949270915071275,78,2,98
1720,66,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['HELZ2', 'CARM1']",0.02040816326530612,0.490275743094623,118,2,98
1721,66,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['RFFL', 'MAPKAPK5']",0.02040816326530612,0.655842240844604,160,2,98
1722,66,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['PPP1CA', 'HSP90AB1']",0.02040816326530612,0.5036216029229809,121,2,98
1723,66,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,"['PPP1CA', 'HSP90AB1']",0.02040816326530612,0.022644961908759694,17,2,98
1724,66,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,"['ARPC5', 'ACTR3', 'ARPC2', 'ARPC1B']",0.04081632653061224,0.0014620433248532638,36,4,98
1725,66,REACTOME_RHO_GTPASE_CYCLE,"['DOCK8', 'HSP90AB1', 'DOCK2']",0.030612244897959183,0.9542847244988343,450,3,98
1726,66,REACTOME_RHO_GTPASE_EFFECTORS,"['ARPC5', 'ACTR3', 'ARPC2', 'ARPC1B']",0.04081632653061224,0.6624525803210912,323,4,98
1727,66,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['KAT2B', 'RFFL', 'CARM1', 'E2F4', 'MAPKAPK5']",0.05102040816326531,0.9999918042536349,1374,5,98
1728,66,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,"['HELZ2', 'CARM1']",0.02040816326530612,0.04993881169571003,26,2,98
1729,66,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['IMP4', 'RRP9', 'WDR36']",0.030612244897959183,0.050259902322255245,60,3,98
1730,66,REACTOME_RRNA_PROCESSING,"['IMP4', 'RRP9', 'WDR36', 'RRP1', 'LTV1', 'TRMT10C']",0.061224489795918366,0.06490417492569828,205,6,98
1731,66,REACTOME_SARS_COV_1_INFECTION,"['GANAB', 'BST2']",0.02040816326530612,0.5944431510211667,143,2,98
1732,66,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['HSP90AB1', 'LARP1', 'NUP88']",0.030612244897959183,0.2545773374905931,126,3,98
1733,66,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['TUFM', 'HSP90AB1', 'LARP1', 'NUP88']",0.04081632653061224,0.31415067883554876,204,4,98
1734,66,REACTOME_SARS_COV_2_INFECTION,"['NUP88', 'TUFM', 'HSP90AB1', 'GANAB', 'LARP1']",0.05102040816326531,0.4122924792081386,303,5,98
1735,66,REACTOME_SARS_COV_INFECTIONS,"['NUP88', 'TUFM', 'BST2', 'HSP90AB1', 'ATP1B3', 'ATP1A1', 'GANAB', 'LARP1']",0.08163265306122448,0.3381255552630348,475,8,98
1736,66,REACTOME_SIGNALING_BY_GPCR,"['PPP1CA', 'GNAI2', 'GPSM3', 'GRK2']",0.04081632653061224,0.9907677689208717,702,4,98
1737,66,REACTOME_SIGNALING_BY_INTERLEUKINS,"['MAP3K3', 'STAT6']",0.02040816326530612,0.9898604642874621,461,2,98
1738,66,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['GNAI2', 'CARM1', 'HSP90AB1', 'KAT2B']",0.04081632653061224,0.5879094636885724,294,4,98
1739,66,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['DNM2', 'STAT6']",0.02040816326530612,0.996006552753103,532,2,98
1740,66,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['DOCK8', 'HSP90AB1', 'ARPC2', 'DOCK2', 'ARPC1B', 'ARPC5', 'ACTR3']",0.07142857142857142,0.8843674097974541,720,7,98
1741,66,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['PPP1CA', 'E2F4']",0.02040816326530612,0.6592158110614422,161,2,98
1742,66,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['PPP1CA', 'E2F4']",0.02040816326530612,0.3762611356482676,94,2,98
1743,66,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,"['CARM1', 'E2F4']",0.02040816326530612,0.14772350782024893,49,2,98
1744,66,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,"['CARM1', 'E2F4']",0.02040816326530612,0.025248268349475057,18,2,98
1745,66,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,"['HELZ2', 'CARM1']",0.02040816326530612,0.17714653073107914,55,2,98
1746,66,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['CARM1', 'RFFL', 'E2F4', 'MAPKAPK5']",0.04081632653061224,0.743746620919028,360,4,98
1747,66,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,"['HELZ2', 'CARM1']",0.02040816326530612,0.3257405093833702,84,2,98
1748,66,REACTOME_TRANSLATION,"['TUFM', 'EIF5B', 'AIMP1', 'FARSA', 'EIF3M']",0.05102040816326531,0.390022098710108,295,5,98
1749,66,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['AKAP5', 'GNAI2']",0.02040816326530612,0.8943829925680423,270,2,98
1750,66,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['SLC1A4', 'GLRX3', 'ATP1B3', 'ATP1A1', 'TRPV2']",0.05102040816326531,0.9774274645471234,722,5,98
1751,66,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,"['DNM2', 'CLINT1']",0.02040816326530612,0.26394188029551047,72,2,98
1752,66,REACTOME_TRNA_AMINOACYLATION,"['FARSA', 'AIMP1']",0.02040816326530612,0.11492877521237285,42,2,98
1753,66,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['TRMT1', 'ADAT2', 'PUS7']",0.030612244897959183,0.02276975055660817,44,3,98
1754,66,REACTOME_TRNA_PROCESSING,"['ADAT2', 'NUP88', 'TRMT1', 'TRMT10C', 'PUS7']",0.05102040816326531,0.019410622479577082,112,5,98
1755,66,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,"['PDIA5', 'ATF6B', 'WIPI1']",0.030612244897959183,0.1385119261226054,93,3,98
1756,66,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['GABARAP', 'CLINT1', 'DENND3', 'ARPC2', 'ARPC5', 'DNM2', 'ACTR3', 'NECAP2', 'GRK2']",0.09183673469387756,0.6882464286869856,725,9,98
1757,66,REACTOME_VIRAL_INFECTION_PATHWAYS,"['NUP88', 'TUFM', 'BST2', 'PPP1CA', 'HSP90AB1', 'ATP1B3', 'DOCK2', 'ATP1A1', 'GANAB', 'LARP1']",0.10204081632653061,0.7940402947931493,879,10,98
1758,25,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,"['POLR2A', 'ASH2L']",0.02040816326530612,0.5080207831218255,122,2,98
1759,25,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['PRKCB', 'FBXO4', 'ACTR1B', 'UBE2R2', 'ARIH2', 'UBE2D3', 'B2M', 'PSMB8']",0.08163265306122448,0.8990566274456363,824,8,98
1760,25,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['SLC25A12', 'MKLN1']",0.02040816326530612,0.8829596950903107,261,2,98
1761,25,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,"['PSMB8', 'B2M']",0.02040816326530612,0.3960586435580769,98,2,98
1762,25,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['FBXO4', 'UBE2R2', 'ARIH2', 'UBE2D3']",0.04081632653061224,0.5906295649253896,295,4,98
1763,25,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,"['KPNB1', 'NUP188']",0.02040816326530612,0.6242940972193435,151,2,98
1764,25,REACTOME_APOPTOSIS,"['BCL2L11', 'KPNB1']",0.02040816326530612,0.6756928850832716,166,2,98
1765,25,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['ST3GAL3', 'MPDU1']",0.02040816326530612,0.9353081584679056,312,2,98
1766,25,REACTOME_BACTERIAL_INFECTION_PATHWAYS,"['KPNB1', 'B2M']",0.02040816326530612,0.25877476622327095,71,2,98
1767,25,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,"['ST3GAL3', 'MPDU1']",0.02040816326530612,0.30522641448421234,80,2,98
1768,25,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['MAPKAPK3', 'HSPA14', 'GCN1', 'UBE2D3', 'NUP188']",0.05102040816326531,0.997328374694987,920,5,98
1769,25,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,"['NUP188', 'HSPA14']",0.02040816326530612,0.4107214069625179,101,2,98
1770,25,REACTOME_CELL_CYCLE,"['PRKCB', 'HDAC1', 'SFI1', 'KPNB1', 'CCND2', 'POLR2A', 'KMT5A', 'NUP188']",0.08163265306122448,0.7441524293931603,683,8,98
1771,25,REACTOME_CELL_CYCLE_MITOTIC,"['PRKCB', 'HDAC1', 'SFI1', 'KPNB1', 'CCND2', 'KMT5A', 'NUP188']",0.07142857142857142,0.6540278043017111,552,7,98
1772,25,REACTOME_CHROMATIN_ORGANIZATION,"['ASH1L', 'SAP30L', 'ASH2L', 'HDAC1', 'DOT1L', 'JMJD6', 'KMT5A', 'OGT']",0.08163265306122448,0.04529334913766146,287,8,98
1773,25,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['FBXO4', 'UBE2R2', 'ARIH2', 'UBE2D3', 'B2M', 'PSMB8']",0.061224489795918366,0.41600896373962376,373,6,98
1774,25,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['BCL2L11', 'IL2RG', 'MAPKAPK3', 'HNRNPDL', 'HNRNPA2B1', 'UBE2D3', 'KPNB1', 'B2M', 'PSMB8', 'NUP188']",0.10204081632653061,0.6619067514899425,785,10,98
1775,25,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,"['HDAC1', 'ASH2L']",0.02040816326530612,0.11492877521237285,42,2,98
1776,25,REACTOME_DEATH_RECEPTOR_SIGNALING,"['BCL2L11', 'HDAC1', 'TRAF1', 'UBE2D3']",0.04081632653061224,0.1654354925059583,154,4,98
1777,25,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['BCL2L11', 'CDK5']",0.02040816326530612,0.046508691112664174,25,2,98
1778,25,REACTOME_DISEASES_OF_GLYCOSYLATION,"['ST3GAL3', 'MPDU1']",0.02040816326530612,0.5982679756309599,144,2,98
1779,25,REACTOME_DISEASES_OF_METABOLISM,"['ST3GAL3', 'MPDU1']",0.02040816326530612,0.8842825672275405,262,2,98
1780,25,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,"['BCL2L11', 'CDK5']",0.02040816326530612,0.42521199837430884,104,2,98
1781,25,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['BCL2L11', 'BCL2A1', 'POLR2A', 'HDAC1']",0.04081632653061224,0.8836682987956623,454,4,98
1782,25,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,"['HDAC1', 'UBE2D3']",0.02040816326530612,0.06835703961927951,31,2,98
1783,25,REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,"['CDC73', 'UBE2D3']",0.02040816326530612,0.1972382738821526,59,2,98
1784,25,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['OGT', 'CDK5', 'ASH2L']",0.030612244897959183,0.4064780460563653,166,3,98
1785,25,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['SAP30L', 'ASH2L', 'HDAC1', 'CDK5', 'TAF1D', 'OGT']",0.061224489795918366,0.27686534073725844,317,6,98
1786,25,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,"['CDK5', 'ASH2L']",0.02040816326530612,0.5588211103293946,134,2,98
1787,25,REACTOME_ESR_MEDIATED_SIGNALING,"['POLR2A', 'HDAC1']",0.02040816326530612,0.8153832105770276,220,2,98
1788,25,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,"['POLR2A', 'HDAC1']",0.02040816326530612,0.6169914889607955,149,2,98
1789,25,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,"['HDAC1', 'CDK5']",0.02040816326530612,0.6884101699100604,170,2,98
1790,25,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,"['NF2', 'ARPC4']",0.02040816326530612,0.5944431510211667,143,2,98
1791,25,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,"['POLR2A', 'CDC73']",0.02040816326530612,0.1921866972248494,58,2,98
1792,25,REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,"['HDAC1', 'CDC73', 'ASH2L']",0.030612244897959183,0.1321756919979752,91,3,98
1793,25,REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['OGT', 'ASH2L']",0.02040816326530612,0.11492877521237285,42,2,98
1794,25,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,"['BCL2L11', 'HDAC1']",0.02040816326530612,0.23298845384049663,66,2,98
1795,25,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,"['HNRNPA2B1', 'HNRNPDL']",0.02040816326530612,0.09717544541747139,38,2,98
1796,25,REACTOME_GENE_SILENCING_BY_RNA,"['POLR2A', 'NUP188']",0.02040816326530612,0.5788770195056196,139,2,98
1797,25,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,"['ST3GAL3', 'UXS1']",0.02040816326530612,0.5296385205953767,127,2,98
1798,25,REACTOME_HDACS_DEACETYLATE_HISTONES,"['SAP30L', 'HDAC1']",0.02040816326530612,0.3762611356482676,94,2,98
1799,25,REACTOME_HEMOSTASIS,"['PRKCB', 'SERPINE2', 'HDAC1', 'CDK5', 'SRGN']",0.05102040816326531,0.9655106841130195,679,5,98
1800,25,REACTOME_HIV_INFECTION,"['POLR2A', 'KPNB1', 'B2M', 'NUP188']",0.04081632653061224,0.3585716766396964,218,4,98
1801,25,REACTOME_HIV_LIFE_CYCLE,"['POLR2A', 'NUP188']",0.02040816326530612,0.6169914889607955,149,2,98
1802,25,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,"['KPNB1', 'B2M', 'NUP188']",0.030612244897959183,0.22492710167705648,118,3,98
1803,25,REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,"['KPNB1', 'B2M']",0.02040816326530612,0.05345745718182028,27,2,98
1804,25,REACTOME_INFECTIOUS_DISEASE,"['SAP30L', 'SIGMAR1', 'HDAC1', 'ST3GAL3', 'KPNB1', 'B2M', 'POLR2A', 'NUP188', 'ARPC4']",0.09183673469387756,0.9712255187221477,1071,9,98
1805,25,REACTOME_INFLUENZA_INFECTION,"['POLR2A', 'KPNB1', 'NUP188']",0.030612244897959183,0.3724812657171103,157,3,98
1806,25,REACTOME_INNATE_IMMUNE_SYSTEM,"['MAPKAPK3', 'CAB39', 'ACTR1B', 'NF2', 'UBE2D3', 'KPNB1', 'B2M', 'ARPC4']",0.08163265306122448,0.9915464154215217,1114,8,98
1807,25,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,"['KPNB1', 'NUP188']",0.02040816326530612,0.09287109023404778,37,2,98
1808,25,REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,"['KPNB1', 'PSMB8']",0.02040816326530612,0.2949270915071275,78,2,98
1809,25,REACTOME_INTERFERON_SIGNALING,"['KPNB1', 'B2M', 'PSMB8', 'NUP188']",0.04081632653061224,0.548791673875102,280,4,98
1810,25,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,"['HNRNPA2B1', 'HNRNPDL']",0.02040816326530612,0.18715321568470192,57,2,98
1811,25,REACTOME_INTERLEUKIN_12_SIGNALING,"['HNRNPA2B1', 'HNRNPDL']",0.02040816326530612,0.13816032740038672,47,2,98
1812,25,REACTOME_ISG15_ANTIVIRAL_MECHANISM,"['KPNB1', 'NUP188']",0.02040816326530612,0.2742775066093392,74,2,98
1813,25,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['SLC25A12', 'PSPH']",0.02040816326530612,0.9600346287765182,352,2,98
1814,25,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['ST3GAL3', 'UXS1', 'NUP188']",0.030612244897959183,0.7695859237371978,288,3,98
1815,25,REACTOME_METABOLISM_OF_LIPIDS,"['ST3GAL3', 'KPNB1', 'HADH']",0.030612244897959183,0.9988369918214234,756,3,98
1816,25,REACTOME_METABOLISM_OF_RNA,"['SRSF3', 'DDX39A', 'HNRNPD', 'HNRNPA2B1', 'RBMX', 'SRSF2', 'POLR2A', 'ALYREF', 'SNRNP40', 'LSM6', 'NUP188']",0.11224489795918367,0.4287209670666958,727,11,98
1817,25,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['NAXE', 'MTHFD2']",0.02040816326530612,0.7614545857690913,196,2,98
1818,25,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,"['NAXE', 'MTHFD2']",0.02040816326530612,0.5210676487548676,125,2,98
1819,25,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,"['BCL2A1', 'HDAC1']",0.02040816326530612,0.4536352990716536,110,2,98
1820,25,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['BCL2A1', 'HDAC1']",0.02040816326530612,0.6592158110614422,161,2,98
1821,25,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,"['MICU2', 'HADH']",0.02040816326530612,0.3960586435580769,98,2,98
1822,25,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,"['SLC25A12', 'CHCHD3']",0.02040816326530612,0.2278488994494019,65,2,98
1823,25,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,"['HDAC1', 'CCND2']",0.02040816326530612,0.5788770195056196,139,2,98
1824,25,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,"['KPNB1', 'NUP188']",0.02040816326530612,0.8213081878930466,223,2,98
1825,25,REACTOME_MITOTIC_PROPHASE,"['PRKCB', 'KMT5A', 'NUP188']",0.030612244897959183,0.31523866551638946,142,3,98
1826,25,REACTOME_MRNA_SPLICING,"['SRSF3', 'HNRNPD', 'HNRNPA2B1', 'RBMX', 'SRSF2', 'POLR2A', 'ALYREF', 'SNRNP40', 'LSM6']",0.09183673469387756,0.0026009941539958973,212,9,98
1827,25,REACTOME_MRNA_SPLICING_MINOR_PATHWAY,"['POLR2A', 'SRSF2', 'SNRNP40']",0.030612244897959183,0.031758408553692115,50,3,98
1828,25,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,"['MAPKAPK3', 'UBE2D3']",0.02040816326530612,0.4489520350144632,109,2,98
1829,25,REACTOME_M_PHASE,"['PRKCB', 'SFI1', 'KPNB1', 'KMT5A', 'NUP188']",0.05102040816326531,0.6677840742890278,404,5,98
1830,25,REACTOME_NEDDYLATION,"['FBXO4', 'UBE2D3']",0.02040816326530612,0.8380841510579276,232,2,98
1831,25,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,"['SAP30L', 'HDAC1', 'TAF1D']",0.030612244897959183,0.1889903149559696,108,3,98
1832,25,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['CDK5', 'ARPC4']",0.02040816326530612,0.9973272975850094,562,2,98
1833,25,REACTOME_NEUTROPHIL_DEGRANULATION,"['CAB39', 'KPNB1', 'B2M', 'ACTR1B']",0.04081632653061224,0.9065853031441008,478,4,98
1834,25,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,"['KPNB1', 'NUP188']",0.02040816326530612,0.1104146337298351,41,2,98
1835,25,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,"['PRKCB', 'NUP188']",0.02040816326530612,0.16723058388751313,53,2,98
1836,25,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,"['KPNB1', 'NUP188']",0.02040816326530612,0.28460841795437686,76,2,98
1837,25,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,"['BCL2A1', 'HDAC1']",0.02040816326530612,0.08443973423788621,35,2,98
1838,25,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,"['KPNB1', 'NUP188']",0.02040816326530612,0.08031769049797056,34,2,98
1839,25,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['CHCHD3', 'SFI1']",0.02040816326530612,0.9227798649672296,297,2,98
1840,25,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,"['BCL2L11', 'HDAC1']",0.02040816326530612,0.39113480655553373,97,2,98
1841,25,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,"['ASH1L', 'DOT1L', 'KMT5A', 'ASH2L']",0.04081632653061224,0.015912569815275838,70,4,98
1842,25,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['PRKCB', 'SRGN']",0.02040816326530612,0.8829596950903107,261,2,98
1843,25,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,"['TAF1D', 'HDAC1']",0.02040816326530612,0.4300020645777032,105,2,98
1844,25,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,"['KPNB1', 'NUP188']",0.02040816326530612,0.05345745718182028,27,2,98
1845,25,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['FBXO4', 'RABGGTB', 'HDAC1', 'MPDU1', 'PSMB8', 'UBE2R2', 'UBE2D3', 'ST3GAL3', 'PIGW', 'CDC73', 'JMJD6', 'NUP188', 'OGT']",0.1326530612244898,0.9836898274664871,1491,13,98
1846,25,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['SAP30L', 'HDAC1', 'SIGMAR1']",0.030612244897959183,0.3610673179034465,154,3,98
1847,25,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['SRSF3', 'DDX39A', 'HNRNPD', 'HNRNPA2B1', 'RBMX', 'SRSF2', 'POLR2A', 'ALYREF', 'SNRNP40', 'LSM6', 'NUP188']",0.11224489795918367,0.0017746878481717865,283,11,98
1848,25,REACTOME_PROGRAMMED_CELL_DEATH,"['BCL2L11', 'KPNB1', 'OGT']",0.030612244897959183,0.5218822644431267,198,3,98
1849,25,REACTOME_PROTEIN_LOCALIZATION,"['SLC25A12', 'CHCHD3', 'UBE2D3']",0.030612244897959183,0.3989619678209571,164,3,98
