,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
546,46,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['REST', 'GATAD2B']",0.00966183574879227,0.999709883521202,154,2,207
547,46,REACTOME_PROGRAMMED_CELL_DEATH,"['BCL2', 'OGT', 'STAT3', 'XIAP']",0.01932367149758454,0.9993455478024186,198,4,207
548,46,REACTOME_PROTEIN_FOLDING,"['STAT3', 'PFDN5', 'FBXL5', 'FBXW4', 'FBXL3']",0.024154589371980676,0.7778330690358425,98,5,207
549,46,REACTOME_PROTEIN_UBIQUITINATION,"['USP9X', 'CDC73']",0.00966183574879227,0.9698649352073243,79,2,207
550,46,REACTOME_PTEN_REGULATION,"['TNKS', 'REST', 'XIAP', 'PHC3', 'RNF146', 'GATAD2B']",0.028985507246376812,0.842527238049199,126,6,207
551,46,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['TBC1D15', 'RAB3GAP1']",0.00966183574879227,0.9977730350023017,122,2,207
552,46,REACTOME_REGULATED_NECROSIS,"['OGT', 'XIAP']",0.00966183574879227,0.9065037056587515,59,2,207
553,46,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,"['ATF7IP', 'GATAD2B']",0.00966183574879227,0.999371986688077,142,2,207
554,46,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,"['ATF7IP', 'GATAD2B']",0.00966183574879227,0.9943599181653437,107,2,207
555,46,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,"['FOXO3', 'CREBBP']",0.00966183574879227,0.13495727576259986,10,2,207
556,46,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['MED13L', 'CREBBP']",0.00966183574879227,0.9971415929799093,118,2,207
557,46,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,"['REST', 'PHC3', 'GATAD2B']",0.014492753623188406,0.7715014156101105,61,3,207
558,46,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,"['TNKS', 'RNF146', 'XIAP']",0.014492753623188406,0.718704331466818,56,3,207
559,46,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['JMY', 'MDM4', 'BRD1', 'KAT6A', 'GATAD2B']",0.024154589371980676,0.9831115371257878,160,5,207
560,46,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,"['BRD1', 'KAT6A', 'GATAD2B']",0.014492753623188406,0.31107546016253845,30,3,207
561,46,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,"['JMY', 'MDM4']",0.00966183574879227,0.3546364523202561,19,2,207
562,46,REACTOME_REPRODUCTION,"['TERF2IP', 'TET2']",0.00966183574879227,0.9997761636497001,158,2,207
563,46,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['MED13L', 'CREBBP']",0.00966183574879227,0.9976293502885379,121,2,207
564,46,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,"['NSF', 'GCC2', 'STX6', 'STX16']",0.01932367149758454,0.39839182258276723,49,4,207
565,46,REACTOME_RHO_GTPASE_CYCLE,"['TMEM87A', 'WIPF2', 'WDR11', 'FRS2', 'USP9X']",0.024154589371980676,0.999999999535348,450,5,207
566,46,REACTOME_RHO_GTPASE_EFFECTORS,"['PIK3C3', 'TAOK1', 'WIPF2']",0.014492753623188406,0.99999996551548,323,3,207
567,46,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,"['OGT', 'XIAP']",0.00966183574879227,0.6280641523617421,32,2,207
568,46,REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,"['CCNT2', 'CDC73']",0.00966183574879227,0.9731825742076666,81,2,207
569,46,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['REST', 'BNIP3L', 'BTG1', 'CDC73', 'JMY', 'MDM4', 'BRD1', 'KAT6A', 'PHC3', 'USP9X', 'PPM1A', 'BCL6', 'ZKSCAN1', 'FOXO3', 'KMT2C', 'ANAPC16', 'ZNF484', 'GATAD2B', 'CREBBP', 'TNFRSF10D', 'CCNT2', 'KMT2B', 'CNOT8', 'EPC1', 'CNOT6L']",0.12077294685990338,1.0,1374,25,207
570,46,REACTOME_RRNA_PROCESSING,"['MTERF4', 'RIOK3']",0.00966183574879227,0.9999900341622491,205,2,207
571,46,REACTOME_RSV_HOST_INTERACTIONS,"['MED13L', 'CREBBP']",0.00966183574879227,0.9902449212145612,98,2,207
572,46,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,"['KMT2C', 'KMT2B']",0.00966183574879227,0.9889939245568762,96,2,207
573,46,REACTOME_SARS_COV_1_INFECTION,"['PIK3C3', 'PARP6']",0.00966183574879227,0.9994109267615413,143,2,207
574,46,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['PIK3C3', 'ATG14', 'CREBBP']",0.014492753623188406,0.9911879245982574,126,3,207
575,46,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['PIK3C3', 'ATG14', 'CREBBP']",0.014492753623188406,0.9999136515644688,204,3,207
576,46,REACTOME_SARS_COV_2_INFECTION,"['PIK3C3', 'PARP6', 'ATG14', 'CREBBP']",0.01932367149758454,0.9999989084608878,303,4,207
577,46,REACTOME_SARS_COV_INFECTIONS,"['REST', 'CREBBP', 'PARP6', 'ATG14', 'PIK3C3', 'GATAD2B']",0.028985507246376812,0.9999999993540573,475,6,207
578,46,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,"['STAT3', 'ANAPC16']",0.00966183574879227,0.995589597872149,111,2,207
579,46,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,"['TAOK1', 'ANAPC16']",0.00966183574879227,0.9999396232112227,178,2,207
580,46,REACTOME_SIGNALING_BY_ALK,"['STAT3', 'FRS2']",0.00966183574879227,0.5924087805304764,30,2,207
581,46,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['STAT3', 'BIRC6', 'FRS2', 'GCC2']",0.01932367149758454,0.8673038391279471,93,4,207
582,46,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,"['STAT3', 'ZMYM2']",0.00966183574879227,0.33022530611318995,18,2,207
583,46,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,"['STAT3', 'FRS2', 'ZMYM2']",0.014492753623188406,0.45560891575467294,38,3,207
584,46,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,"['STAT3', 'FRS2', 'ZMYM2']",0.014492753623188406,0.7902428503297332,63,3,207
585,46,REACTOME_SIGNALING_BY_HIPPO,"['LATS1', 'STK4']",0.00966183574879227,0.3787289791491175,20,2,207
586,46,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,"['PIK3C3', 'FRS2']",0.00966183574879227,0.9747068773076146,82,2,207
587,46,REACTOME_SIGNALING_BY_INTERLEUKINS,"['STAT3', 'BCL6', 'FOXO3', 'MEF2A', 'BCL2', 'BRWD1']",0.028985507246376812,0.9999999983443197,461,6,207
588,46,REACTOME_SIGNALING_BY_NODAL,"['ACVR2A', 'FOXO3']",0.00966183574879227,0.4485185592982685,23,2,207
589,46,REACTOME_SIGNALING_BY_NTRKS,"['STAT3', 'REST', 'FRS2', 'MEF2A', 'MEF2D']",0.024154589371980676,0.9454099749536886,134,5,207
590,46,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['KDM4B', 'CREBBP', 'FOXO3', 'KDM3A', 'BCL2']",0.024154589371980676,0.9999886623932002,294,5,207
591,46,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['STAT3', 'REST', 'PIK3C3', 'FRS2', 'MEF2A', 'MEF2D']",0.028985507246376812,0.9999999999873548,532,6,207
592,46,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['TMEM87A', 'WIPF2', 'WDR11', 'TAOK1', 'FRS2', 'PIK3C3', 'USP9X']",0.033816425120772944,0.9999999999999999,720,7,207
593,46,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['ACVR2A', 'CCNT2', 'PPM1A', 'USP9X']",0.01932367149758454,0.994960074913493,161,4,207
594,46,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['CCNT2', 'PPM1A', 'USP9X']",0.014492753623188406,0.9515402787773934,94,3,207
595,46,REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,"['PIK3C3', 'FRS2']",0.00966183574879227,0.8773609672165505,54,2,207
596,46,REACTOME_SIGNALING_BY_WNT,"['TNKS', 'CREBBP', 'XIAP', 'USP34', 'RNF146', 'CDC73']",0.028985507246376812,0.9999859547080843,317,6,207
597,46,REACTOME_SUMOYLATION,"['NSMCE3', 'PHC3', 'CREBBP']",0.014492753623188406,0.9997815246950258,189,3,207
598,46,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,"['NSMCE3', 'PHC3']",0.00966183574879227,0.9661555106196016,77,2,207
599,46,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,"['PHC3', 'CREBBP']",0.00966183574879227,0.7928918399690434,44,2,207
600,46,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,"['ITPKB', 'ITPKC']",0.00966183574879227,0.5137149130869065,26,2,207
601,46,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,"['TNKS', 'CREBBP', 'XIAP', 'USP34', 'RNF146', 'CDC73']",0.028985507246376812,0.9972648693234877,220,6,207
602,46,REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX,"['CREBBP', 'CRY2']",0.00966183574879227,0.2310291711044541,14,2,207
603,46,REACTOME_TNF_SIGNALING,"['TAX1BP1', 'XIAP']",0.00966183574879227,0.8957164462347025,57,2,207
604,46,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['PIK3C3', 'MEF2A']",0.00966183574879227,0.995011622994615,109,2,207
605,46,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['PIK3C3', 'MEF2A']",0.00966183574879227,0.9998977583558837,170,2,207
606,46,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,"['CNOT8', 'CNOT6L']",0.00966183574879227,0.4024406552776109,21,2,207
607,46,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,"['CNOT8', 'CNOT6L']",0.00966183574879227,0.840084610848628,49,2,207
608,46,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,"['BNIP3L', 'BCL6', 'TNFRSF10D', 'CREBBP']",0.01932367149758454,0.3223758496059937,44,4,207
609,46,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,"['BNIP3L', 'CREBBP']",0.00966183574879227,0.3787289791491175,20,2,207
610,46,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,"['MEF2D', 'CREBBP']",0.00966183574879227,0.8837864069228439,55,2,207
611,46,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,"['CCNT2', 'PPM1A', 'USP9X']",0.014492753623188406,0.6569848192784306,51,3,207
612,46,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,"['PHC3', 'EPC1']",0.00966183574879227,0.6612612165342907,34,2,207
613,46,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,"['REST', 'CREBBP']",0.00966183574879227,0.6612612165342907,34,2,207
614,46,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,"['KMT2C', 'KMT2B', 'PHC3', 'CREBBP']",0.01932367149758454,0.9998554706943562,224,4,207
615,46,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,"['FOXO3', 'CREBBP']",0.00966183574879227,0.9800112509886073,86,2,207
616,46,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['BCL6', 'GATAD2B', 'JMY', 'CREBBP', 'MDM4', 'BRD1', 'TNFRSF10D', 'KAT6A', 'BNIP3L', 'CCNT2', 'CNOT8', 'CNOT6L']",0.057971014492753624,0.9983330540682209,360,12,207
617,46,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,"['MED13L', 'ZNF638', 'CREBBP']",0.014492753623188406,0.9203221179678855,84,3,207
618,46,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['SLC5A3', 'TSC22D3', 'ABCA5', 'ATP9B', 'FBXL5']",0.024154589371980676,1.0,722,5,207
619,46,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['TNKS', 'MDM4', 'USP25', 'USP34', 'RNF146', 'USP9X', 'USP33']",0.033816425120772944,0.9860213682787798,207,7,207
620,46,REACTOME_UCH_PROTEINASES,"['OGT', 'INO80D']",0.00966183574879227,0.9822436045977112,88,2,207
621,46,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['NSF', 'GCC2', 'STX6', 'NBAS', 'TBC1D15', 'STX16', 'RAB3GAP1', 'PLA2G6']",0.03864734299516908,0.9999999999999993,725,8,207
622,46,REACTOME_VIRAL_INFECTION_PATHWAYS,"['REST', 'CREBBP', 'CCNT2', 'PARP6', 'ATG14', 'PIK3C3', 'MED13L', 'GATAD2B']",0.03864734299516908,1.0,879,8,207
623,39,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,"['EIF4G1', 'EIF4E', 'EIF4A1']",0.02564102564102564,0.38211686670200423,60,3,117
624,39,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['IDH3A', 'ATP5F1B', 'ME2', 'NDUFAB1', 'PGAM5', 'DLAT', 'LDHB', 'SDHB', 'TRAP1', 'GOT2', 'CYCS', 'VDAC1']",0.10256410256410256,0.25165712253206785,261,12,117
625,39,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,"['ILF2', 'KPNA3', 'NUP93', 'EIF4A1', 'EIF4G1', 'EIF4E']",0.05128205128205128,0.48674389629855525,151,6,117
626,39,REACTOME_APOPTOSIS,"['CYCS', 'C1QBP']",0.017094017094017096,0.9872790215309615,166,2,117
627,39,REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,"['CYCS', 'C1QBP']",0.017094017094017096,0.16677750127078367,20,2,117
628,39,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,"['CCT6A', 'CCT4', 'CCT5', 'CCT8', 'TCP1']",0.042735042735042736,0.013211992010041555,39,5,117
629,39,REACTOME_ATTENUATION_PHASE,"['HSP90AA1', 'HSP90AB1', 'HSPH1']",0.02564102564102564,0.08202890383377384,28,3,117
630,39,REACTOME_AUTOPHAGY,"['TOMM40', 'TOMM5', 'PGAM5', 'HSP90AA1', 'TOMM22', 'HSP90AB1', 'VDAC1']",0.05982905982905983,0.370478231391678,159,7,117
631,39,REACTOME_AZATHIOPRINE_ADME,"['IMPDH2', 'NME1', 'NME2']",0.02564102564102564,0.0505719954530713,23,3,117
632,39,REACTOME_BACTERIAL_INFECTION_PATHWAYS,"['HSP90AA1', 'HSP90AB1']",0.017094017094017096,0.7453108721189773,71,2,117
633,39,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,"['CCT4', 'CCT5', 'CCT8', 'TCP1']",0.03418803418803419,0.00903190733102048,23,4,117
634,39,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,"['HSP90AA1', 'HSPH1']",0.017094017094017096,0.8842574733613332,98,2,117
635,39,REACTOME_BIOLOGICAL_OXIDATIONS,"['HSP90AB1', 'GGCT', 'AHCY']",0.02564102564102564,0.9906911809475918,221,3,117
636,39,REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,"['CCT4', 'CCT5', 'CCT8', 'TCP1']",0.03418803418803419,0.11680491187317799,51,4,117
637,39,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['HSPA4', 'HSPD1', 'HSPH1', 'HSPE1', 'EXOSC8', 'NUP93', 'HSP90AA1', 'CDK4', 'STOML2', 'HSP90AB1', 'CYCS']",0.09401709401709402,0.9999999625556789,920,11,117
638,39,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,"['HSPA4', 'HSPH1', 'NUP93', 'HSP90AA1', 'HSP90AB1']",0.042735042735042736,0.31540833487575815,101,5,117
639,39,REACTOME_CELL_CYCLE,"['E2F4', 'RCC1', 'NUDC', 'NUP93', 'HSP90AA1', 'CDK4', 'RUVBL1', 'HSP90AB1', 'DKC1']",0.07692307692307693,0.9999893858843092,683,9,117
640,39,REACTOME_CELL_CYCLE_MITOTIC,"['E2F4', 'RCC1', 'NUDC', 'NUP93', 'HSP90AA1', 'CDK4', 'HSP90AB1']",0.05982905982905983,0.9999447138679971,552,7,117
641,39,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,"['HSP90AA1', 'HSP90AB1']",0.017094017094017096,0.19361438585595914,22,2,117
642,39,REACTOME_CHROMATIN_ORGANIZATION,"['CDK4', 'PRMT1', 'RUVBL1']",0.02564102564102564,0.9989509560296047,287,3,117
643,39,REACTOME_CHROMOSOME_MAINTENANCE,"['DKC1', 'RUVBL1']",0.017094017094017096,0.9685253533723037,139,2,117
644,39,REACTOME_CILIUM_ASSEMBLY,"['CCT4', 'CCT5', 'HSP90AA1', 'CCT8', 'TCP1']",0.042735042735042736,0.8744385234912408,201,5,117
645,39,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,"['TRAP1', 'IDH3A', 'SDHB']",0.02564102564102564,0.12820279207319754,34,3,117
646,39,REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,"['CCT6A', 'CCT4', 'CCT5', 'CCT8', 'TCP1']",0.042735042735042736,0.011859397318114771,38,5,117
647,39,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,"['CCT6A', 'CCT4', 'CCT5', 'CCT8', 'TCP1']",0.042735042735042736,0.006491318804536943,33,5,117
648,39,REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,"['CDK4', 'E2F4']",0.017094017094017096,0.7723555966781235,75,2,117
649,39,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,"['CDK4', 'E2F4']",0.017094017094017096,0.5227956420731219,47,2,117
650,39,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['ILF2', 'KPNA3', 'YBX1', 'TCP1', 'NUP93', 'EIF4A1', 'HSP90AA1', 'EIF4G1', 'EIF4E']",0.07692307692307693,0.9999997086683265,785,9,117
651,39,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,"['HSP90AA1', 'HSP90AB1']",0.017094017094017096,0.81373550288552,82,2,117
652,39,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,"['EIF4G1', 'EXOSC8', 'EIF4E', 'EIF4A1']",0.03418803418803419,0.14982954922374145,56,4,117
653,39,REACTOME_DEADENYLATION_OF_MRNA,"['EIF4G1', 'EIF4E', 'EIF4A1']",0.02564102564102564,0.06230513761078302,25,3,117
654,39,REACTOME_DEUBIQUITINATION,"['UCHL5', 'VDAC1', 'RUVBL1']",0.02564102564102564,0.9988765189908108,285,3,117
655,39,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,"['UCHL5', 'STRAP']",0.017094017094017096,0.24860180002022264,26,2,117
656,39,REACTOME_DRUG_ADME,"['IMPDH2', 'NME1', 'NME2']",0.02564102564102564,0.7752445723241613,109,3,117
657,39,REACTOME_ESR_MEDIATED_SIGNALING,"['HSP90AA1', 'HSP90AB1', 'PRMT1']",0.02564102564102564,0.9903913596142495,220,3,117
658,39,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,"['HSP90AA1', 'HSP90AB1', 'PRMT1']",0.02564102564102564,0.9202828221944,149,3,117
659,39,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,"['EIF4G1', 'EIF5B', 'EIF4E', 'EIF4A1']",0.03418803418803419,0.6542052994878009,120,4,117
660,39,REACTOME_EXTENSION_OF_TELOMERES,"['DKC1', 'RUVBL1']",0.017094017094017096,0.5674448533481138,51,2,117
661,39,REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,"['HSP90AA1', 'PRMT1']",0.017094017094017096,0.7723555966781235,75,2,117
662,39,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,"['HSP90AA1', 'HSP90AB1']",0.017094017094017096,0.9724205039608518,143,2,117
663,39,REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,"['CCT6A', 'CCT4', 'CCT5', 'CCT8', 'TCP1']",0.042735042735042736,1.3610954294942063e-05,10,5,117
664,39,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,"['CCT6A', 'CCT4', 'CCT5', 'CCT8', 'TCP1']",0.042735042735042736,0.0022104379775929003,26,5,117
665,39,REACTOME_GENE_SILENCING_BY_RNA,"['HSP90AA1', 'NUP93']",0.017094017094017096,0.9685253533723037,139,2,117
666,39,REACTOME_HIV_INFECTION,"['RCC1', 'SSRP1', 'NUP93']",0.02564102564102564,0.9897638393872243,218,3,117
667,39,REACTOME_HIV_LIFE_CYCLE,"['RCC1', 'SSRP1', 'NUP93']",0.02564102564102564,0.9202828221944,149,3,117
668,39,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,"['RCC1', 'NUP93']",0.017094017094017096,0.9378841178766227,118,2,117
669,39,REACTOME_HSF1_ACTIVATION,"['HSP90AA1', 'HSP90AB1', 'HSPH1']",0.02564102564102564,0.10408493779769852,31,3,117
670,39,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,"['HSP90AA1', 'HSP90AB1', 'HSPH1']",0.02564102564102564,0.16307127596842252,38,3,117
671,39,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,"['HSP90AA1', 'HSP90AB1']",0.017094017094017096,0.6286860861642376,57,2,117
672,39,REACTOME_INFECTIOUS_DISEASE,"['TUFM', 'KPNA3', 'IMPDH2', 'GEMIN6', 'RCC1', 'NUP93', 'PRMT1', 'HSP90AA1', 'SSRP1', 'HSP90AB1']",0.08547008547008547,0.9999999999862007,1071,10,117
673,39,REACTOME_INFLUENZA_INFECTION,"['HSP90AA1', 'KPNA3', 'NUP93']",0.02564102564102564,0.9362214365862559,157,3,117
674,39,REACTOME_INNATE_IMMUNE_SYSTEM,"['ILF2', 'NME2', 'IMPDH2', 'POLR3H', 'PA2G4', 'HSP90AA1', 'CCT8', 'FABP5', 'HSP90AB1', 'ATAD3B']",0.08547008547008547,0.9999999999980298,1114,10,117
675,39,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,"['RCC1', 'NUP93']",0.017094017094017096,0.39884688704177335,37,2,117
676,39,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,"['CTPS1', 'NME1', 'DCTPP1', 'NME2']",0.03418803418803419,0.020445700009750985,29,4,117
677,39,REACTOME_INTERFERON_SIGNALING,"['ILF2', 'KPNA3', 'YBX1', 'NUP93', 'EIF4A1', 'EIF4G1', 'EIF4E']",0.05982905982905983,0.9040508121472786,280,7,117
678,39,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['CYCS', 'C1QBP']",0.017094017094017096,0.6090422307696892,55,2,117
679,39,REACTOME_ISG15_ANTIVIRAL_MECHANISM,"['KPNA3', 'NUP93', 'EIF4A1', 'EIF4G1', 'EIF4E']",0.042735042735042736,0.13539646288975746,74,5,117
680,39,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,"['EIF4G1', 'EIF4E', 'EIF4A1']",0.02564102564102564,0.8601482447768504,128,3,117
681,39,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['EEF1E1', 'ODC1', 'SRM', 'AHCY', 'GOT2']",0.042735042735042736,0.9977572557233302,352,5,117
682,39,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['PRPS1', 'NUP93']",0.017094017094017096,0.999845317488137,288,2,117
683,39,REACTOME_METABOLISM_OF_LIPIDS,"['FABP5', 'NDUFAB1']",0.017094017094017096,0.999999999999706,756,2,117
684,39,REACTOME_METABOLISM_OF_NUCLEOTIDES,"['DCTPP1', 'NME2', 'CTPS1', 'GART', 'UCK2', 'IMPDH2', 'NME1']",0.05982905982905983,0.06464210275801106,97,7,117
685,39,REACTOME_METABOLISM_OF_POLYAMINES,"['ODC1', 'SRM']",0.017094017094017096,0.511167326626397,46,2,117
686,39,REACTOME_METABOLISM_OF_RNA,"['SNU13', 'SNRPC', 'DKC1', 'SNRPB2', 'EFTUD2', 'SF3A3', 'DDX1', 'EIF4G1', 'PRPF31', 'EXOSC8', 'NUP93', 'PPIL1', 'SLIRP', 'NSUN2', 'LRPPRC', 'YBX1', 'GEMIN6', 'EIF4A1', 'SNRNP40', 'LTV1', 'TXNL4A', 'EIF4E']",0.18803418803418803,0.8847086395641701,727,22,117
687,39,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['HSP90AA1', 'SLC25A32']",0.017094017094017096,0.9955087575045544,196,2,117
688,39,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['ATP5F1B', 'TFAM', 'CYCS']",0.02564102564102564,0.6959756960306838,96,3,117
689,39,REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,"['STOML2', 'VDAC1']",0.017094017094017096,0.20723747065623427,23,2,117
690,39,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,"['IDH3A', 'HSPD1', 'ATP5F1B', 'ME2', 'TFAM', 'TIMM17A', 'TIMM10']",0.05982905982905983,0.06757384719008563,98,7,117
691,39,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,"['TIMM23', 'TOMM40', 'HSPD1', 'TOMM5', 'ATP5F1B', 'TOMM22', 'TIMM13', 'TIMM17A', 'VDAC1', 'TIMM10']",0.08547008547008547,0.00010195542431995054,65,10,117
692,39,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,"['SLIRP', 'LRPPRC']",0.017094017094017096,0.06990408684105244,12,2,117
693,39,REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT,"['HSPD1', 'HSPE1']",0.017094017094017096,0.140691883544198,18,2,117
