,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000270800,0.35133566635601365,-0.000537263428168365,0.00027356365579827587,-1.9639430047847424,0.04953670191099135,
ENSG00000124614,987.7176387607997,-6.793412544173567e-05,3.324337311130284e-05,-2.043538879592152,0.04099912268611919,0.20561976753428568
ENSG00000124507,0.3682625498425319,-0.00026190561737665446,0.0002922683890071383,-0.8961133917573884,0.3701922054143668,
ENSG00000124664,0.03378522852988035,-0.0009981005184664016,0.0013135839704090596,-0.7598300077882237,0.4473562034014176,
ENSG00000196821,6.2535249871370215,-5.079623884316474e-05,6.691144685612266e-05,-0.7591561867192935,0.4477591315909264,0.7026312541279467
ENSG00000272288,6.851088554512226,-0.00022594839202236486,6.79675583858356e-05,-3.324356463413174,0.0008862284028448562,0.021676612117843327
ENSG00000124562,39.063004243183975,5.629405292335957e-05,2.7861368535013023e-05,2.0205056636975876,0.043330963260318406,0.21198131554475286
ENSG00000065060,0.9258260201368402,-3.963293622817624e-05,0.0001686475101235152,-0.23500457373577352,0.8142051832976498,
ENSG00000064995,19.43825732273067,2.1856854942238758e-05,3.93895280494227e-05,0.5548899929649981,0.5789699070651706,0.7909162576494788
ENSG00000064999,1.051110370930213,-0.0001371190725391538,0.0001576803682060142,-0.8696014227973108,0.3845182599733252,0.6553873435505689
ENSG00000286550,0.0,,,,,
ENSG00000124678,0.003984702665717945,-0.0010115753832317083,0.004841744084990814,-0.20892789157682787,0.8345045302854872,
ENSG00000146197,0.06931711669644926,-0.0009302588507328325,0.0007595439032243888,-1.2247598154415178,0.2206657296489427,
ENSG00000272374,0.0995996682849576,-0.0008886003057271427,0.00048772581275786735,-1.8219259315034255,0.06846622503881956,
ENSG00000065029,6.970291567701792,2.012994993303365e-05,6.035717027900723e-05,0.33351381186329454,0.738746465321291,0.8795872190441664
ENSG00000023892,27.403853627910497,-9.809697952029695e-05,3.352278822528112e-05,-2.9262774582192232,0.003430448392936213,0.04933668070713992
ENSG00000112033,2.248170558479946,4.535370189686863e-05,0.00011238576858091959,0.40355378149336785,0.6865408785903788,0.8530780224068568
ENSG00000112039,0.6690284634698662,3.951304637360402e-05,0.0001986478747446536,0.19890998795932233,0.842333156371032,
ENSG00000198755,1942.1576703617675,7.48876143186099e-05,2.9478692053888623e-05,2.5403981350906393,0.011072634310266496,0.09917392599730619
ENSG00000007866,0.08864251728784073,-0.0008155334127164412,0.0005425738622567047,-1.503082749553079,0.13281770661086678,
ENSG00000112041,0.004001252945467695,-0.0010395707820218456,0.004842004260767329,-0.2146984442878415,0.830002435575926,
ENSG00000228559,0.0032575686126350453,-0.0010127948258722916,0.004841714286718073,-0.20918103917255482,0.8343069135528629,
ENSG00000096060,15.037754245987747,-7.102835972230113e-05,7.339817105426196e-05,-0.9677129375579552,0.3331877549892721,0.6114898337283378
ENSG00000287458,0.030310218475657767,-0.0008667558423091458,0.0015086227748720143,-0.5745345070656764,0.5656061566057937,
ENSG00000232909,0.014276967099650793,-0.001025549890745663,0.0023942089671860805,-0.42834602359333496,0.6683992160162638,
ENSG00000157343,0.1520820753094037,-0.0005865220454990297,0.0003762260676241802,-1.558961741281889,0.11900543563546749,
ENSG00000196748,0.0,,,,,
ENSG00000204140,0.0,,,,,
ENSG00000137392,0.0,,,,,
ENSG00000197753,0.4282429724958973,-0.00013113375451768175,0.00023588870004262124,-0.5559136766364308,0.5782698681956633,
ENSG00000096063,10.938316703157637,-3.7136208851053684e-05,4.95465011722788e-05,-0.7495223269535599,0.4535424467514202,0.7057187414986674
ENSG00000112053,0.005483257495175944,-0.0010084032777519444,0.004841652276088974,-0.2082766832992228,0.8350129364676151,
ENSG00000112062,7.403037133170558,-2.3108614734578237e-05,6.013171534617722e-05,-0.38429994224416103,0.7007561507973531,0.8602971167701987
ENSG00000156711,8.492855369820996,2.5185736559726128e-05,5.866899003160699e-05,0.42928532681673415,0.6677155937488897,0.8437149422634701
ENSG00000246982,0.9111960144620467,-0.0003539892937659224,0.0001736200762135398,-2.0388730467468625,0.04146269957349966,
ENSG00000096070,1.6510335605114628,-0.0002193060638754764,0.00012915040581696415,-1.6980671681843846,0.08949508534159936,0.3118866742714514
ENSG00000180316,0.014993885823619671,-0.0010505423386994925,0.0037172023551225422,-0.28261639758507584,0.7774709091224429,
ENSG00000189325,0.0,,,,,
ENSG00000010030,0.9570780709339742,-0.00044717706997705366,0.00022012313294764562,-2.031486032335415,0.04220571502488478,
ENSG00000224666,0.014119272700806186,-0.0010341491293712104,0.003702269604488222,-0.2793284227916634,0.7799927957817913,
ENSG00000179165,0.11207162872537096,-0.0010380241073216028,0.0005170754571982998,-2.0074905758358548,0.04469745310360442,
ENSG00000112078,6.99935787444272,-2.053483622324726e-05,6.119799557425261e-05,-0.3355475294665816,0.7372120973373917,0.879077656924147
ENSG00000112079,19.085746102307702,-6.20758979477813e-05,4.1113602080722915e-05,-1.5098627900785917,0.13107843909815778,0.3815665474291306
ENSG00000112081,114.39827922909659,-4.919936197019949e-05,2.4752870111421363e-05,-1.9876225160450438,0.04685345419031196,0.22109629099116776
ENSG00000281450,0.0,,,,,
ENSG00000124762,1.3115607810522198,-0.00025837341115424726,0.00014659171902513436,-1.762537562643269,0.07797851572491211,0.28903772864292493
ENSG00000285244,0.029508223379649787,-0.0010102106297631597,0.00168911569011799,-0.5980707157439248,0.5497927491339657,
ENSG00000255587,0.012890933111907034,-0.001111654658790409,0.00340304226448033,-0.32666495811510793,0.7439213068026505,
ENSG00000124772,0.5335999886874792,-0.0001974229209710788,0.0002252259318933979,-0.8765550188267016,0.38072838011618015,
ENSG00000285888,0.0,,,,,
ENSG00000287891,0.07592477916504611,-0.0006691268363410837,0.00064091578239164,-1.044016787734843,0.29647762265952116,
ENSG00000137168,3.8491018671145034,-0.00011631249413203391,8.736573911524355e-05,-1.3313284510602823,0.18308096057291579,0.4499405863830163
ENSG00000198663,10.673218759655906,-4.117576937124279e-05,5.117812934017669e-05,-0.8045579215596362,0.42107483228310305,0.6838654878953123
ENSG00000232598,0.0,,,,,
ENSG00000164530,1.109941312429764,0.0002485061069053018,0.00018543538736105826,1.3401223490392344,0.1802055712798336,0.44562197674295306
ENSG00000137409,27.399292508575602,-3.5446736577985704e-05,3.332072844067811e-05,-1.0638043715368526,0.28741733057007823,0.568218354090382
ENSG00000146192,0.7183323929710669,7.62637615109457e-07,0.00020439342130353886,0.003731223883066596,0.9970229209786352,
ENSG00000137193,44.469205791897934,-0.00013963543777143064,4.724257856460907e-05,-2.9557116062254067,0.0031194862706563796,0.0467160725134418
ENSG00000172738,0.07912778452013113,-0.0007743015786389265,0.0005318774475583158,-1.4557894533665692,0.14545083216698618,
ENSG00000286105,0.0,,,,,
ENSG00000065491,2.0159308265340066,-5.5449900655833046e-05,0.00011437264404983318,-0.4848178610933663,0.627805551759336,0.8215914075183196
ENSG00000286672,0.0011831285598827318,-0.0010248517970409712,0.004841932624461646,-0.21166172198749258,0.8323709528810869,
ENSG00000112130,6.879081823120412,-3.41046521591183e-05,6.239948025570132e-05,-0.5465534651789383,0.5846855467138816,0.7951180383717414
ENSG00000137200,3.6904821814669186,-5.873282891941858e-05,9.370140871425411e-05,-0.6268083876788502,0.5307848447202551,0.7573814067462006
ENSG00000198937,26.291011170361518,2.8999829239623136e-05,4.972348485247853e-05,0.5832219790238135,0.5597438770574406,0.7770371282511902
ENSG00000204110,0.006296842589498974,-0.0010506453747521627,0.004392534328382995,-0.23918888190884832,0.8109591234416191,
ENSG00000227920,0.11512484856081086,-0.000859170769221363,0.0004884337219573831,-1.7590324553723737,0.07857199613298674,
ENSG00000112139,1.3498009174553327,1.2453376942945094e-05,0.00018717537021889862,0.06653320321141114,0.946953323923811,0.9771305709952752
ENSG00000225945,0.03842693286628142,-0.0008919421198022509,0.0011066350477216833,-0.8059948233508077,0.42024583395374526,
ENSG00000156639,7.138274563877883,-4.73341961160238e-05,5.910353230220444e-05,-0.8008691574303477,0.42320739713283606,0.6858497126171188
ENSG00000183826,1.9138321296134493,-0.0001175673236647373,0.00012224499568670223,-0.9617352678063552,0.3361826017504971,0.6144308231022434
ENSG00000226533,0.001504459590248882,-0.001032211911617311,0.004841944389923904,-0.21318128183490626,0.8311855676312467,
ENSG00000124767,19.634286373444038,-7.497365232555625e-06,3.8252951733537356e-05,-0.19599442377102866,0.8446145305416763,0.9298168735349156
ENSG00000236355,0.004047269270169064,-0.0010723841590061305,0.004842197718594058,-0.22146641284146065,0.8247292859674206,
ENSG00000124721,0.010391084187333217,-0.001037555192087083,0.0029519426826215022,-0.3514821606108123,0.7252266535972147,
ENSG00000231150,0.0,,,,,
ENSG00000112164,0.001565485044759818,-0.0010517746141837678,0.0048420841033441275,-0.2172152717168568,0.828040583693566,
ENSG00000112167,4.447481222794119,-0.0001670164110698698,8.2580967935332e-05,-2.022456447842292,0.043129218567000756,0.21137527760730912
ENSG00000164626,0.10551470631928,-0.0009770020883830505,0.0004750165675434453,-2.056774763532207,0.03970789668765245,
ENSG00000124780,0.0077036185595929585,-0.0010337885135747284,0.003886808555931398,-0.2659736127206814,0.7902595312698224,
ENSG00000095981,0.0014819474695410173,-0.0010379764923130965,0.004842060658600544,-0.2143666850743446,0.8302611192494626,
ENSG00000164627,0.039206082670518505,-0.001002474225673243,0.0011445457829995797,-0.8758707957020283,0.3811002775807818,
ENSG00000146122,0.1395560379578123,-0.0009763597846346631,0.0004136133758897935,-2.3605614362307574,0.018247295603640763,
ENSG00000235033,0.0012920935089636557,-0.0010517968032186234,0.0048421823621892885,-0.21721544637221718,0.82804044758783,
ENSG00000124615,0.07129126046843849,-0.0008459952358270929,0.0007033047886765218,-1.2028856470877807,0.22902057528407604,
ENSG00000227131,0.0,,,,,
ENSG00000204091,0.000357345491065195,-0.001050209226710022,0.00484216155235967,-0.21688851463417957,0.8282952285639544,
ENSG00000204092,0.06326738255917502,-0.0008291486259200896,0.0008338209935966339,-0.9943964379496008,0.32002990161995826,
ENSG00000226070,0.0,,,,,
ENSG00000156564,0.15636852204075824,-0.001072134480831915,0.00043247320174644063,-2.479077261902827,0.01317227697955967,
ENSG00000236075,0.05282191061083428,-0.0006470513337059997,0.0008046544955798104,-0.8041356100791478,0.42131866073988944,
ENSG00000226454,0.05390707239300573,-0.0010008896594908233,0.0008668995578906771,-1.1545624292693935,0.24826965956556746,
ENSG00000237947,0.0,,,,,
ENSG00000124602,0.4765759467345514,-0.000251259074879374,0.0002291599752220442,-1.0964352506842303,0.27288834455307065,
ENSG00000124596,21.980694031570177,2.722583371134681e-05,3.641812430075089e-05,0.7475902242111204,0.4547073630570839,0.7061188691483677
ENSG00000112212,0.0,,,,,
ENSG00000124701,0.025418075071723258,-0.0010411889785084233,0.0016756806250836412,-0.6213528777039196,0.5343674693719243,
ENSG00000001167,2.803879788746753,1.9585363893997417e-05,9.378724175378423e-05,0.20882759240765458,0.8345828305595318,0.9241929971257472
ENSG00000287678,0.004936583479138345,-0.0010093950979495247,0.004841411136127345,-0.20849191889886512,0.8348448917907971,
ENSG00000161911,0.19095491993595978,-0.0010458553063371328,0.0004337159993815298,-2.411382812320738,0.015892158077626693,
ENSG00000095970,0.0,,,,,
ENSG00000112195,0.12020974694428761,-0.0008798376209217829,0.0004525343302213333,-1.9442450266512528,0.05186591038496613,
ENSG00000188056,0.005116501070407347,-0.001031903562831776,0.004841853146779895,-0.21312161512334382,0.8312321054899423,
ENSG00000124731,0.16990042120033874,-0.0006431477334700363,0.00038109612873682213,-1.6876259950522408,0.09148304594907168,
ENSG00000096264,0.0,,,,,
ENSG00000234753,0.006412394076328037,-0.0010406906812463635,0.004841948485882971,-0.2149322084447135,0.8298201729651444,
ENSG00000226917,0.0,,,,,
ENSG00000137166,0.7942901168493719,-6.593175243385188e-05,0.00018068122522948613,-0.36490649402067593,0.7151812065661103,
ENSG00000112559,0.0,,,,,
ENSG00000112561,2.7355368925793955,-0.00024674996978559237,0.000113543853925477,-2.173168879290846,0.02976760911761579,0.17136828334416562
ENSG00000231102,0.0021433618679845283,-0.0009995381068500292,0.004841685556633868,-0.20644424243546863,0.8364439145957514,
ENSG00000096088,0.02338324545260156,-0.000978972259690629,0.001684769531040112,-0.5810719161606923,0.5611919853315332,
ENSG00000269387,0.034249386645324544,-0.0010070333668420564,0.0013163448601233104,-0.7650224476492591,0.44425817783214583,
ENSG00000137218,0.6158416434044146,-9.788553896751406e-06,0.00019633105662235478,-0.04985738917292036,0.9602360335603132,
ENSG00000278224,0.04294297481152195,-0.0009850127411243352,0.0009651296446108232,-1.0206014773502579,0.30744328925262643,
ENSG00000214736,112.77393851275185,9.626177082493406e-06,1.7598319488233856e-05,0.5469941086664222,0.584382779577046,0.7950139711319163
ENSG00000164663,0.8630403346856966,-0.00011743686500546114,0.00017328354571303155,-0.6777150393721975,0.4979523888905699,
ENSG00000268745,0.000943361213155164,-0.001012764554584066,0.00484191733544497,-0.20916601511764416,0.8343186416149897,
ENSG00000227516,0.007214441894839216,-0.00098761142481879,0.004841495658835389,-0.20398891053769067,0.8383621648215648,
ENSG00000124641,0.6302841339064238,-0.00037378934723246974,0.0002036783247707794,-1.835194528691917,0.06647687153918813,
ENSG00000112578,0.9899779156494123,-3.2963865508775004e-05,0.00015957011766828057,-0.20657918907662484,0.83633851439383,
ENSG00000112576,127.9528297634451,-3.9266932860673074e-05,2.593750285421199e-05,-1.5139056786376996,0.13004976367227988,0.3797741298152838
ENSG00000223946,0.0020632323824313356,-0.00104396519636788,0.004842065115448145,-0.21560329559328084,0.8292969867073532,
ENSG00000137413,9.122111606158247,5.111627416067158e-05,5.5335028075663035e-05,0.9237597944429903,0.35561139243695106,0.6322913305903758
ENSG00000261068,0.057313111285022,-0.0009092789820938304,0.0007375328086915433,-1.2328658079726404,0.21762583400473223,
ENSG00000188112,0.7495746893358417,-0.000145288818376931,0.00019426947302720725,-0.7478726127834991,0.45453699833762895,
ENSG00000287363,0.0,,,,,
ENSG00000048545,0.0972659922749256,-0.0009410880359389292,0.0006112190046516226,-1.5396904035654497,0.12363583711732368,
ENSG00000112599,0.5448865519743774,6.979851345297194e-05,0.00021040851986080085,0.3317285511972057,0.7400942395873316,
ENSG00000048544,15.77679315942676,4.776897834114376e-05,4.5055450455446626e-05,1.0602264067558358,0.2890416103643423,0.5700798234725718
ENSG00000124496,4.292207539168963,-6.522172238400397e-05,8.310090043745484e-05,-0.7848497674594094,0.4325416568735012,0.6923904678552314
ENSG00000024048,12.816103107021696,-0.0001312117722731898,4.919164408213747e-05,-2.6673589533641056,0.0076449971128233285,0.08021687665080596
ENSG00000112619,0.008526556438994724,-0.0010154676350957806,0.004789605823331244,-0.21201486563867322,0.8320954368463976,
ENSG00000124659,34.59825596663743,-5.2933841851101934e-05,3.0445927553939994e-05,-1.7386181372638714,0.08210195406280053,0.2969939170314036
ENSG00000112624,4.8830609404203145,-3.716914820511964e-05,7.524120305477396e-05,-0.4939999188750519,0.621306236778447,0.8182149091965507
ENSG00000146223,19.518287696094944,0.00012162399139103023,4.2212635277501545e-05,2.8812224252640606,0.003961359820388352,0.054234617177316896
ENSG00000221821,14.261653723342555,6.225702611721983e-05,4.35926466663419e-05,1.4281543076229137,0.15324744896706058,0.41370924635358586
ENSG00000288010,0.0,,,,,
ENSG00000171611,0.08138688728226542,-0.0008659780718507649,0.0006151865218282462,-1.4076674977813268,0.159229550364255,
ENSG00000287825,5.958610964403157,-5.5075450757623695e-05,7.015157614540592e-05,-0.7850921359694991,0.43239955015902076,0.6923904678552314
ENSG00000137161,32.66518883373587,-6.129340173991696e-06,2.942390015088777e-05,-0.20831161547449592,0.8349856627434731,0.924332548213976
ENSG00000231113,0.7079658024859165,0.0001568859130135025,0.0001804125790462455,0.8695952014149061,0.3845216610776109,
ENSG00000124713,0.2799307558591767,-0.00045621746297647473,0.0002937886035526566,-1.5528766516455617,0.1204526057779098,
ENSG00000124587,4.931146863709708,-0.00022225156546996997,8.296806195915419e-05,-2.6787604798987124,0.007389523190297908,0.078449499971924
ENSG00000112640,2.598143713243947,-0.00014433475965435462,0.00010141980628510861,-1.4231417406636004,0.15469507027905793,0.41576767498032274
ENSG00000124733,20.83034106562797,-1.0050352237070307e-05,3.522939477614674e-05,-0.2852831364527227,0.7754272314450037,0.896118083351738
