,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000167325,3.5258780640037575,0.0026260188204979876,0.003189215623814536,0.8234058559380429,0.41027723407887284,0.6311180778213153
ENSG00000255276,0.003523777240192138,-0.038297264361195044,0.14911302295621393,-0.2568338003075747,0.797307076184784,
ENSG00000254480,0.006194414864663885,-0.038154175522187354,0.14911179111515796,-0.2558763142528491,0.7980463444089485,
ENSG00000284018,0.0,,,,,
ENSG00000284306,0.0,,,,,
ENSG00000283873,0.0,,,,,
ENSG00000284546,0.0,,,,,
ENSG00000284438,0.0,,,,,
ENSG00000221996,0.0,,,,,
ENSG00000132109,2.7792452641456853,0.0029298174128245496,0.003523259803993216,0.8315643965579641,0.40565486545303653,0.6273616061512364
ENSG00000181963,0.0,,,,,
ENSG00000196778,0.0017829467674786844,-0.03760896213026178,0.14912690039949067,-0.2521943527929065,0.8008908428558398,
ENSG00000197790,0.0,,,,,
ENSG00000171987,0.0,,,,,
ENSG00000226288,0.0007758218852597174,-0.03736685093518724,0.14913032047487643,-0.25056508170974073,0.8021503813623215,
ENSG00000232268,0.0,,,,,
ENSG00000167333,1.1098853288960708,0.009011773709918229,0.005617660277539189,1.6041863097256974,0.10867299148123927,0.2873735747726678
ENSG00000197428,0.009966991784042855,-0.03793708888762847,0.14487670528319815,-0.2618577556237963,0.7934311095524317,
ENSG00000180785,0.0,,,,,
ENSG00000167332,0.0038839176001590047,-0.03727602431386871,0.1491287947879242,-0.24995859697571404,0.8026193672587127,
ENSG00000197674,0.0,,,,,
ENSG00000167346,0.0,,,,,
ENSG00000280021,0.0,,,,,
ENSG00000279270,0.0,,,,,
ENSG00000176925,0.0,,,,,
ENSG00000176922,0.0,,,,,
ENSG00000176900,0.0,,,,,
ENSG00000176895,0.0,,,,,
ENSG00000176893,0.0,,,,,
ENSG00000278870,0.0,,,,,
ENSG00000205497,0.0,,,,,
ENSG00000205496,0.0,,,,,
ENSG00000176798,0.0,,,,,
ENSG00000205495,0.0,,,,,
ENSG00000176787,0.0,,,,,
ENSG00000236897,0.0,,,,,
ENSG00000171944,0.0017817591674858329,-0.037878869065572765,0.14912671648847933,-0.25400458051726144,0.799492019390395,
ENSG00000182070,0.031207459464598377,-0.03562756355649952,0.040572313285920356,-0.8781250234716887,0.37987587456202154,
ENSG00000176742,0.0,,,,,
ENSG00000224091,0.0,,,,,
ENSG00000244734,13.299574457980288,-0.010851125453447472,0.008165267479767762,-1.3289369246426819,0.18386878043045918,0.3923802849066241
ENSG00000223609,0.07424468356778409,-0.030937942125761456,0.030901644229065134,-1.001174626710063,0.31674239116929137,
ENSG00000260629,0.0,,,,,
ENSG00000213934,0.014383809926007974,-0.03627186939649398,0.07815274193327403,-0.4641151225053949,0.642565267699726,
ENSG00000196565,0.09194798716683536,-0.02940762769785458,0.025642174992322714,-1.14684607318448,0.2514452435814811,
ENSG00000213931,0.006342334157175726,-0.036166331322746194,0.11058940304744458,-0.32703252143634665,0.7436432878741561,
ENSG00000183251,0.0,,,,,
ENSG00000167355,0.007289184713185961,-0.03548399916786724,0.10937704827732103,-0.3244190598186469,0.7456207917497713,
ENSG00000279012,0.0012805088449643167,-0.03779518979437655,0.14912575466150013,-0.2534450865322873,0.7999242906325432,
ENSG00000176239,0.0,,,,,
ENSG00000184698,0.12577349144879876,-0.029997023744365702,0.011937329362375489,-2.512875605067195,0.011975155209126412,0.11440654379060525
ENSG00000167360,0.0,,,,,
ENSG00000167359,0.005477931837746894,-0.038371171920192224,0.1491213388701505,-0.257315097965989,0.7969355382715889,
ENSG00000187918,0.0007623321651031591,-0.03729527559752097,0.14912894158920553,-0.2500874424513487,0.8025197269573838,
ENSG00000181609,0.0,,,,,
ENSG00000175520,0.0,,,,,
ENSG00000175518,0.07241180684347104,-0.030870240909744454,0.020037503193542406,-1.5406231311141187,0.1234085349184099,
ENSG00000181616,0.03137847184413002,-0.03733563480282984,0.04435166627935008,-0.8418090668267209,0.39989483599633013,
ENSG00000187747,0.0012035210554892783,-0.03769343343302805,0.14912904550960088,-0.2527571560873523,0.8004558773153865,
ENSG00000121236,0.006681824820459455,-0.03889368680470867,0.1491125005884003,-0.2608345152232949,0.7942201262151514,
ENSG00000258659,2.0343526166535324,0.0034307958133246693,0.004105356121331839,0.8356877483777627,0.4033305894407172,0.6253100806805024
ENSG00000132256,2.854909109914289,-0.00717980246141341,0.003446404563804937,-2.0832732572425234,0.03722632292752752,0.165327039350756
ENSG00000132274,21.813910901058012,0.0007162141370234422,0.0014277691789433907,0.501631599551316,0.615926687195185,0.7906225901174961
ENSG00000181023,0.03567971641449546,-0.034989136395696285,0.03612338506394712,-0.9686007093121827,0.3327444493315799,
ENSG00000181074,0.034754646917181296,-0.03616048831552094,0.038039019399713526,-0.9506156805870045,0.3417995056499116,
ENSG00000181017,0.01859349573330703,-0.03602575642822192,0.08795518545438256,-0.4095921831340628,0.6821051320443317,
ENSG00000181009,0.0,,,,,
ENSG00000181001,0.012534579832391597,-0.03750327338541657,0.11449752862052655,-0.32754657534759374,0.7432545218979767,
ENSG00000180988,0.00369868229794526,-0.037278864573624275,0.14912384327212932,-0.24998594292929913,0.8025982194953651,
ENSG00000205409,0.0,,,,,
ENSG00000183269,0.0,,,,,
ENSG00000180974,0.0,,,,,
ENSG00000277932,0.0,,,,,
ENSG00000184478,0.0,,,,,
ENSG00000188691,0.0,,,,,
ENSG00000183313,0.0,,,,,
ENSG00000183389,0.0,,,,,
ENSG00000180934,0.0021323426864182276,-0.03724489763440739,0.14912952767543952,-0.249748646126379,0.8027817357974658,
ENSG00000180919,0.0008651360158733243,-0.03758286178172788,0.14912859980447338,-0.2520164598273155,0.8010283412352183,
ENSG00000254444,0.0011696269319493395,-0.037707652422154646,0.1491259224896659,-0.25285779824609433,0.800378102001425,
ENSG00000255307,0.0,,,,,
ENSG00000175485,0.0,,,,,
ENSG00000267940,0.057475109121388784,-0.03216077566074632,0.023146331494995086,-1.3894545521263455,0.16469457172614943,
ENSG00000180878,0.0,,,,,
ENSG00000051009,6.913713824212772,0.0038250816194808903,0.0022332112382034536,1.7128167519692608,0.08674625725109611,0.25058427945170064
ENSG00000132259,0.0032745922417097045,-0.03749294104102787,0.14912356732668078,-0.2514219698010117,0.8014878836718149,
ENSG00000110148,0.0,,,,,
ENSG00000170955,0.010358236871212267,-0.036158294709801,0.09104106384165646,-0.397164676949398,0.6912460282798842,
ENSG00000282556,0.0021471189230873925,-0.037756563606313714,0.1491245624216812,-0.25318809318312735,0.8001228670902316,
ENSG00000254443,0.0,,,,,
ENSG00000166311,14.618879945114719,-0.004088540330260258,0.001764501810037335,-2.317107473057083,0.02049787803242004,0.135868530841797
ENSG00000166313,9.848877999481372,-0.007196575918037144,0.0021920720013896087,-3.2830016137586067,0.0010270807772214442,0.04396803720629942
ENSG00000110169,0.02494567747821236,-0.0365167727323541,0.044749310309717544,-0.8160298444739224,0.41448306664098944,
ENSG00000110171,1.1589437850921833,0.001368540042591399,0.005368353456747584,0.2549273354702931,0.7987792229645719,0.9018766462441674
ENSG00000132254,8.824358777670325,-0.0010394906279028032,0.0019134021638369549,-0.5432682410154211,0.5869451274936436,0.769754436893815
ENSG00000132286,7.518987615452848,0.003444256200566536,0.002202072921285431,1.5640972500383852,0.11779473169457658,0.29989625875907683
ENSG00000179532,1.2677305137171788,-0.00013644224360126342,0.005265129407301826,-0.025914319107150828,0.9793256788866378,0.9896849030441074
ENSG00000132275,6.654685780420355,0.0035229017344238583,0.002275728964345097,1.5480322084126872,0.12161454211933753,0.30531271365578916
ENSG00000254400,0.0041622984623518305,-0.03774289135227999,0.14912321419648303,-0.2530986979837384,0.8001919449893355,
ENSG00000166333,15.899691487565274,-0.0007770762280599643,0.001643513725785454,-0.47281395699241313,0.6363459156854099,0.8045249714796462
ENSG00000166337,19.859786592279367,-0.0025802001875613817,0.0015414094370358557,-1.673922661666799,0.09414579980376588,0.26307765138673156
ENSG00000254641,0.0,,,,,
ENSG00000166340,16.14001569650238,0.0018826210185826035,0.0016817303105110457,1.1194547703730875,0.26294617625222205,0.4862590018553718
ENSG00000255680,0.015734090522558575,-0.032182080904467995,0.06963933442130732,-0.46212505004386356,0.6439916472651415,
ENSG00000166341,0.39791773326068647,-0.013956084258966451,0.009181363273316624,-1.5200448826076165,0.12849969570947847,0.3159656673534383
ENSG00000255390,0.0,,,,,
ENSG00000255410,0.015729173223557633,-0.03724735696169442,0.07779993760246255,-0.4787581855401829,0.6321106668959197,
ENSG00000158042,6.415089609052476,-0.0001746728837995778,0.0023801105813706204,-0.07338855814799577,0.941496922318707,0.9723519042890405
ENSG00000188124,0.012427905202872647,-0.0367111994340905,0.07856707392604845,-0.4672593441451701,0.640314340110096,
ENSG00000279486,0.004865659389097053,-0.0363913987363756,0.14912609440433608,-0.2440310589621226,0.8072067653659896,
ENSG00000184933,0.0027793193893397715,-0.03655772462059504,0.14912993853256895,-0.24514007703832777,0.8063479724339669,
ENSG00000283415,0.009505863273120339,-0.03760459550567206,0.1174012831562735,-0.32030821550405353,0.74873469590948,
ENSG00000166363,0.0,,,,,
ENSG00000170790,0.003915938754726776,-0.03685094508508099,0.14912211839977266,-0.24711924347996098,0.8048159413572253,
ENSG00000170782,0.008605819420374737,-0.037564462863745325,0.14912734264064348,-0.2518952071335805,0.8011220643194136,
ENSG00000166368,0.0,,,,,
ENSG00000178358,0.0,,,,,
ENSG00000149054,0.03473334090334634,-0.037362355404639315,0.0326292913961601,-1.1450556786849564,0.2521860936361947,
ENSG00000149050,0.0,,,,,
ENSG00000158077,0.0,,,,,
ENSG00000170748,0.0,,,,,
ENSG00000255179,0.0,,,,,
ENSG00000170743,0.0,,,,,
ENSG00000251364,0.12490647628252091,-0.031767974956778224,0.012869314618719369,-2.468505580753256,0.013567853641893793,0.11902638906001788
ENSG00000183801,0.004135981073024892,-0.03797602673312867,0.1491215968371524,-0.25466483419299907,0.7989819791236336,
ENSG00000166387,1.3230717307949829,-0.010417146963698975,0.005785342274616778,-1.8006103129635507,0.07176432253579099,0.2263747544777075
ENSG00000254864,0.0,,,,,
ENSG00000166394,0.015719886284359507,-0.03582005332305258,0.07776459910510872,-0.46062159048280094,0.6450701187312129,
ENSG00000183378,0.001161235256009402,-0.03721158763631488,0.14912816870808818,-0.24952755712540753,0.8029527273909409,
ENSG00000275612,0.0,,,,,
ENSG00000276668,0.0,,,,,
ENSG00000254707,0.0,,,,,
ENSG00000254951,0.02588588094697735,-0.033052589906057465,0.048102939539261105,-0.687122039165201,0.49200582701261664,
ENSG00000183303,0.0,,,,,
ENSG00000182334,0.0,,,,,
ENSG00000279000,0.003193784135388605,-0.037648805162183836,0.14912700123569225,-0.25246135743506737,0.800684479182685,
ENSG00000170683,0.0022245480183680968,-0.037980271515227315,0.14912584742378718,-0.25468603982041177,0.7989655993796467,
ENSG00000182261,0.013211865733550468,-0.0375271983691418,0.08354547526576245,-0.44918289410367057,0.6532997262567402,
ENSG00000175390,206.21237591230016,0.0005504178060581604,0.0007296200100677594,0.7543896801940005,0.45061526643704874,0.6655580688664857
ENSG00000255420,0.0,,,,,
ENSG00000166402,0.005335901389659676,-0.03627696123077356,0.14912488506938826,-0.24326564418737878,0.8077996170407811,
ENSG00000254921,0.0,,,,,
ENSG00000248332,0.0,,,,,
ENSG00000166405,21.610073741365447,-0.0013657132788182078,0.002492152411462646,-0.5480055202629721,0.5836881124002828,0.7670986893893857
ENSG00000246820,0.0,,,,,
ENSG00000166407,0.02793103907758308,-0.03677279106230954,0.07067182315083353,-0.5203317166988328,0.6028323934655144,
ENSG00000130413,0.35613174634912054,-0.02017124103052258,0.009200405875599319,-2.1924294757494724,0.028348510227936455,0.15070501950637227
ENSG00000166436,1.8557406782309191,0.0015399264116288168,0.004592511624903032,0.3353124689502188,0.7373893887895175,0.8684820674700564
ENSG00000254900,0.0,,,,,
ENSG00000166441,3756.411529466762,0.0007035833789552116,0.0006124026424087812,1.1488901749146387,0.2506012694807681,0.4727779277814178
ENSG00000166444,0.09067187080268159,-0.02551935948359021,0.016695852735121742,-1.5284849410480938,0.1263921796155349,
ENSG00000254665,0.0048202291662670415,-0.03593467580709453,0.13927494355015435,-0.2580124959386832,0.7963972632944062,
ENSG00000255159,0.0030004600387562998,-0.03765325280674039,0.1491253745882925,-0.25249393613054805,0.8006593005751128,
ENSG00000166452,6.346299063461615,0.00217986641508593,0.002435088137376928,0.8951899447196509,0.3706855590020752,0.5949227456807814
ENSG00000176029,0.0007308654872904929,-0.037649123163424426,0.14912755750650056,-0.2524625481228262,0.8006835589500554,
ENSG00000176009,0.0,,,,,
ENSG00000175348,31.183551324793388,0.0016992650808450769,0.0013140843897777997,1.2931171651254512,0.1959705392219262,0.4074938830164751
ENSG00000254860,1.8222945356470877,-0.005105909813135633,0.004851906556683187,-1.0523512259531407,0.2926384373293496,0.51832003573098
ENSG00000175352,0.33424824380379853,-0.025158922268340725,0.009484475829909042,-2.6526423515153823,0.007986444379535287,0.10091258914399909
ENSG00000253973,0.010309504108825956,-0.03787554750187548,0.11640390555408826,-0.32538038411671866,0.7448931997077668,
ENSG00000175356,0.0025934224258968553,-0.03776254216923575,0.14912149717886478,-0.2532333894417732,0.8000878661387609,
ENSG00000286935,0.0,,,,,
ENSG00000184014,6.719732925490094,-0.010911482783484885,0.003289390081606289,-3.317175072819744,0.0009093261681003442,0.04199315313836571
ENSG00000255097,0.018802431665423062,-0.03549512212978214,0.06891036870405474,-0.515091165485138,0.6064893158966824,
ENSG00000166471,10.72179758118017,0.0009746257792271448,0.0020747003991116028,0.4697669984757724,0.6385214947694985,0.8056982185752196
ENSG00000205339,5.200471158136672,-0.007065350930101993,0.002684892202124334,-2.6315212672269532,0.008500354680658379,0.10324306754771742
ENSG00000254397,1.2336326583150108,0.003099991378702203,0.006439522784282654,0.4814007935911876,0.630231672772525,0.8010085774177907
ENSG00000268403,1.3960804702670786,-0.0012169896183614338,0.004761061550074635,-0.25561308241065617,0.7982496156281318,0.9017156331948524
ENSG00000166478,5.115783574300925,-0.0004927993945273959,0.0025510479001241903,-0.19317528083396843,0.8468216971429741,0.9268835986352468
ENSG00000166483,2.0397071070113184,0.0069281331776115266,0.0043192412478588686,1.604016256569585,0.1087104692999582,0.2873979224999291
ENSG00000133789,1.4112445503044035,0.0011216714027733833,0.004908098601289172,0.22853481437368897,0.8192304941659578,0.9130283727211379
ENSG00000245522,0.26497390704672524,-0.020763485512082912,0.01006334939995011,-2.0632778100883438,0.039086241076977744,0.1685742359614486
ENSG00000246273,0.6514486174029434,-0.0007433494592680332,0.0070257996859564775,-0.10580282565611393,0.915738794826824,0.9611975237721362
ENSG00000133812,7.327267421325163,-0.002457171739042343,0.002372747435623011,-1.0355808216887463,0.3003977429852005,0.5261746044820705
ENSG00000255476,0.01397573751166486,-0.0372852463551727,0.14911876200261148,-0.25003725791741577,0.802558535870821,
ENSG00000286561,0.002148857938096377,-0.0370609360393978,0.14912843833301367,-0.248516892241829,0.8037345018372136,
ENSG00000254865,0.0,,,,,
ENSG00000254554,0.005398045159741198,-0.03643653705001702,0.14913011397643397,-0.24432715887131184,0.8069774509967166,
ENSG00000148926,0.12336477840167068,-0.031817422368540765,0.01573295600563726,-2.022342295824147,0.04314100194733022,0.17565832081880714
ENSG00000133805,1.1037023715883438,-0.006058795715035022,0.00573947012749975,-1.0556367714164543,0.29113419444095934,0.5169440179661914
ENSG00000255823,5.8858705314302355,0.025783864020765945,0.006763860995335717,3.8120038301417205,0.00013784474014260983,0.015317385734428444
ENSG00000110315,3.7949381426515236,-0.004336061077124772,0.0030491137677960602,-1.4220725782426065,0.15500518241715266,0.35289468150420633
ENSG00000177112,0.023542795071814258,-0.03671980482045658,0.05207370720543299,-0.7051505796504057,0.48071653269070747,
ENSG00000133800,0.0,,,,,
ENSG00000072952,0.005786095117508601,-0.03746469167277527,0.14912591379607684,-0.25122858072813953,0.8016373887754358,
ENSG00000198730,9.745763749884444,0.0038392077173246947,0.0019381323821840992,1.9808800227558534,0.04760472990974745,0.18335076406733605
ENSG00000110321,61.89686561733413,-0.001947891849543602,0.0009625729035950219,-2.0236304619303183,0.04300818832900999,0.17548236842159595
ENSG00000246308,0.05385262491878378,-0.03319801137291611,0.024400548411996473,-1.360543657149705,0.1736579474108335,
ENSG00000236287,7.10021134539335,-0.008460147147422093,0.0022910127078288657,-3.6927543520435377,0.00022183828357130424,0.019120413322664787
ENSG00000247271,3.948365676341475,-0.0064167132579505915,0.003309789380483858,-1.9387074282692067,0.05253697363545323,0.1925367673463835
ENSG00000250041,0.003866073031095018,-0.0382734129572265,0.14911931293060507,-0.25666301839143807,0.7974389223953242,
ENSG00000254401,0.0,,,,,
ENSG00000255260,0.00529109276597085,-0.037397587248458604,0.14912480343204337,-0.25078046299320556,0.8019838472620145,
