,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000203279,0.2948137210743275,0.0116329114001225,0.009805451851728106,1.1863717833739935,0.2354755097401069,
ENSG00000235494,0.0,,,,,
ENSG00000197816,0.5845988775997875,0.0031155583158803805,0.00612543377056631,0.5086265614120484,0.6110140073286061,0.809458326832699
ENSG00000286375,0.0019228990939607544,0.030799264443218323,0.14921605843838537,0.2064071706862303,0.8364728700348268,
ENSG00000196116,0.43942643957483946,0.011457452560956,0.006975183822948026,1.6426022384186525,0.10046525734331556,0.2960695634358691
ENSG00000136842,0.2431910530930873,0.006178768982997255,0.009138075825633188,0.6761564579782988,0.49894131430361366,
ENSG00000228174,0.0,,,,,
ENSG00000136925,0.7690533757569743,0.004939191392709031,0.005173080328492238,0.9547872986825672,0.339685271782459,0.5968779838345065
ENSG00000136937,1.070787872888199,-0.001986930173566303,0.00441706542821524,-0.44983036947431915,0.652832757999996,0.8332718935181578
ENSG00000231521,0.0013783592228815624,0.03054329019990004,0.1492184046774255,0.20468849178442386,0.8378155122694553,
ENSG00000136936,6.7600229693886975,-0.0042606930697153345,0.0017414122932620513,-2.4466882921413813,0.014417546751048723,0.08313625703984123
ENSG00000236130,0.0039288447562448765,0.029630593420488634,0.14920062669341394,0.19859563647393574,0.8425790672140048,
ENSG00000260677,0.0,,,,,
ENSG00000178919,0.0022244411092411953,0.030882023196763825,0.14921820333842353,0.20695881940572686,0.836042019531038,
ENSG00000136932,1.2254048211572084,0.0025366348420842173,0.004916762905241324,0.5159156320879611,0.6059133356393277,0.8058900499084412
ENSG00000287070,9.02057326907097,-0.0041640086110312545,0.0018483029826512542,-2.2528820491639805,0.024266586989241393,0.1172159829466529
ENSG00000136929,0.043377345126411906,0.022234332043346256,0.03153248943256601,0.7051245380069221,0.4807327373058672,
ENSG00000136938,36.688337601036665,0.0016533778276535923,0.0008535137800259817,1.9371425117509664,0.05272792525447559,0.19777207523153179
ENSG00000236896,0.005029030780435118,0.03095047840879895,0.14921403432501848,0.20742337373830746,0.8356792299190483,
ENSG00000095380,4.051182388496754,-0.0048243969921961906,0.0026682791311707613,-1.8080555875274522,0.07059784949173271,0.23841240975896624
ENSG00000106785,1.4832197640468239,0.0013319261935631115,0.0039010614762637185,0.3414266095695517,0.7327824457669527,0.8772121439676839
ENSG00000106789,0.3084131573961707,0.015275002637613092,0.008566661829518714,1.783075244662863,0.07457405557780497,
ENSG00000095383,0.22436207663633922,0.007466381232407797,0.009279139588294691,0.8046415469195414,0.4210265596352448,
ENSG00000136928,0.005401699576091816,0.029956949733993814,0.14920827959022406,0.20077270387585489,0.8408763074650718,
ENSG00000165138,0.23937626844429813,0.019415368062341076,0.0093940889977059,2.0667643309619947,0.03875636603453592,
ENSG00000285706,0.00881231089108917,0.031410463166733384,0.1311423857893562,0.23951419655568537,0.8107068895189182,
ENSG00000119514,0.16386220555281267,0.020651169931850857,0.01106502282283232,1.866346799505721,0.061992861125680775,
ENSG00000267026,0.0,,,,,
ENSG00000204291,0.017423697414713932,0.030640709021258573,0.1146048393581828,0.2673596437362906,0.7891922683994113,
ENSG00000270412,0.0,,,,,
ENSG00000106799,0.8078732211903119,0.0039630048142740735,0.005511258684901721,0.7190743604779174,0.47209510402060206,0.7147584691436233
ENSG00000227269,0.0,,,,,
ENSG00000119523,1.1689955235764402,-0.0028706919827681935,0.004218827955297571,-0.6804477483286497,0.49622099618131466,0.7321019219043522
ENSG00000106803,28.470094653249337,-0.00014052095559811246,0.001230926878475254,-0.11415865398290385,0.9091120269182293,0.9597507525317645
ENSG00000271086,0.00186667257611427,0.030219675624461206,0.1492133720191015,0.202526591387484,0.8395050721908384,
ENSG00000287955,0.0,,,,,
ENSG00000237461,0.021918714873344528,0.029400585859439606,0.05387911918862258,0.5456768095356689,0.5852881156137566,
ENSG00000255145,0.13085677207368268,0.019804237735598803,0.011814861213696848,1.676214165989521,0.09369625040845944,
ENSG00000234860,0.0,,,,,
ENSG00000119508,0.2895368454650227,0.017765821704043297,0.008653583235509996,2.053001770543006,0.04007240579084781,
ENSG00000136874,3.0698718337699167,0.00031498444176618584,0.0026721592986779547,0.11787637133834937,0.9061656156415602,0.9590831646803996
ENSG00000254571,0.0032610095777955666,0.030001986650527477,0.14921485010295676,0.20106568903715952,0.8406472102700555,
ENSG00000023318,9.68252963603059,0.0005119571317455625,0.0017014522280682808,0.30089421454213006,0.7634951621328023,0.8938152919819969
ENSG00000119509,0.5998767267256244,-0.012241884121259056,0.0051462209915555755,-2.378810420568169,0.01736860601471112,0.09410776338595696
ENSG00000136891,1.1784811948105474,-0.002516650759854424,0.004236867166908081,-0.5939885912663597,0.552519743625653,0.7688565119586862
ENSG00000066697,0.5965770015147791,0.0076002391993183075,0.0058800256541829575,1.2925520476108157,0.1961660336145148,0.44249757164582604
ENSG00000241697,0.02611028438582471,0.0301467414660902,0.0481583401368465,0.6259921205844173,0.5313201095398432,
ENSG00000170681,0.02239352182549058,0.024131089248614963,0.04142239376346483,0.5825614373329372,0.5601885715468637,
ENSG00000148123,0.0,,,,,
ENSG00000136881,0.002315714070846821,0.030251340810776926,0.14921355335953992,0.20273855912997607,0.8393393831522122,
ENSG00000136897,2.4621066203152906,0.0008617079788024734,0.003202762100525607,0.26905150983929094,0.7878900444363057,0.9073312403780931
ENSG00000136870,0.5827174112181132,-0.0005638387270331341,0.0062365664227889955,-0.09040851789420773,0.9279625881142288,0.9675176886473923
ENSG00000136872,0.0012417372557658511,0.030977973869780583,0.1492189391219759,0.20760081831474683,0.8355406653629777,
ENSG00000225376,0.0,,,,,
ENSG00000165152,0.004027789015684239,0.03153201895651825,0.14921618298178094,0.21131768904964052,0.8326393807134992,
ENSG00000155827,2.2592138353810816,0.0029727764212578002,0.0030801790617087104,0.9651310400144955,0.334479181602925,0.5903962167204856
ENSG00000198785,0.0033944544564831667,0.03160649787700968,0.14921753973708246,0.21181489744905008,0.8322514457358458,
ENSG00000188386,0.0013838806710991462,0.03074138514902754,0.14921999357923885,0.20601384849077373,0.8367800938021305,
ENSG00000204250,0.0,,,,,
ENSG00000155833,0.0017473729530252838,0.03148255194818631,0.14921536213881442,0.21098733734197037,0.8328971522870299,
ENSG00000225564,0.0015185107184261522,0.031126589146098425,0.14921947346377845,0.2085960258642388,0.8347636132332867,
ENSG00000226566,0.0,,,,,
ENSG00000285483,0.0,,,,,
ENSG00000270332,0.022861751425982735,0.028890006816677145,0.06180906761998658,0.46740725801428,0.6402085307930486,
ENSG00000136824,1.902213288705084,0.0006005423502464607,0.003359312286331666,0.17876943227039085,0.8581187481078654,0.9377927743320699
ENSG00000186881,0.0,,,,,
ENSG00000283001,0.0,,,,,
ENSG00000148136,0.0,,,,,
ENSG00000204246,0.001163647915092604,0.03097831363306552,0.1492198620853618,0.20760181118076798,0.8355398900589657,
ENSG00000186943,0.0,,,,,
ENSG00000277556,0.0006703711686525323,0.031143950735429696,0.14922031952221623,0.2087111918480574,0.8346737027173914,
ENSG00000276119,0.0,,,,,
ENSG00000136839,0.0,,,,,
ENSG00000179055,0.0,,,,,
ENSG00000136783,1.9051642147602377,0.0004277014835608535,0.003486838388094382,0.12266168831375057,0.902375002997586,0.9577484931517793
ENSG00000165028,1.107569139048046,-0.0026267432275606096,0.004501078176458448,-0.5835808943063929,0.5595023174161109,0.7741416309090641
ENSG00000165029,1.2096875004125176,-0.00478354172951116,0.004798639818941953,-0.996853673123956,0.31883554120491175,0.5778309808347081
ENSG00000226334,0.015743055519619752,0.0317601492897622,0.095328700680757,0.3331646090102777,0.7390100314033425,
ENSG00000230013,0.0777389269401391,0.02406986922608737,0.01814655452373708,1.3264153916713028,0.1847021433095568,
ENSG00000286536,0.0,,,,,
ENSG00000070214,1.6520792113301201,-0.0012310278174477954,0.00378067819449099,-0.3256103149010635,0.7447192070050177,0.8828729393810332
ENSG00000106701,0.557990559401845,-0.002273033668330855,0.0059058450026588695,-0.3848786528104806,0.7003273224832036,0.860017768113134
ENSG00000228317,0.045883784077200146,0.026374590699782,0.024488057863167954,1.0770388916571265,0.28146289120385504,
ENSG00000106692,1.0414719038569773,0.0017717846339307891,0.004571909497631278,0.3875371187572188,0.698358610770357,0.8589024260988061
ENSG00000186051,0.1993577637891486,0.03084217139429766,0.010038631740704856,3.07234812382231,0.002123818784880874,
ENSG00000095209,3.4661216519582774,0.0018041224726596697,0.0026282432981502304,0.6864366300979133,0.4924378123076193,0.7303839759565338
ENSG00000234323,0.03633570255912229,0.02735046879351737,0.031177631814668767,0.8772465130160798,0.3803527571411798,
ENSG00000225002,0.0,,,,,
ENSG00000229297,0.0,,,,,
ENSG00000237062,0.0,,,,,
ENSG00000148143,0.011241631721696357,0.03036214319583425,0.1492054384892969,0.20349220178064922,0.8387503402539627,
ENSG00000230782,0.0,,,,,
ENSG00000226047,0.0,,,,,
ENSG00000119318,7.123124101214089,-0.004024725471831721,0.0017160832530632214,-2.345297330212597,0.019011911554563575,0.09981014633505728
ENSG00000226825,0.00128013108967989,0.030981240223027874,0.14921890099890764,0.20762276102847502,0.8355235308890103,
ENSG00000287233,0.00048218652700625077,0.030366289177825696,0.14921521256197276,0.20350665764198692,0.8387390425151613,
ENSG00000136826,2.1953709770922747,-0.005492230621081974,0.004328391807685054,-1.2688848110585842,0.2044821503662837,0.4531300298983709
ENSG00000230030,0.002406052907088525,0.03113313938332188,0.1492206052234009,0.2086383401053218,0.8347305780953552,
ENSG00000231678,0.0,,,,,
ENSG00000148156,0.004516586936670302,0.029916636534345377,0.1492136448458433,0.20049531371781096,0.8410932227031922,
ENSG00000187003,0.0,,,,,
ENSG00000070061,1.2134912562499438,-0.0042610406787099075,0.0040806919441221156,-1.0441956259029965,0.2963948902787581,0.5554628464624746
ENSG00000119328,0.36730287859820354,-0.004462496448832103,0.006937213868926531,-0.643269262437001,0.5200493974625058,
ENSG00000119326,0.07189384872534967,0.028428152762956453,0.01964312424877119,1.4472317337571607,0.14783203148812213,
ENSG00000106771,2.31927409511571,-0.0005275129402469223,0.003261637192800111,-0.1617325622271474,0.8715164611593488,0.9445712123907372
ENSG00000260230,0.04593750166239507,0.028511927234794027,0.030368655749090877,0.9388603654492532,0.34780244086989753,
ENSG00000095203,0.003203378086322143,0.03164285566635915,0.14921986726744815,0.2120552460326571,0.8320639341360604,
ENSG00000070159,0.17870306329194183,0.025722330929558588,0.011621840444968442,2.2132751737006346,0.026878680136056394,
ENSG00000157654,12.78160010983312,0.002890659998894646,0.0015900338695208566,1.8179864305442262,0.06906620678175669,0.23512947778649895
ENSG00000232939,0.0,,,,,
ENSG00000188959,0.0011514315495200294,0.0309275091203245,0.14921655204443585,0.20726594132207574,0.8358021714649386,
ENSG00000136810,11.401118336604174,0.004244160198908042,0.001876466129315722,2.261783536937984,0.023710780492139323,0.11511342876636586
ENSG00000204193,0.0004634419072533006,0.0307301463915191,0.14922044130406475,0.2059379138874187,0.8368394091507783,
ENSG00000165124,0.0010045583427735311,0.031009490306039174,0.14921771951087395,0.20781372619609975,0.8353744146313449,
ENSG00000232896,0.0028058459929108976,0.028943193909545535,0.14920634187385,0.19398098999046728,0.8461907669650071,
ENSG00000030304,0.0,,,,,
ENSG00000198121,0.0013075584230789793,0.03065117349499986,0.14921443416970884,0.2054169468627867,0.8372463809042071,
ENSG00000227531,0.0,,,,,
ENSG00000171133,0.0,,,,,
ENSG00000136813,0.8574623816561352,0.0006858412046991621,0.004979291253087874,0.13773872019915331,0.89044691674602,0.9526458272801965
ENSG00000173258,0.3628375442403715,-0.0008494602314387813,0.0075434900003298715,-0.11260838569437158,0.9103410365191694,
ENSG00000106853,0.026496582800179993,0.02784219398832425,0.039823578451772215,0.6991384268001467,0.4844655259053442,
ENSG00000224644,0.0,,,,,
ENSG00000059769,0.5584709867536851,-0.008891870003377135,0.005901585166849097,-1.5066918043181565,0.13188967327473583,0.35221152654911003
ENSG00000242616,6.876962195909109,-0.004531759833549089,0.001983470957480611,-2.28476238407105,0.022326764426747445,0.11087610896491738
ENSG00000165181,0.0009587838430592504,0.029410929175950874,0.1492080874939781,0.19711350550711854,0.8437387148981469,
ENSG00000148154,3.5745123421705816,-0.016640095956389604,0.002875419259870407,-5.787015545391999,7.164795051169866e-09,7.760137815215527e-07
ENSG00000259953,0.17695258396974559,0.0021029926260465867,0.010359918740313724,0.20299315841765983,0.8391403796836027,
ENSG00000106868,0.3853790475854397,-0.008195531588567645,0.006590800750877176,-1.2434804052416382,0.21369085721457426,
ENSG00000119314,6.573168071050234,-0.001953565783807068,0.0018443026061335502,-1.0592436280847535,0.28948884055811797,0.549051595469007
ENSG00000119471,2.531924217393051,0.001087080230384959,0.003037936645352448,0.3578350562537293,0.7204667542203949,0.8694037027913847
ENSG00000230185,0.04873153491038148,0.01723173523473105,0.022985489972603346,0.7496788302215762,0.45344816053375214,
ENSG00000165185,0.22380183651219404,0.014627030944152082,0.00922033627680426,1.5863880128699348,0.11265131795026546,
ENSG00000148153,1.8417055977947177,0.0005538994425383257,0.003399164343158789,0.16295165123543157,0.8705565024700743,0.9440582882151518
ENSG00000226609,0.014051297493519178,0.027540387340266755,0.07306751766878573,0.376916969659583,0.7062353099701651,
ENSG00000148158,0.5238145803896298,-0.004902526167702893,0.00645916252074484,-0.7590033772888497,0.4478505364995262,0.6972610753503293
ENSG00000119457,0.010384884290458191,0.02989825918964532,0.10590736351161044,0.2823057641914353,0.7777090660773738,
ENSG00000271631,0.006236726526979063,0.0290108208629636,0.14920046556596753,0.1944418923420634,0.8458298904634712,
ENSG00000136866,0.1148675076415229,0.012409963760181384,0.013197983126753073,0.9402924402157835,0.34706757625385765,
ENSG00000225684,0.004112578943457312,0.03140614961030385,0.14921872162037364,0.21047057144882952,0.8333004178236052,
ENSG00000231528,0.00043216589618148116,0.030627457102207847,0.14921777016528542,0.20525341632087418,0.837374137537464,
ENSG00000136867,0.36242275587445233,0.002870252636679139,0.006950521577735952,0.4129549997906904,0.6796395838208114,
ENSG00000119321,1.7191734312117497,-0.0073721755074113654,0.003424211870263523,-2.1529554206130395,0.03132218225202852,0.1389070691176917
ENSG00000136868,0.27120240843179994,0.004772226863464945,0.008644052178717514,0.5520821444385338,0.5808920747399993,
ENSG00000176386,7.649860378751368,0.005482158269096258,0.0017502140051220297,3.1322788259336476,0.0017345506122622206,0.017865871306300872
ENSG00000136875,1.7805936219661975,-0.0035535258853942476,0.0032756624259053205,-1.0848266467543985,0.27799844121029904,0.5377454233362166
ENSG00000165188,0.0033029506727101643,0.030914096297210755,0.14921331534307664,0.20718054703182454,0.8358688589396783,
ENSG00000148225,0.07829557943017744,0.022373849435299444,0.01899484406678932,1.1778906610988185,0.23884019864983141,
ENSG00000119411,0.10039988797687668,-0.003109627450420497,0.011346673335923794,-0.2740563122210767,0.7840413466830277,
ENSG00000119431,3.0768533618548,-0.0017925533435187093,0.002759997014826316,-0.6494765515648621,0.5160303978763439,0.7457310336904818
ENSG00000148218,1.587876755022746,-0.003922618409015907,0.0034686635634780054,-1.130873126560226,0.2581084956611436,0.5168072909121354
ENSG00000148229,7.2805470291123315,-0.0011615980388697841,0.00180387506835406,-0.6439459468385915,0.5196104857624246,0.7486086412794237
ENSG00000157653,0.06070273135480269,0.024769166764322666,0.02079939162905468,1.190860156203925,0.23370848840150904,
ENSG00000138835,0.5233281888345926,0.006065156338306984,0.006090609375010525,0.9958209375882858,0.3193371552826253,0.5782035683409322
ENSG00000237073,0.0,,,,,
ENSG00000233817,0.0,,,,,
ENSG00000227482,0.0,,,,,
ENSG00000157657,0.34593798280555793,0.010062418207433383,0.008385629609357166,1.1999597735875622,0.23015496363716315,
ENSG00000106927,0.0,,,,,
ENSG00000136883,0.0,,,,,
ENSG00000196739,0.014712076045014085,0.03166633184061465,0.07306760186689057,0.4333840311100145,0.6647357997426433,
ENSG00000229314,0.0,,,,,
ENSG00000228278,0.0,,,,,
ENSG00000106948,10.556791963096094,0.00018634605946989206,0.001507716592499472,0.12359488540281308,0.9016360422936094,0.9577484931517793
ENSG00000235119,0.2020092975481211,0.008703216238175921,0.008820687811000013,0.9866822661292245,0.3237984264384839,
ENSG00000095397,0.4773123822355678,-0.021222810031665762,0.005939509299665457,-3.5731588185005685,0.0003527006964934619,0.0052337196572885755
ENSG00000136888,70.34144092140372,-0.0009550657713693969,0.0007882673106043138,-1.2116013927270552,0.22566500119422717,0.4773292407188832
